Txhash,Blockno,UnixTimestamp,DateTime,From,To,ContractAddress,Value_IN(BNB),Value_OUT(BNB),CurrentValue @ $375.42/BNB,TxnFee(BNB),TxnFee(USD),Historical $Price/BNB,Status,ErrCode,PrivateNote
0xe781f3f5b64343a92e8184109a83fba28fea20433a24e707073dba92ba251520,4120756,1611041933,1/19/2021 7:38,0x631fc1ea2270e98fbd9d92658ece0f5a269aa161,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00102278,0.383972068,42.51,,,
0x234493927eab3a013a049e88511d274423e2969098e5308553d45c597a1e091b,4120764,1611041957,1/19/2021 7:39,0x7f9f56587e13ace3500b6fb1e1feb8b40e310c6e,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.333598212,42.51,,,
0xf94ae2fe63c3304be09ad116f8f384f64742474f678536d7e3cd2495c73fd2ed,4120767,1611041966,1/19/2021 7:39,0x756eb56f33945c855a73b647f92ef27e56382222,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00088332,0.331615994,42.51,,,
0x451bc1e9add8bf7a3cc5c520fe0171228180f2c84b9774ac009a533bc8f662a6,4120776,1611041993,1/19/2021 7:39,0x356c8838d57fb6dad8c59208198635982da30e13,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008826,0.331345692,42.51,Error(0),out of gas,
0xdee9063832b589da82007858915476c645e8bc18837bc32c26f9dd67c64b7f3a,4120800,1611042065,1/19/2021 7:41,0x910230378bc554c82d262712210c3c1543ef9140,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.333598212,42.51,,,
0x0a4313cb4b68cbec3ef7f6f240127462d7ca5d050452b934b80c8cead2983a8c,4120805,1611042080,1/19/2021 7:41,0x356c8838d57fb6dad8c59208198635982da30e13,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008826,0.331345692,42.51,,,
0x95b4013d67b7746a9807716d768a39e8553b7f28cf199f993b627025edec609e,4120818,1611042119,1/19/2021 7:41,0x631fc1ea2270e98fbd9d92658ece0f5a269aa161,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00102254,0.383881967,42.51,,,
0x554356b0592bf15ed74979966b8f5fcbd4b98ebc063ef020bd68abea890d9db6,4120818,1611042119,1/19/2021 7:41,0x631fc1ea2270e98fbd9d92658ece0f5a269aa161,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00072254,0.271255967,42.51,,,
0x4a4651d89b1db5554835f270f2dcb6dd702bebada75778a31238540dd4eb6dd9,4120818,1611042119,1/19/2021 7:41,0x631fc1ea2270e98fbd9d92658ece0f5a269aa161,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00102278,0.383972068,42.51,,,
0x07755a9dd961347449af0ce271cc79012e184ccba2b7be2bc661e416306c1d5d,4120818,1611042119,1/19/2021 7:41,0x631fc1ea2270e98fbd9d92658ece0f5a269aa161,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00102254,0.383881967,42.51,,,
0xf70a6d5c14835cc5c6917b6fadb43c6ca6f1fd8485c2b6c76ee2837acce90e71,4120820,1611042125,1/19/2021 7:42,0x6a2105fbf9b20e26dbe47e971c94b04b1eec2f0b,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0005046,0.189436932,42.51,,,
0x7acd8defd86baed0fc81d9d5ecf04afee426e96b8db7c09310460a3886306225,4120825,1611042140,1/19/2021 7:42,0x39f1b94cc31015a792e97a2b267db4e5bba6314b,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.333598212,42.51,,,
0xf396e3a46e842005afe4f6d3d88cc7092a42c8d3fa3b6d226d36e6769f32bc11,4120827,1611042146,1/19/2021 7:42,0x8d743c810902a5f4595dc034823df196cab43bbc,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.333598212,42.51,,,
0xcb210e4366998e515b507b7d508e0e367e5019b5c582ac0bdfa592e9059c774c,4120829,1611042152,1/19/2021 7:42,0x3d501f31e88667f62b658be7cd40fd5a6e6d5be0,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.333598212,42.51,,,
0xada94df370cecc04d6e0b475380cee5c717c223dce6196346ce2578e0e343f7d,4120834,1611042167,1/19/2021 7:42,0x5bd1c903c00edebd3a9b9f32677f4b4547b514d2,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.333598212,42.51,,,
0x9dc00c1d08be0a81377b49abd81e87b92224986303749b67de00ffad5f9d8ed7,4120835,1611042170,1/19/2021 7:42,0x2bceace817a5fcb97ebff0872c66c6c7b7a332ba,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.333598212,42.51,,,
0xe6925da65437395725e2081f47383a0b5470f937f4b47c0120f9926fb9512a17,4120839,1611042182,1/19/2021 7:43,0x631fc1ea2270e98fbd9d92658ece0f5a269aa161,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00102278,0.383972068,42.51,,,
0xa3edc72dcc16c8cd90cbdcee3bcb355701d49acb7877f4dde11e47e43c88452a,4120839,1611042182,1/19/2021 7:43,0x631fc1ea2270e98fbd9d92658ece0f5a269aa161,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00072254,0.271255967,42.51,,,
0xbf7ed4d6563fa6f5fffb4acb972d3c0ac6cf4e7399a2d8e0174cc43ed3838d40,4120840,1611042185,1/19/2021 7:43,0x48d5fa611d14064455f4d51748a4e1a0c251cdda,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00088284,0.331435793,42.51,,,
0x12ecb77bac16fc9ba8b37ecb1f2a029cd423e227e88cce11b48b85bd91c0c6ec,4120855,1611042230,1/19/2021 7:43,0x3de9a21b8c091749449ac4bcf3f10af740f54c1a,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.333598212,42.51,,,
0x76b824be080a2abaaf6ca9054a33c68ce492dfddbd25f7f898612377b6721bb2,4120860,1611042245,1/19/2021 7:44,0x307a19fcde93150043caff54c6b1368ad85aab72,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.333598212,42.51,,,
0x2b2747d75bc94e6c87d149a32d47503ccac9f4a0051c0d4c0c711bc8ff7ce717,4120878,1611042299,1/19/2021 7:44,0x38eb0f9229c7ca5b575c890b8486b59948e2acad,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00088812,0.33341801,42.51,,,
0x61de19950e180b155fb38a89c81c216eaf5582bc995d8b773a6acfcfa0430afa,4120900,1611042365,1/19/2021 7:46,0x54fb0f19a148054c4c0987e00285af96b21e259b,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.333598212,42.51,,,
0xe24c285ce2b0aaedc6e2582ca0d7eeb236d025712faccb9448a9a82e5ee0ce2b,4120901,1611042368,1/19/2021 7:46,0x631fc1ea2270e98fbd9d92658ece0f5a269aa161,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00102254,0.383881967,42.51,,,
0x1484d665895e53c3f9406217b9f1e35211cf4cceef26829d8aa2b02a19aeb6c0,4120903,1611042374,1/19/2021 7:46,0x54fb0f19a148054c4c0987e00285af96b21e259b,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00088812,0.33341801,42.51,,,
0x08852024b76c0c11929c1300d95af4a960929f99b43af4b25d4f729900808bff,4120907,1611042386,1/19/2021 7:46,0x54fb0f19a148054c4c0987e00285af96b21e259b,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.333598212,42.51,,,
0x80aa7b29223bba5f0b667c21b393318253337a5e7d561facf8fbd5ed099f6434,4120913,1611042404,1/19/2021 7:46,0x38148134912ee41d4338920904528b0129f7e523,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008826,0.331345692,42.51,,,
0xb4631ba0c0086bf889b64df9a5de8a889fbf4bef94ac947eb39d14ff1f377f87,4120919,1611042422,1/19/2021 7:47,0xa828709a0d829c774aa9b51ce8d93581a84a47ac,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.000950802,0.356950087,42.51,,,
0x73e23127652862775bb2e981098eadf4a0f7e274472450b39076a52a7afa3fb8,4120922,1611042431,1/19/2021 7:47,0xd2a312edbea6a415b8eaf2ac76300a703dcdc209,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.333598212,42.51,,,
0xa058585b206a78acbed2cd99bc7d53b6586aac1fa9def1b2bc901df1c5eed290,4120942,1611042491,1/19/2021 7:48,0x9c07fed10a87c6f49c11ce8a68d7f7705fb07006,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.333598212,42.51,,,
0x23b21cdb077bf1b3a1e7f0cf816104955f5b1f3054c5facf9ab4a24764240353,4120955,1611042530,1/19/2021 7:48,0x2e3e18fe2bc5516b7d63471f1e191e2e61670438,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.333598212,42.51,,,
0xbce61036d7bec418adf7d13430743d808e97141f3ad7c46148d8dae1d95edb54,4120963,1611042554,1/19/2021 7:49,0x631fc1ea2270e98fbd9d92658ece0f5a269aa161,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00102278,0.383972068,42.51,,,
0x3044842fe6802d3d28e44e37597a0537796c40bdf96c719e7884ff8a6379e9f9,4120976,1611042593,1/19/2021 7:49,0x6baba405daa1947e3999ae8f67c35b58c5b3df07,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00088332,0.331615994,42.51,,,
0x6883c72ad540328988aa574ba2feb5c3c98a35fe64b92ec745e28ab88f133b2f,4120988,1611042629,1/19/2021 7:50,0x3ee40b60a91b71b554dc0258759344ee9f496444,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.333598212,42.51,,,
0x2e4c632e931b422582127c632dbcd010873733b31260f4613833d1fb088c0d95,4120988,1611042629,1/19/2021 7:50,0xa8003a64da92e3df72d29b42d2ef65fe87dca97a,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00088812,0.33341801,42.51,,,
0x7982fa275220d8b171edf5cfd73fe3997144b122b5405321b88ffbcea89cf071,4121001,1611042668,1/19/2021 7:51,0xf8bcd54480afb9ed6eeb31915a009caa6cd293f7,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.000831473,0.312151594,42.51,,,
0xf829a991f0e49764b788aaf0efa162026b7aa1def5a95760379d6ee7277e3908,4121002,1611042671,1/19/2021 7:51,0x54fb0f19a148054c4c0987e00285af96b21e259b,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.333598212,42.51,,,
0x956993d78f7ea4ae09d53e82e015e9a103cafa5ed404e6477a3fae69a53ed795,4121010,1611042695,1/19/2021 7:51,0x54fb0f19a148054c4c0987e00285af96b21e259b,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.333598212,42.51,,,
0x63d57231ecd98b47ff16df5e73cf772f2c319efecbce2552eb62dd8ae8b41136,4121011,1611042698,1/19/2021 7:51,0x65e6b04f1962b95e4f15d75abec21948a5a77b6b,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.333598212,42.51,,,
0x12fcef5f0949492e92b5b6181ece60f93a97b2445027cd1055d36540053fd9d5,4121039,1611042782,1/19/2021 7:53,0x1735a2ec488dec7c48407b070892f4627a072e0b,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00072254,0.271255967,42.51,,,
0x7ad0ec075090f60ceb689a14849aa9153cf49c416ae0d83bb64748ecf4a770d6,4121040,1611042785,1/19/2021 7:53,0xc5bc24a091035d61bbf93282a87c614a75b28806,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.333598212,42.51,,,
0xb8b20bd689b8adffbf6b4578864a8d90fe648fb3f4f1fce936c5eef739efe012,4121044,1611042797,1/19/2021 7:53,0xc5bc24a091035d61bbf93282a87c614a75b28806,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00088812,0.33341801,42.51,,,
0x1bc86f39805814442478fa58c5416355bc5e2881cb0e04219e93ff859f01972d,4121045,1611042800,1/19/2021 7:53,0x631fc1ea2270e98fbd9d92658ece0f5a269aa161,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00102278,0.383972068,42.51,,,
0x5d01c756fe3e141ed1d953c5e51edfb3339511c3acff53e9d33ee1d05b1237a6,4121050,1611042815,1/19/2021 7:53,0xe6c8bd6703a6de900690149b9fb947db6155a94e,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00102254,0.383881967,42.51,,,
0xe95964f55faee63e00cd81ef541b2eba9a362bb6fb7c7ccf9349e171d3ea5a15,4121066,1611042863,1/19/2021 7:54,0x1735a2ec488dec7c48407b070892f4627a072e0b,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00072278,0.271346068,42.51,,,
0xe44671c9d503d7b61ec0c5f142ec830bbcb08750527ad1c7615c372e5a2e958b,4121077,1611042896,1/19/2021 7:54,0x3efa2d0c9929ee7d66cc61c899996e8673a6dab8,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.333598212,42.51,,,
0x3e60946d6f8a4845d7a6d68764ba4ad0296fc8d895599587bc42ddf4d3d8cf2b,4121077,1611042896,1/19/2021 7:54,0x268e508a5fb9dbf04c50de6e0927ee7f0abb9036,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.333598212,42.51,,,
0x093bd064d5d37dfae634ef808a7fc30ec5562ece709fc05d428687a39d7c681e,4121086,1611042923,1/19/2021 7:55,0x631fc1ea2270e98fbd9d92658ece0f5a269aa161,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00102278,0.383972068,42.51,,,
0x9fcce4c1a8060464acdf467481d023f9109344d2194ff8b0564e50fd10dded3d,4121097,1611042956,1/19/2021 7:55,0x70819848dee777beb2699bf1c9bf97d19f35c42c,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.333598212,42.51,,,
0x1d83622fd4d7bb2887af4bcfe9cc18627d93b77829ed703a69e2f860484f0aba,4121100,1611042965,1/19/2021 7:56,0xbee107dd0b48dc21c0e3d74b55e0626f65fe0cbf,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00088836,0.333508111,42.51,,,
0x96d45f72014521053d7297c87eda583453341150d38273e1e91419729ef13772,4121102,1611042971,1/19/2021 7:56,0xb24293f00f490e027990ebb849ec4b35bde13013,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.333598212,42.51,,,
0xf840f31eaa0323b0a194bae6593cf68a2a0a242138c2ab3a969e46f064d4460a,4121107,1611042986,1/19/2021 7:56,0x631fc1ea2270e98fbd9d92658ece0f5a269aa161,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0007223,0.271165866,42.51,,,
0x2886112ab0185b067babcd343090f61f4ba480077f683d89b9042545cbb4aa75,4121113,1611043004,1/19/2021 7:56,0x65c8a6b9c9642c26ae53b30d71b5c129ceafad5d,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.003686178,1.383864945,42.51,,,
0x52726da4ec8048e04198b39baac59064d1398c9e04cb111817d006d684874ceb,4121116,1611043013,1/19/2021 7:56,0x48d5fa611d14064455f4d51748a4e1a0c251cdda,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00088284,0.331435793,42.51,,,
0x8f54e3e8caaefbbc25a6f4c6d9ee39d06756bdf57646bc2b3433e9d86c977363,4121120,1611043025,1/19/2021 7:57,0x1735a2ec488dec7c48407b070892f4627a072e0b,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00072278,0.271346068,42.51,,,
0x7b6bb81a4772632128b73f6a90298a3bc9079ce94d277d3610f0a2e829e1106d,4121132,1611043061,1/19/2021 7:57,0xb46cd17962318ec6a1c0d7af20fa776f5ff88c15,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.333598212,42.51,,,
0x00c1014b531cce342607c2fd9ba85013ba54eaddcb5dfa285b39ebef5f29cafc,4121155,1611043130,1/19/2021 7:58,0x4fdfddb508d0459ca1dbdd1295e98136a8b35024,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.333598212,42.51,,,
0x04574be1e6e509e0ba5a0f121aa9313c375422fbe7bcbab4d0e15d85a453f6eb,4121161,1611043148,1/19/2021 7:59,0x1735a2ec488dec7c48407b070892f4627a072e0b,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00072278,0.271346068,42.51,,,
0xed337fd28fcc3d1e573330d79e5ac5b1e190d3072ee4d3b27cea9f1a9d39cfa7,4121167,1611043166,1/19/2021 7:59,0x35170987ff0a35f7be063c0306a0d145bf2691c6,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.333598212,42.51,,,
0xde0e14a7a92db8be7e8e959064efcaaba644270d8a9fa3bd6eef7f3477755e98,4121167,1611043166,1/19/2021 7:59,0xacb17fc73cf202ebe532e107cec195d50dee61dd,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00088812,0.33341801,42.51,,,
0xf059327c02d6ca17b5fa9ce47968353f92c8449f211251d3bed5a4fe0b74a475,4121169,1611043172,1/19/2021 7:59,0x631fc1ea2270e98fbd9d92658ece0f5a269aa161,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00072278,0.271346068,42.51,,,
0x26dd8bb1a0e10b17175b88b0040350ffb0559ddcddca4850d9e232aceb3faec9,4121175,1611043190,1/19/2021 7:59,0xacb17fc73cf202ebe532e107cec195d50dee61dd,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.333598212,42.51,,,
0xabda462ac0f9f4392451cf6dabdadd37e2f7bfc1386d704837cae7c676a873ae,4121178,1611043199,1/19/2021 7:59,0xc5ce25fda5e8f79f0e65c165afe5413d55022761,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0007223,0.271165866,42.51,,,
0xba499cb385dd12d2bb52974ae49511c2cadfc98e35781510ec4d2a6285273b0b,4121180,1611043205,1/19/2021 8:00,0x36853f9d3dcd6c62e4914bbf28150f65085d46d4,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0010223,0.383791866,42.51,,,
0x8f14696229e27ebab143f5c60ec955b7fd8ef0997ef3581660cc3fe6edb7818e,4121185,1611043220,1/19/2021 8:00,0x8e93d96234ab5aca6cba3b5b33b2716e0927b1d7,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00042302,0.158810168,42.51,,,
0x3d00b7827e9b3cf8fb74565eab9592cea3766d6c8cd054f6a5ed3964c269a94e,4121185,1611043220,1/19/2021 8:00,0x1735a2ec488dec7c48407b070892f4627a072e0b,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00072278,0.271346068,42.51,,,
0xf2838957bd341d4b4fe30745ae2afac95367c5d4ddc637c1045c0b1667af6385,4121186,1611043223,1/19/2021 8:00,0xe0a19aeefcd3be18152246ff70eb333975afdcdd,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00042254,0.158629967,42.51,,,
0xbea259b008965d8ed3d0312ec3302976bb0e25992dabab8baa46f741ec51089e,4121187,1611043226,1/19/2021 8:00,0x01c389e8474d629b7d34de6df1a0a91910cf2883,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00042302,0.158810168,42.51,,,
0x96d7369eec429c1b39600e17d390f4f9bfea7f008f4b3bea5586d1263368b0ff,4121190,1611043235,1/19/2021 8:00,0xec849b830e63381fd4801170aed5c7b0faa8c432,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.333598212,42.51,,,
0xa7eb4e3c010533112e4a84173667011a4913751f1840bf6fe406ad8f57fe7927,4121191,1611043238,1/19/2021 8:00,0xefb5f62199235ce6014e090b42134742ffe71148,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.333598212,42.51,,,
0x2a19e0b27b319a7893837dabeb0843bbec1918d268b7a59953bd131d8e5e709a,4121196,1611043253,1/19/2021 8:00,0x2d08b84d513d6e52aaf2cfda0c63a2006e74e6c0,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0005886,0.220972212,42.51,,,
0x0ae59b857bbb855c455b6b46c53a49726446c822175c5d0bde7708af263a63eb,4121201,1611043268,1/19/2021 8:01,0xbc4d2ca325a55587e378fcde4ccb1146b8abec00,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00042302,0.158810168,42.51,,,
0x7294d7162e8f11afcdc783022e405ccc1c30ad4a95086b88a66b72645f67b0d8,4121202,1611043271,1/19/2021 8:01,0x5842a157a31a07ee4ecd239900ff6e2b4d383e15,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.333598212,42.51,,,
0x9c97047001769126cdce1a2ef6f1c2d1b0b6c7f528fb374f29b37ecbdf10e951,4121203,1611043274,1/19/2021 8:01,0x6b53a5c4927c271624735ff7af54a7a90ec893b1,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00042254,0.158629967,42.51,,,
0x41f433ccd3ff59b7b03e3f59f0652f8402428f60ab0a9b00f6ff146c6d3ea0a3,4121205,1611043280,1/19/2021 8:01,0x1735a2ec488dec7c48407b070892f4627a072e0b,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00072278,0.271346068,42.51,,,
0x5e9d6df1c6fbbb9bf5a96553e0bc8cbcc19e88b881d304f560c172089cdfe88a,4121210,1611043295,1/19/2021 8:01,0x631fc1ea2270e98fbd9d92658ece0f5a269aa161,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00102254,0.383881967,42.51,,,
0x2df3914d52d05fdb91c4ce7c1ed1253dddf380702930bf6839a56fc74ed88a6a,4121232,1611043361,1/19/2021 8:02,0x428110b402e6d6093387dad17333d9d54405d30e,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00293238,1.1008741,42.51,,,
0xd27e0c303f4c8cc5056ec6c55581bf7274eddafe6a5a872885471008ab00c005,4121242,1611043391,1/19/2021 8:03,0x9c0b32bcf5b806c3701e066e260a485033c5c8bc,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.001094375,0.410850112,42.51,,,
0xf4ca910f4b01085e501006b2bc0fd61b7f824a5b9027bb3c4521c93a21c9bd71,4121244,1611043397,1/19/2021 8:03,0x347025980ddac11951c8c786df7f92ac89314239,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00072254,0.271255967,42.51,,,
0x0e6e8104b2d2d859a891ab1227c895092466d045d878c9784ddf53f8097a9c2b,4121246,1611043403,1/19/2021 8:03,0x1735a2ec488dec7c48407b070892f4627a072e0b,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00072278,0.271346068,42.51,,,
0x4e965fa8fffa227939509d18d09712c8ce5d15c6342f928ac66a8c0f9689557b,4121247,1611043406,1/19/2021 8:03,0x9d7769188057f27a75458034b374605de95f26b0,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.333598212,42.51,,,
0x4e79b491ba2324f6cbc1457e9c8a2815493d68bc28aa90729e620c8113da88c3,4121259,1611043442,1/19/2021 8:04,0x9697444fc8e4734f5ade5050469e214910251860,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.333598212,42.51,,,
0x6763bffdfe1d7cfd28bbc117c96bc65405804cdf2e065d7cb1c11519d52c92f1,4121266,1611043463,1/19/2021 8:04,0xe6c8bd6703a6de900690149b9fb947db6155a94e,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00102254,0.383881967,42.51,,,
0xac844eeb4e771e978646c5c9ac385dff3523fc6c4a11b9dbb95b0453cf350177,4121266,1611043463,1/19/2021 8:04,0xdd7a336d82999d12d6c08abba08fe9f3926f2a12,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00072302,0.271436168,42.51,,,
0x9632a4c5f53aa937a7f899b1842376028cd3e32bc201d4c7658b9766c2907420,4121275,1611043490,1/19/2021 8:04,0x41ffac44786ed052c8789f6a03715ce3d76936d7,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00088812,0.33341801,42.51,,,
0xc579ac2ebfdc03c5c95417123aadba06d3afb294b636b8ecadcdd4b654c81bea,4121292,1611043541,1/19/2021 8:05,0x631fc1ea2270e98fbd9d92658ece0f5a269aa161,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00102278,0.383972068,42.51,,,
0xbe269adc3fa7e5530b89293de3a69bf338f1d56d3c744c2610309dd8571ec290,4121292,1611043541,1/19/2021 8:05,0x631fc1ea2270e98fbd9d92658ece0f5a269aa161,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00072254,0.271255967,42.51,,,
0x6f199174fc7b99c3430ff15ead8ab87fad73a4987636862f28c8e751e5c88984,4121293,1611043544,1/19/2021 8:05,0x36853f9d3dcd6c62e4914bbf28150f65085d46d4,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00042302,0.158810168,42.51,,,
0x9238cc9283d48479865f89605af33dbed78a7bd76e32c14d9ec2f134beb80387,4121296,1611043553,1/19/2021 8:05,0x0c669a10a2dd4f8ef60694764d92c51a87c1bd14,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.333598212,42.51,,,
0x33d51d4ec35024c9acf783bb6cf0ed7c81ea521a78345178f5ae769fd2232d3a,4121297,1611043556,1/19/2021 8:05,0xb24293f00f490e027990ebb849ec4b35bde13013,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.333598212,42.51,,,
0xaef2283c2e0308e9a57a5aca756a4f175435eaf2bc81329870dab00247decc81,4121298,1611043559,1/19/2021 8:05,0x4721b9ee740abc33410c8ce981862820eb36dfba,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.333598212,42.51,,,
