Txhash,Blockno,UnixTimestamp,DateTime,From,To,ContractAddress,Value_IN(BNB),Value_OUT(BNB),CurrentValue @ $369.71/BNB,TxnFee(BNB),TxnFee(USD),Historical $Price/BNB,Status,ErrCode,PrivateNote
0xb272186702d06b3abc07ecbe6d8222af3c3fa58e430d5af9a394fad08b4c44f7,3919125,1610437000,1/12/2021 7:36,0x79122fd2167213ae0c470e3408adaaceebb65ebf,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00102189,0.377802952,38.25,,,
0x3b12805229a9531438c430ebbdc4b0b171b1adcdfc195b51b5a66f7e5afdac25,3919127,1610437006,1/12/2021 7:36,0x085a61d7164735fc5378e590b5ed1448561e1a48,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.000772347,0.285544557,38.25,,,
0xb9b767376d28b14dccff7d5245906538b17589552645cf81309809c5e6437b9d,3919161,1610437108,1/12/2021 7:38,0x631fc1ea2270e98fbd9d92658ece0f5a269aa161,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00102254,0.378043263,38.25,,,
0xe6d52b3a2933d902547e59dd16ba9ff14fa47512bc4333216d3f7cfc52cddb9b,3919171,1610437138,1/12/2021 7:38,0x407134efb77e72be9c98b617cbf16723acb25087,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.328524306,38.25,,,
0xee86df789c093e1c670ce8e2fb9ca29af1ed793a043d5458f3a1d25d21ffb2e0,3919195,1610437210,1/12/2021 7:40,0x4039b343801c9f971d7f1c3e115bd3c1ba59f831,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.328524306,38.25,,,
0x38448b1332ae8038d07031320170c7c4c1d31a1b196446a68a06088b8ac274a7,3919209,1610437252,1/12/2021 7:40,0xed9cf1004944c86e8f86c860e1480c570a8963b6,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.328524306,38.25,,,
0xdb634ec04852ee0e1d76e48f232537b027f39d54363431afc7dab583201361db,3919223,1610437294,1/12/2021 7:41,0x631fc1ea2270e98fbd9d92658ece0f5a269aa161,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00102278,0.378131994,38.25,,,
0x872658bfc3a32c5e12cde7e95f6de242bfb8b5e91e2e053baf219078046fd9df,3919255,1610437390,1/12/2021 7:43,0xc0682d80cb3c6bc921f3f4672f814b6b4d476a70,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.002204479,0.815017931,38.25,,,
0xf0cd0146d5948ca66216ab5097a8708d77a85764e80c48f5a746822f9ead5946,3919285,1610437480,1/12/2021 7:44,0x631fc1ea2270e98fbd9d92658ece0f5a269aa161,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0007223,0.267041533,38.25,,,
0x9755205436e5fc533ddf2ce838c61a508e3c7f4cd9dd9fd7d27c5c4915dffb01,3919285,1610437480,1/12/2021 7:44,0xe6c8bd6703a6de900690149b9fb947db6155a94e,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00102254,0.378043263,38.25,,,
0x15d61644fcd6feda074eb2bb8c7d9cd1ee20f83fd72d9e53004b0cb1978b5a30,3919295,1610437510,1/12/2021 7:45,0x1735a2ec488dec7c48407b070892f4627a072e0b,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00072254,0.267130263,38.25,,,
0xdf5f5987e5b747a7b57ef3967eebc4c52e8b0b19e1a1440af8f972dff570b57e,3919299,1610437522,1/12/2021 7:45,0x4105a05814ea8fd8902c5f9e1fd10e4e0ac3ac60,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.000831473,0.307403883,38.25,,,
0x09860a5e8a7ef23d880da125ae9647d889dbc55872d54fe76601ac1bc45b8d89,3919317,1610437576,1/12/2021 7:46,0x6872c18bc766c372f6bb362b00516a5400040748,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00088332,0.326572237,38.25,,,
0x5db4d11c1f1abae20422b7a0b93739e94e399adcd763b9ce8af5a462745a355e,3919335,1610437630,1/12/2021 7:47,0xabebdb7d35f38d519d1c3ed72d3975424f420417,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.328524306,38.25,,,
0x808a5d4c22fbe4568404a2ffb9b1106ee91ac4d4f220a64f76bf52b9b9b3d124,3919346,1610437663,1/12/2021 7:47,0x631fc1ea2270e98fbd9d92658ece0f5a269aa161,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0010223,0.377954533,38.25,,,
0x40dbbb74050004be46f1ab82b166022effe11660e31beed433a6c9163421c878,3919346,1610437663,1/12/2021 7:47,0x631fc1ea2270e98fbd9d92658ece0f5a269aa161,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00072254,0.267130263,38.25,,,
0x15d06018ec7a78be2d5e8190116b77d948eb53c99fac6eba5d14b374f52d5735,3919364,1610437717,1/12/2021 7:48,0xd356d024e183a1a370a21000f4b5bf6469cce2d2,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.328524306,38.25,,,
0x7d01636c45088f890dbfc7b7b6991007d9effbe2210e75b237b68d8173bb7191,3919376,1610437753,1/12/2021 7:49,0x3e24af3e015631b460ebc4e506effb4fba64eeb6,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.328524306,38.25,,,
0x1323611f31f406317e3778bca314c96396423de6f51f71e461bb36363bfdd505,3919382,1610437771,1/12/2021 7:49,0xbe2547f622f8def7f9b69e702a33eaab900884d3,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00088836,0.328435576,38.25,,,
0x15cf614f8a4022941c44789ca52e72c240bfc3ed724d281ba679d4c28659dd1b,3919387,1610437786,1/12/2021 7:49,0x631fc1ea2270e98fbd9d92658ece0f5a269aa161,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0007223,0.267041533,38.25,,,
0xfdd362a5f104c624448f25727b1bd6c293e638ddc51f6cc032f6c6d7f787fbf4,3919396,1610437813,1/12/2021 7:50,0x5e2e6c155baa5ecd4ec80d999720c1206eaaa9a6,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.328524306,38.25,,,
0xc75550de61ccdab8403388e77736cc9394bab0ce10a8d056fc186c51dd3f44f1,3919403,1610437834,1/12/2021 7:50,0x31f66c9b552c49344ccdb30c844e59d9d18fcf60,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.328524306,38.25,,,
0xc48660a65c90888cd31f4637bc661af13856e135c16f5e0f58ba66966b80ffdb,3919428,1610437909,1/12/2021 7:51,0x631fc1ea2270e98fbd9d92658ece0f5a269aa161,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00072254,0.267130263,38.25,,,
0x69c7a513797ba71b68333ede08f2f3ac5d004570e6b565dd3b5d447d31bb59d2,3919428,1610437909,1/12/2021 7:51,0x631fc1ea2270e98fbd9d92658ece0f5a269aa161,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0010223,0.377954533,38.25,,,
0xbd7327ee44805141ddb990e8c928943187297b1a3a90bf2fa45683e904ae3ec1,3919436,1610437933,1/12/2021 7:52,0x655502527d8f7f4b8145c86d76024f3587c22d6a,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.328524306,38.25,,,
0xedf798c75a07ad97ec8ff3f202453db150221773f86fb149134fb7a4bbdebb05,3919447,1610437966,1/12/2021 7:52,0x411a8e2da5f0a2e47a5bedf4055e182fddbd95cf,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.002023784,0.748213183,38.25,,,
0xc0d85673a7185ce99c18b156099f8fcab3528db3e905de5c78afdf17191ca2b2,3919490,1610438095,1/12/2021 7:54,0x631fc1ea2270e98fbd9d92658ece0f5a269aa161,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00102254,0.378043263,38.25,,,
0x7968e06616e1de88f43ed0a705c48a319e3b2713986ecfe695e04106074a03dd,3919496,1610438113,1/12/2021 7:55,0x8fee859750ea9699f2eb372c34f6a370baaca68f,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.328524306,38.25,,,
0xce35d1f3b267f3d7a0afc726b42f9e14f06d272598891b6139134b06acba22ad,3919496,1610438113,1/12/2021 7:55,0x1623a54ede3499837a1764644ca7000984363572,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00088236,0.326217316,38.25,,,
0x8c406a3f285c58c79fd5b4d0ff18a5d7939cac636f6abf43fcac949c9e84a92a,3919511,1610438158,1/12/2021 7:55,0x631fc1ea2270e98fbd9d92658ece0f5a269aa161,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00102254,0.378043263,38.25,,,
0xd7dd0b8c2b197bd34de3196a610d2f733559e64a2685289fdd2f8d8a1c23eefb,3919542,1610438251,1/12/2021 7:57,0x7510174be7533b110073e4e4b0b67fa4b4d2450a,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00102189,0.377802952,38.25,,,
0xc20ae6182f5c7543995aa6cefba19d649a369a9e64e64afb47b743ae017409f9,3919552,1610438281,1/12/2021 7:58,0x631fc1ea2270e98fbd9d92658ece0f5a269aa161,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00102254,0.378043263,38.25,,,
0x55bb0698c0a506210ed03b9fa425b35f014ecfbe99cbf0d0adaebc207cb2257a,3919553,1610438284,1/12/2021 7:58,0x5135b3594e412e953f41926af79dee9a591e32ed,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.328524306,38.25,,,
0x5fda6db56c7bca9caf8eb1e7e306311837831c0e1b21cf50a4e34ea6ac46b7b8,3919586,1610438383,1/12/2021 7:59,0x8ea522b18e49d6fb65f3d5d083d5f95c8677164e,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.000915258,0.338380035,38.25,,,
0xad53829f4eadafc14794951e6ff29f1aef89b6059fa5a0883c40caa5cca74d1d,3919601,1610438428,1/12/2021 8:00,0x057f3d57e3eb2d05fd5793e2a3832f143d781553,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00042254,0.156217263,38.25,,,
0x912a0c27e5643196bb8bbb32a06b804d3be539de081eaee49cd3102ead6f51f9,3919604,1610438437,1/12/2021 8:00,0xfe7f5fc58b05e34456d07a73012a7c978d44488d,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00042302,0.156394724,38.25,,,
0xa81cde7a93ba258ddc6687af23a053c17b9fe18ad7ab96d5129383b7e49ced23,3919606,1610438443,1/12/2021 8:00,0x00e850fbdfb6d8d5dd87d1f940370a3370a0843f,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00042302,0.156394724,38.25,,,
0xc8cc913c981dc10ef48b5ae15bd8e40827364f5d57a116f62c3895e45f2246f4,3919608,1610438449,1/12/2021 8:00,0xe0a19aeefcd3be18152246ff70eb333975afdcdd,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00042254,0.156217263,38.25,,,
0x79a753088f58d898da48be6bd362b9856fba0bbf4c8cca3cace4b17b4020dc2d,3919620,1610438485,1/12/2021 8:01,0x6d0708024d2bc04b9690bb391ce93bf4e0f49371,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00072254,0.267130263,38.25,,,
0x531fd77a14b5c592c5f06fc5317aafa422a9016a14e20577485f6bbd807b87d4,3919634,1610438527,1/12/2021 8:02,0x631fc1ea2270e98fbd9d92658ece0f5a269aa161,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00072254,0.267130263,38.25,,,
0x6be797d6371a72a840294c6dd4a1718acaac4c2c8324bd0e2c19bb175879159d,3919635,1610438530,1/12/2021 8:02,0x631fc1ea2270e98fbd9d92658ece0f5a269aa161,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0010223,0.377954533,38.25,,,
0x64374d4c921af790127f1cf24f14b441142b2714d71fb88f63081f06a4677226,3919635,1610438530,1/12/2021 8:02,0x64c7c89f585db4be7845473102016976cfdcf14d,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.328524306,38.25,,,
0x302335698e6136300cb16bedeb0bf66370187c364c3104552f63e5aaeb6eb724,3919636,1610438533,1/12/2021 8:02,0x1735a2ec488dec7c48407b070892f4627a072e0b,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00102254,0.378043263,38.25,,,
0x710869c669d51d3d206438bfb763763af07938dbe2d5408f2c43365a16b2bad6,3919637,1610438536,1/12/2021 8:02,0xecaa4b80d4729c2b488a1a796291664e9e64f0a1,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.328524306,38.25,,,
0x7c6a32f75b6e6fae9fcb2f2dadc4e7227cc1b05ed70ff08c292cd03ece005a9b,3919638,1610438539,1/12/2021 8:02,0x085a61d7164735fc5378e590b5ed1448561e1a48,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.000772347,0.285544557,38.25,,,
0x8559d091a36acc1717812f2458538e52477c35c1a7ca008c7d7bd683e63aa5db,3919641,1610438548,1/12/2021 8:02,0x25ab4d5e5bcd53d1a8f33ec8d588c87ea4fea89a,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00042302,0.156394724,38.25,,,
0xd827510d9959d2f6bc3f84c8725d4cd170a134fdfb5ad6a3ba416c9e5f766d4d,3919643,1610438554,1/12/2021 8:02,0x73288778b2f2c0a7d1a13305916bfe24ee134cce,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.328524306,38.25,,,
0x180861eec94d44f7084ba95586ed82440d82736d6420abf20aeaa3128b314091,3919652,1610438581,1/12/2021 8:03,0x575c37d9f670e6d92c734fec23e9275fe056b0d6,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.328524306,38.25,,,
0xd9202ece878316c2f0188657d243642553ab3936d578e7dc455f3b06878277dd,3919658,1610438599,1/12/2021 8:03,0xd8e6abf84f42cd280542a150258185be33eacd00,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.328524306,38.25,,,
0x34c3f3fc92d164ab74383755c77cb79a6ea840addd73fcb1cfa7c008ad769903,3919661,1610438608,1/12/2021 8:03,0x085a61d7164735fc5378e590b5ed1448561e1a48,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.000772347,0.285544557,38.25,,,
0x02b58bc5474ec302fa8cdab946e1da53a16f22d0ca29a928c51dd8cf4e41a313,3919676,1610438653,1/12/2021 8:04,0x631fc1ea2270e98fbd9d92658ece0f5a269aa161,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00102254,0.378043263,38.25,,,
0x640e2c6e51a7d0b464ba6d4f5c03b05fbe1866850f0bf772fd2a3562ce1515db,3919676,1610438653,1/12/2021 8:04,0x631fc1ea2270e98fbd9d92658ece0f5a269aa161,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0010223,0.377954533,38.25,,,
0x3372c0f424551304bdc9df73181e49845c20272fb12ac659ab7a7d00580ed9fd,3919677,1610438656,1/12/2021 8:04,0x631fc1ea2270e98fbd9d92658ece0f5a269aa161,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00072254,0.267130263,38.25,,,
0x545fac87860429b72a62ed430883386714b79849d882656e8908e59a380b6e0a,3919687,1610438686,1/12/2021 8:04,0xf06b6776dddf4a0ba88ac94a70c873265506684a,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.328524306,38.25,,,
0xccb32cd89eaee9cae8c010aec1715d8812e05e1e8f1f199987ead2b3c5199dd7,3919717,1610438776,1/12/2021 8:06,0xcacf5a6a2024e287dcabc7f9e458c50dcf36bcf4,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00088332,0.326572237,38.25,,,
0xe5e9afff78ec4456f8efa6d42ef36f73a98f21c14e21019da597e5821e57a904,3919725,1610438800,1/12/2021 8:06,0x370f10eaf6e5f779b611cb90cd23b085b385c70d,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.328524306,38.25,,,
0x70f31bdf01e945232ef898418baa49f76e4c4664728fe60a950daa4aecef2ad6,3919740,1610438845,1/12/2021 8:07,0x990205c377e139a40752db476dbe8bc610aab8c0,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00088644,0.327725732,38.25,,,
0x72579dfaef77e53f5e20d8637ef88d61b33360e481d73c1fe485795aa211b5fb,3919762,1610438911,1/12/2021 8:08,0x7febc4ac5252b9602442f4f0730a0ac0969c4909,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00102278,0.378131994,38.25,,,
0x2d0b25b24e4bc9f63a935b2b40df38621c63e796c68913dfa30611e3d667c099,3919770,1610438935,1/12/2021 8:08,0x6ab1be42532afe088be2de08b5ce9dd0ca258d16,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00102189,0.377802952,38.25,,,
0x83174e10337a6364e744633ff0c7b00b59daa274bc03beb2251ff179eeabd868,3919772,1610438941,1/12/2021 8:09,0x741dcce1bf2788318dfabc8de79cf6ae723e2cf7,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.000831473,0.307403883,38.25,,,
0x0df38c41c6b041c27517e542c8e0bd35a07f4335df31bcc7112f398f3f83cbcb,3919798,1610439019,1/12/2021 8:10,0x5f543ffde8049ed68ee46e652160078b5e610cd1,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00102189,0.377802952,38.25,,,
0xb1f6ac1275a59d133f5068beb8cbcce2368f8f333b5fffb760f95b3be35948f1,3919799,1610439022,1/12/2021 8:10,0x5649b1f12f5468faf0b3e78dfa12be70376b1387,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00088644,0.327725732,38.25,,,
0xaaecd09f6798575e2adaee8dcb50c118e11e9ebcba0dcdd0255e56d1de283be0,3919805,1610439040,1/12/2021 8:10,0x5649b1f12f5468faf0b3e78dfa12be70376b1387,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00050244,0.185757092,38.25,,,
0xba2cdc962f5512c42a1c7803e63e8c044d27d5e9dad0eddea5790b40163ad8f0,3919811,1610439058,1/12/2021 8:10,0x1c9882b525f448e3d017cb4555b5af2e5f53ac9c,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00088332,0.326572237,38.25,,,
0xca9c5252118901cda1eaf7f7d6a4d4836e44d0af56b5bb3baf07c7eb8e20fa97,3919815,1610439070,1/12/2021 8:11,0x6a0cc0ade5d24ce506084ccd9ace7d5ff6486708,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0005886,0.217611306,38.25,,,
0x95961fb0488d15b3702712aa33b26c52db2c687d7055934e9f79143f61be469d,3919820,1610439085,1/12/2021 8:11,0x631fc1ea2270e98fbd9d92658ece0f5a269aa161,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00072254,0.267130263,38.25,,,
0x08d9cea5a4d55a1b65fedcb91901cb3812bc1e5afa1d5412330f642c6f9a449d,3919824,1610439097,1/12/2021 8:11,0x57f725bf46658b5393a08aeec057aee2e8af4bae,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.000830921,0.307199803,38.25,,,
0x6359805975e917de8e246fca19c9a080558f378fd9cf39940192fdb979f96afa,3919826,1610439103,1/12/2021 8:11,0xf5483f1a11b0753c17594c312ac273bfd01b10b1,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.000831473,0.307403883,38.25,,,
0xeb57baa2733b23122273d1cff8b188888ff49a09128e626fc27bcb125ae6de67,3919827,1610439106,1/12/2021 8:11,0x96ffd31a48e3ca2c0240b81a89d809f97ae6cd27,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.328524306,38.25,,,
0xff2c65e3c932e2676c5ab3602337afc7b1fb2c2b6777ab4545404bbdeb221f86,3919835,1610439130,1/12/2021 8:12,0x399288c4c21ba3eda57f45059f93dff0443b7d8d,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.328524306,38.25,,,
0x43e79c09bd5063ce53b59dc31bdcee81e9b76f3230c4140ebd3dde3f6c3e43d1,3919839,1610439142,1/12/2021 8:12,0xf06b6776dddf4a0ba88ac94a70c873265506684a,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00102189,0.377802952,38.25,,,
0xfc48b6b6b6f6dbcb88cda000f8fc1d00efee4d7c3ff38ebede5b534dc11773ee,3919844,1610439157,1/12/2021 8:12,0x3a2868bd71191477bf5a2be1fd7d7e2376914872,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00072254,0.267130263,38.25,,,
0x837016f99c4092c45377d18e8f401df925c806f2bc95bbd18f94bc797f5f2550,3919858,1610439199,1/12/2021 8:13,0xc728acad3375229832cecd501fdf58c384b257d9,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00072302,0.267307724,38.25,,,
0x871b10163dd06fcc2dce1d213b2ea0add42816d17c087759e4c2644e5737d8c1,3919862,1610439211,1/12/2021 8:13,0x2362afd0045cf187dcd31bc83f57861b4eed9402,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.002566721,0.948942421,38.25,,,
0x6e30d33123f175df1502752697536cef7cccf894254add86537937744923723b,3919902,1610439331,1/12/2021 8:15,0x631fc1ea2270e98fbd9d92658ece0f5a269aa161,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00102254,0.378043263,38.25,,,
0xa34ff262beb4cdc3bfa0647447cdfc7d4eb1a2ed78657b9b6c3618be8f51fc63,3919976,1610439553,1/12/2021 8:19,0x49c3c4719e7f3c4ea7a9f610dfad2c9c8999f00f,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.000950802,0.351521007,38.25,,,
0x3d205bef3b9256c62e415e48e4c184b0fff308e1996ef5e279c3902187839b3a,3919980,1610439565,1/12/2021 8:19,0x693caa0e921ed89fa036b89b5122562b86215f32,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.328524306,38.25,,,
0xae87edfece1d491091eab7a659c465c419f8a6efd92ffe35d123fa2218a202b9,3919984,1610439577,1/12/2021 8:19,0x631fc1ea2270e98fbd9d92658ece0f5a269aa161,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0010223,0.377954533,38.25,,,
0xa7a69475586f1e0b0eea4685c5f2f3feaffd03ce6d479943f29ef1bab54b7a76,3919984,1610439577,1/12/2021 8:19,0x631fc1ea2270e98fbd9d92658ece0f5a269aa161,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00102254,0.378043263,38.25,,,
0x61f917496047eae9067b95b5f5f593e047f67954ec9449d10de7efcee0d60000,3919990,1610439595,1/12/2021 8:19,0xb704b32d4a523890e817ecab90f4a1a4ea2b397a,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0005886,0.217611306,38.25,,,
0x69fdc9b164065eaa81fd02544df9aa3ea124a76b01390e65b108c4d8216e54b5,3920009,1610439652,1/12/2021 8:20,0x8c208639a74db5ec327a1c793082aadb47369a50,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.003072835,1.136057828,38.25,,,
0xf40ab2788fe436d4f91c242a049caea51ed2695c0391c24d2337f31ef47760fd,3920015,1610439670,1/12/2021 8:21,0xf06b6776dddf4a0ba88ac94a70c873265506684a,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0005886,0.217611306,38.25,,,
0xd631769932dfcd654c758d1042ddbc042f9c1f87549ce8a159d5c9b2c04709a4,3920025,1610439700,1/12/2021 8:21,0x631fc1ea2270e98fbd9d92658ece0f5a269aa161,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0010223,0.377954533,38.25,,,
0xef824c64e40df56de297a9182b9ba13c695760bb6b7b8979f36e540fba6af5d7,3920025,1610439700,1/12/2021 8:21,0x631fc1ea2270e98fbd9d92658ece0f5a269aa161,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0007223,0.267041533,38.25,,,
0xa11357d6bb360e922bfcb469e5cd47e78da7444f32a63a6de95b7b921e3494f9,3920032,1610439721,1/12/2021 8:22,0x6d0708024d2bc04b9690bb391ce93bf4e0f49371,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.000485921,0.179649853,38.25,,,
0x272b8a4b9a119c006ce05420ef55d9bef826fddb0ff013767699bcd5299ca5c9,3920042,1610439751,1/12/2021 8:22,0xa1556d875c73c034822de54ff94d6495c8a247ae,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.328524306,38.25,,,
0x73b1fcafdbf85bb4e2ecb3e4b7c6946b29fd92b85e37882840513f3f9343278a,3920052,1610439781,1/12/2021 8:23,0x583cadfbcb540b5574d9b1268f1b78360b854b66,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.328524306,38.25,,,
0x31d999ad0a5137030ecfeb8408fbf493c3c441df3bb48dc23fdf632a1a6701c2,3920053,1610439784,1/12/2021 8:23,0xf29325ed97fba661cfec0eab5b593ed01e9355d4,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.328524306,38.25,,,
0xe4bbb520efdc6c62778d2286f9cae5173155592d2457956dfbfcd6eed7f27989,3920054,1610439787,1/12/2021 8:23,0xb5d561430b51231910d3bab6d60c3c7fd9344a91,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.328524306,38.25,,,
0x126e3dcb6d8f8a8a49c52ec93ba7c7be2b97cd5464f98843e8bd21b435711a4d,3920054,1610439787,1/12/2021 8:23,0x2a4a11ff28f116895cfc14e521de3ba7958ca765,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.328524306,38.25,,,
0xe52d22e93379a17a02a095b909dab1c2fcb2292e3d7c66175cd54d65117f8236,3920055,1610439790,1/12/2021 8:23,0x1735a2ec488dec7c48407b070892f4627a072e0b,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00072254,0.267130263,38.25,,,
