Txhash,Blockno,UnixTimestamp,DateTime,From,To,ContractAddress,Value_IN(BNB),Value_OUT(BNB),CurrentValue @ $372.51/BNB,TxnFee(BNB),TxnFee(USD),Historical $Price/BNB,Status,ErrCode,PrivateNote
0x521750fc3eb4befdf50c14256bab49eedb211dcadc371c6ca72927c5d380be1e,4088105,1610943980,1/18/2021 4:26,0x0d700a997509a1af12d54837d52d375bfe60f931,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00042278,0.157489778,45.34,,,
0x71e20edc9ff8e48b12a02fdc2c33bfd5a1b2374c5dc98604306adb3199c85808,4088106,1610943983,1/18/2021 4:26,0x1c8d848ea6e5f4935c026fb35d288e7dbe903d8e,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00042254,0.157400375,45.34,,,
0xdc47ea9ccc978e9e5dbb7da5d7a71a6ca819665a3d0e534cf64db0e12c7aaddf,4088108,1610943989,1/18/2021 4:26,0x206a53ec0317485e6e447549c24d2bd44b499d18,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00102189,0.380664244,45.34,,,
0x0b5479dcb539b641121696eadc3d0ac0c58cc25c930382ae1b61b013220fcfbd,4088108,1610943989,1/18/2021 4:26,0x16f4ef62c900854de97a37b4908001b0ed1ce479,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00042254,0.157400375,45.34,,,
0xe86d967fc948f64803cf45004fbbad5219630e086c08a6194785a952285bf532,4088109,1610943992,1/18/2021 4:26,0x1fe31a351d018382660fa03cc841ff1428ddabcd,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00042254,0.157400375,45.34,,,
0x9269d74cbd566401b762bfd1bc91dfc131b49278433f2c6c7ad39416106d53b5,4088110,1610943995,1/18/2021 4:26,0x2be4e63d3ba7a17e901be6409d5b8d5c829e97b4,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00042278,0.157489778,45.34,,,
0xfb7f29142231ca7d7f863dd3e18189bb69a17a57ddded4f471c465d5059684cf,4088110,1610943995,1/18/2021 4:26,0x354bcecc3af33831626475d9d0bc1b6c68f02ebb,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00042278,0.157489778,45.34,,,
0xfb15325ce27eecc6342bb4eb7b9440c15457659e9125f284fddc4d407ccfb220,4088111,1610943998,1/18/2021 4:26,0x1e54b73ccef9228d6a55a258f6c6fd1b08d9ef1f,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00042254,0.157400375,45.34,,,
0x530e8a6544c980750ba1dcf255e7bffb53ac43893f6575b0a18121c10d380f4f,4088112,1610944001,1/18/2021 4:26,0x3c2d07713bb527808732b251f4d594b510066b2d,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00042302,0.15757918,45.34,,,
0x5d5dba553c30bae3c88a15f3b93e26322cd18e1bc39058798f0d289b4997b1b8,4088114,1610944007,1/18/2021 4:26,0x2d99cccecb6c368254447e729f59335626544eb9,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00042278,0.157489778,45.34,,,
0x6757d29965304914030f92020e9c45ff2819d0f7ac6fb8004a33ea174e3356ef,4088114,1610944007,1/18/2021 4:26,0x182a5657ef120e077aac38f4a753d4928e1091cc,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00042302,0.15757918,45.34,,,
0x33f5ef547218fad79801c36d1c02a19b1f7c005a96fd8b7a497f1c64b60886e7,4088133,1610944064,1/18/2021 4:27,0x631fc1ea2270e98fbd9d92658ece0f5a269aa161,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00102254,0.380906375,45.34,,,
0x0d519e78c951d7cb5210acdcbd510151d830a8d4fd3c071a57e9a044332a7d9c,4088141,1610944088,1/18/2021 4:28,0xdb3413c9fc2dec021a646783b8e4bd7b26b7f6d0,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.331012386,45.34,,,
0xd7ad02a18c38b49b65076488091e2717fe4601fa635179677d2fab4f182c2543,4088152,1610944121,1/18/2021 4:28,0x67af6c56b064cd287ed1a5c94a55bff40a88964c,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.331012386,45.34,,,
0xad5b4ecee27046b5238c23947d6052738022b4439a1d228e045e7fe8388ca36c,4088154,1610944127,1/18/2021 4:28,0xfc38ad849fe9d65e1d629dc6bccd5ca60bfa5688,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.331012386,45.34,,,
0x81369a4285cab489c0672e66355fbd1c7b7bfc66faf310e8191915ec9ed66530,4088175,1610944190,1/18/2021 4:29,0xac42cb6dca89574511587f5bc7c9b922638f897a,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.331012386,45.34,,,
0xc8ab9ed51aebd3c55d16c40ef9c8d539f49ddf37d577993a150f8e67b1c6f17f,4088176,1610944193,1/18/2021 4:29,0x8cb9220c2d430f37f665c3180e465e72d39da55a,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.331012386,45.34,,,
0x43296d1b04fe9dc1ba8bef63db37b08b546c0795b0ba8c5a33078d86d45c0f31,4088178,1610944199,1/18/2021 4:29,0x6222a5aae5da2ae136fafd5cb6ef9bbe8926cfce,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.001176473,0.438247957,45.34,,,
0x00d53007035c5153a1fac04b63bf23a44afc4bce6262233d7bb60c154111d490,4088181,1610944208,1/18/2021 4:30,0x113f738ecc27dbf70e75f59f901cbab2518c7a81,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.001522872,0.567285049,45.34,,,
0x2b4cb23a6e0bbfff28dd20ac16c34321905672818d5ee84de0545f05917a5c90,4088189,1610944232,1/18/2021 4:30,0x3abb5ba0514fd4c9774d76e821c28b8394d9a87d,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00042254,0.157400375,45.34,,,
0x9314a8bfce47b9a0028fed9c5fb3bc653df324fb329f9c45db9bd04ba64cf10e,4088192,1610944241,1/18/2021 4:30,0xac42cb6dca89574511587f5bc7c9b922638f897a,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00088836,0.330922984,45.34,,,
0xd9870bd81cd66d5c01d24afd273a5bf7046474e706378f72c90b604ca20f3b31,4088195,1610944250,1/18/2021 4:30,0x631fc1ea2270e98fbd9d92658ece0f5a269aa161,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00102278,0.380995778,45.34,,,
0x42584630fc173aba5cd8af7a41e97f469e0136a751ffa811180dce5fc8801855,4088210,1610944295,1/18/2021 4:31,0x0def7db0a74be5680bf8eecd27cc1b21ebdd5f46,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.001094375,0.407665482,45.34,,,
0xfedf453fcb90f542ffba006ec54bc36a7d4f0069040daf5347246d173ea1d1b9,4088212,1610944301,1/18/2021 4:31,0x363b65e317a31794ba175d5d00cc525246ccac08,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00102254,0.380906375,45.34,,,
0x42a51d7f5c9c91de5b3e0dc8beb33aa5bbb2b0580d977920056aba5be95fe7c4,4088231,1610944358,1/18/2021 4:32,0xaf6cca86853a8f20c6219fb150781ddec95297d5,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.331012386,45.34,,,
0x04b0f47afb831826b9ac979b635fc147c96e2e9e9f1d70a601ccce08985c7ce1,4088259,1610944442,1/18/2021 4:34,0xa9934a2183b4732fc14e07ea6b67dd728bbe4cfd,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0005046,0.187968546,45.34,,,
0x9b6ac640ab4357cb68c4d4b0644c6b07bd093c0ac06d255d48a80b881d933504,4088296,1610944553,1/18/2021 4:35,0x10e19302240fa6b9d7c86a93781157e21f645a96,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00088284,0.328866728,45.34,,,
0x45ec876fa53f2ec4ff6edf142d03b4b125fe30fb3f36ccd994d4c020bebd4f1b,4088330,1610944655,1/18/2021 4:37,0xb2097411c872feb05c4b24c9ea0ce4fe77256eb4,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00088836,0.330922984,45.34,,,
0xb8cdbccc52557a1453c6ad3307d7e40f5f7eb40e5d84e08d467a5a317508b072,4088337,1610944676,1/18/2021 4:37,0x6047f85f2514192397e761b20a5cebd34c237da1,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00088836,0.330922984,45.34,,,
0xcb9b19bb0d7d1ccbcd726036ceb505f22ba7319b923e68c865b09588d73d11e3,4088338,1610944679,1/18/2021 4:37,0x631fc1ea2270e98fbd9d92658ece0f5a269aa161,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00072278,0.269242778,45.34,,,
0x6347b39adbcd423a24514924f4b2e517c244d7989963d77ef283c8f4a88f984f,4088348,1610944709,1/18/2021 4:38,0xa114509d38dbef59af45bf1f07027f544f2233d4,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00088836,0.330922984,45.34,,,
0x6f3676fcf75de1f720ea2430f2913bb609dad3faf2a1801a3e8371340d53a636,4088350,1610944715,1/18/2021 4:38,0xa114509d38dbef59af45bf1f07027f544f2233d4,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00050436,0.187879144,45.34,,,
0xa0d32c2ffbedef77173006947c2ea6a918d12a85bd6dd78755f224fef4de81d8,4088358,1610944739,1/18/2021 4:38,0x631fc1ea2270e98fbd9d92658ece0f5a269aa161,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00102254,0.380906375,45.34,,,
0x534b6765bcf3d5227ce320ebc703d49f92bca239fc4f08e84d6e5b07339b3335,4088367,1610944766,1/18/2021 4:39,0x16eaa53c3b2aaf9683332c847605a4dd4ca927e1,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.001094118,0.407569822,45.34,,,
0x994191d822b00517325bd1d55cf3514a11290c64e463d198effd6a67dd9db416,4088396,1610944853,1/18/2021 4:40,0x46ba7156de8b584568ad23cd5d86678e31d1610f,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.331012386,45.34,,,
0xe984a90af855188314668896c9ba6e0ab5e8ef13b059cdf251e6e67f173d8b4a,4088399,1610944862,1/18/2021 4:41,0x631fc1ea2270e98fbd9d92658ece0f5a269aa161,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00102278,0.380995778,45.34,,,
0xdf85b0e228ff29405f561785f85d9dbfcf20dd2b8c4a14262a9f6d4e5e585881,4088418,1610944919,1/18/2021 4:41,0xfb0cd2deb0e2bb64f6c72ce566009a853da4a4cb,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.331012386,45.34,,,
0xe7acf302517fd2b365871faaed6615e32a76e0f1e1956d1364fc4937bfd8d2fc,4088420,1610944925,1/18/2021 4:42,0x631fc1ea2270e98fbd9d92658ece0f5a269aa161,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00072278,0.269242778,45.34,,,
0xe1a34d24dc3eb002cd508f9528f0aa6c51fecfb4d4652b011d49aa4817b7cd72,4088435,1610944970,1/18/2021 4:42,0x514bc8e22d055791995fcf137509be95dc20d48c,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00102254,0.380906375,45.34,,,
0x376d75ae6a1c72c3de08f3f7bbe192172c6de771f5af8ac94ea888f4564b80ba,4088442,1610944991,1/18/2021 4:43,0x5651d4a56027f07d6d6420e3f46c77888dc22c50,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.000773118,0.287994112,45.34,,,
0xcdee1c24a3be828ffbe4406d0445d89ab6ddf07669fe1410e6db4a234cfc7088,4088446,1610945003,1/18/2021 4:43,0x88f23fcd2d5f0e33dd4b0e1ed780ff85d821b3ed,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00058836,0.219169984,45.34,,,
0x800e2f251e8400afdaceeb5ece99328e8d976043611c37ac6d49c2d7457668ff,4088461,1610945048,1/18/2021 4:44,0x631fc1ea2270e98fbd9d92658ece0f5a269aa161,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00072254,0.269153375,45.34,,,
0xe7989a4334c362dae9caa4acb7a34fbef228d26597f5640d7cfd8a9c98cafe44,4088474,1610945087,1/18/2021 4:44,0x0106659531f3be48d58cb9a45be3f44e8dda266a,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.331012386,45.34,,,
0x918282f123b38d4581be77d8b23d2c0233a37651213386fdb49a4661d3ed9c9c,4088482,1610945111,1/18/2021 4:45,0x631fc1ea2270e98fbd9d92658ece0f5a269aa161,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00102278,0.380995778,45.34,,,
0x74e5c7aef509b05aadeb2c61f98303d8b2dda628aaa63d1e94ac1ccda1bba8f7,4088485,1610945120,1/18/2021 4:45,0xe8b150a68a85b07a47195ad6e1a64cea36081eed,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.331012386,45.34,,,
0x4114f886edf877b3dfc575332254de91cc00cce4331d0b3558a0d947b51036a3,4088505,1610945180,1/18/2021 4:46,0x10e19302240fa6b9d7c86a93781157e21f645a96,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008826,0.328777326,45.34,,,
0x00aaf8b60bf68d8fa199a23c8f742eed1d68812a09037def721e2069fe023368,4088520,1610945225,1/18/2021 4:47,0xe09dc1bf306bfc003c43c8fb7f02cd300f424e72,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.331012386,45.34,,,
0x7624bcd41b2c2102852ed33701d294e3b4d101f96a60a1f83f541f3ed0b99a4c,4088540,1610945285,1/18/2021 4:48,0x2598be112e3516f36f6664becd39fa56e4ec4550,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.331012386,45.34,,,
0x34fd511c0eba0fa33d47a7bc29e1746fab90e688b087b300b1ef6bbb38cb1cd7,4088574,1610945387,1/18/2021 4:49,0x2598be112e3516f36f6664becd39fa56e4ec4550,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0005046,0.187968546,45.34,,,
0x84eb38d62e30090c02ef26f10c9158c9af487512ea579c8305cba9ec0901fb58,4088595,1610945450,1/18/2021 4:50,0x1cab90d36e2e9e1b73bf01ba6af242be7ca783cb,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00072302,0.26933218,45.34,,,
0xc72e4253d03efe703fae2b8c16e0dab5745a757bf4dba8c4c151067665174906,4088605,1610945480,1/18/2021 4:51,0x631fc1ea2270e98fbd9d92658ece0f5a269aa161,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00102278,0.380995778,45.34,,,
0xc323bbd14a74c310849b1826a016a5c96117df18ce8f28d7e26aed06e3d0db5c,4088635,1610945570,1/18/2021 4:52,0xecb18db149d6144ded71efb0e5e24fa221cb194b,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.331012386,45.34,,,
0xb9c94fa81660577437746c7f5ad85511a654956fe792d891d4fac56c6c43a36e,4088637,1610945576,1/18/2021 4:52,0x2b94c841259e658b8145041f743abd94b1d9da7f,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.331012386,45.34,,,
0xee3446d6e215733a8cd5b922dd903f99de8ff7cc72e3845d140945ba71f3d6db,4088643,1610945594,1/18/2021 4:53,0xb7c4de9234eed67608de210417866f7e705b495c,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.001094375,0.407665482,45.34,,,
0x73d11348a852c17d9614bda2edf02efc500f2e4fcb14a16504ccdb435fa75680,4088646,1610945603,1/18/2021 4:53,0x631fc1ea2270e98fbd9d92658ece0f5a269aa161,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00102278,0.380995778,45.34,,,
0x38c23a1c25a9a54b179eaeb4f8c54b44629f948267f242affe5874cfab632dbe,4088667,1610945666,1/18/2021 4:54,0x631fc1ea2270e98fbd9d92658ece0f5a269aa161,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00102254,0.380906375,45.34,,,
0x2a7f840ca6f2bb6a84c62481e5f3cda8b8fe2ae387068a547fae2264e08a2db8,4088673,1610945684,1/18/2021 4:54,0xe7134efd10d4e168cebc5eb9d3072c614361f25e,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.331012386,45.34,,,
0xf80a82be15472ab72f49bb85896291eaf83b69566b4606d9aa33060843460f55,4088740,1610945885,1/18/2021 4:58,0x99f09db0874e029d099d523aff3801dfb2461dd0,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.331012386,45.34,,,
0xd5bf47dc48086146ad689fdeb2b8b45b33932741c68e81c3ffa5a6cbff484762,4088751,1610945918,1/18/2021 4:58,0x1fcdfe384eba31db76440368aa3405e43598611f,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.331012386,45.34,,,
0xa25e4bd41716ab5485288bf9139a3634c665feead401007561d7fa9f5c7d4b02,4088752,1610945921,1/18/2021 4:58,0x296b1e9b05d0b6279ab355053ac45f80cc8e716e,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.001125058,0.419095356,45.34,,,
0x6a731dc3bcc4d2dc831fa25d498078a286093207d1a24bf16456fc525645040f,4088759,1610945942,1/18/2021 4:59,0x1fcdfe384eba31db76440368aa3405e43598611f,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.331012386,45.34,,,
0xb81c09965ee8c3a6126c9831ca10a9bc8f5d76585098cf23a37003a6b1a982df,4088769,1610945972,1/18/2021 4:59,0x631fc1ea2270e98fbd9d92658ece0f5a269aa161,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00072254,0.269153375,45.34,,,
0xa10719c0cbb337a520117a6f39e1cab775b67ceb3288ae4efba1f76ff75f9fb6,4088782,1610946011,1/18/2021 5:00,0x422346245cb3e5eea8c99f5b024c495d9090fb46,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00042326,0.157668583,45.34,,,
0x69601ddf8ba40742db0a7e37c0610ea0d9abc528494fa239ff1c80c097947c09,4088786,1610946023,1/18/2021 5:00,0x02b237c08f58cbf203ed9efcafacdaa2f7976226,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00042254,0.157400375,45.34,,,
0xc24f4ee2360dc394247ad19faace5515a78f524962688d516230beee02633852,4088789,1610946032,1/18/2021 5:00,0xcf5863f396d108c904ebbc43b3a6df1130c5832f,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00042302,0.15757918,45.34,,,
0x849bf85f81b3b9d4dc08c30c2e90c4be5250ce9813c58ee25dd2829a102115e9,4088790,1610946035,1/18/2021 5:00,0x1735a2ec488dec7c48407b070892f4627a072e0b,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00102278,0.380995778,45.34,,,
0x2b858f930b0a92a0a4c641e74e226661a8f25da9726d3aebf1747d8f2a32df78,4088793,1610946044,1/18/2021 5:00,0x6ac9c146e37976ff0eaf8cc754fcae41396774da,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00042302,0.15757918,45.34,,,
0x32d143834a515d81e59ceee810ae96d2892c5f2f31f531859d921ef3f98c094f,4088794,1610946047,1/18/2021 5:00,0x470b67a06b181e257e3b41e0dac0a1a4ecde3634,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00042302,0.15757918,45.34,,,
0xaff6426b5ac35a9062351f86d1fb680fad8d55d53dd0878190da8ec2279c3114,4088796,1610946053,1/18/2021 5:00,0x4311d7034c92c2dc9f38fbcf6df743d7dc5db4e2,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.002659228,0.990589022,45.34,,,
0x56f2acadfe4025fd3736b84a95842e8763cc8d71e00dbffc7c29e0b802823b18,4088804,1610946077,1/18/2021 5:01,0x5e8476d3b9f1097bde9dc157143ec1701f138413,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00042254,0.157400375,45.34,,,
0x2d1030c6f7a145993a6643d572298bd60eb793938655c0f537d8a499ca8b3f03,4088807,1610946086,1/18/2021 5:01,0x63b7c0d5fde699d603b25aeffdfcd840fa62b6e9,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00042254,0.157400375,45.34,,,
0x36aa3e0e5770a11fd5c9012a8d4eee35011fe9512bb00029a2eaf5a9cf198f95,4088808,1610946089,1/18/2021 5:01,0x568e900857b39096802da5dee311ef2d08ee3657,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00042278,0.157489778,45.34,,,
0x38025fe4aa9b4bcc21dfca57581a4f01fab14a91450e4f4aeee4c8d1c4e2a6d6,4088811,1610946098,1/18/2021 5:01,0x64c950f7e7db646f89295a9f4cb7a410944d7dbd,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00042302,0.15757918,45.34,,,
0x7d71a46217eebd5d0494232acde70b8dd175c2a22e33d647d6ae79e400272f57,4088812,1610946101,1/18/2021 5:01,0x25e7eca450b1d694929df2d8249f06c0534e4283,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00042278,0.157489778,45.34,,,
0x179c23704568322a68c5340ce29e372154fc2df35496dbf7ae403b9cdc70bb31,4088814,1610946107,1/18/2021 5:01,0xff7ea85e1928864d4183b5346b96c09a336f4da8,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00042302,0.15757918,45.34,,,
0xcff8d4e64ae7775d9860f07ad359def2d6071ed778fa3cb79f8930a132b9a847,4088814,1610946107,1/18/2021 5:01,0x5c9dd0b5e6170b57e913bb78ef4097734dc94e44,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00042254,0.157400375,45.34,,,
0x347eec6e237c79ed301130ef2283a2c81fe802ec6b7236f4f72b2c2526eb7e2d,4088815,1610946110,1/18/2021 5:01,0x5f4ff89e984ae52f5307bfe671c4f619ab88ed4f,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00042278,0.157489778,45.34,,,
0x6194e6ff71f62c3a0b1c467ac5ecd2f5d3c95ac4196f67d606a962993880ff68,4088816,1610946113,1/18/2021 5:01,0xaf23af1453ba6c7b77b38c3f55169839491aea97,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.000950802,0.354183253,45.34,,,
0xfe9d11e7c0e2080cd3a00bdfbfb87e5a5c3d3d6a066a0a087acbc74d56128c7d,4088816,1610946113,1/18/2021 5:01,0x4bb965e7bf951f3fe1a7e50cbec047a9f8b1d972,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00042302,0.15757918,45.34,,,
0x8a839c1b463655298b982403c444e572a100890abb045f11eaeb1f51149abb30,4088816,1610946113,1/18/2021 5:01,0xd736f7b9cea9ce51db18af01b1dab00fa4ccc08d,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00042302,0.15757918,45.34,,,
0xc01a93ae8ed028a1d9edcdfe79c358ceb8f3da44d22b66e27eb470495430625c,4088817,1610946116,1/18/2021 5:01,0x6490d08033df1a7cf086867ea436944430bb5ff6,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00042278,0.157489778,45.34,,,
0xc2cb7409433541a4ca4120d31f9f37ee13160d8d6723b7e6412be2f21e37fcb0,4088831,1610946158,1/18/2021 5:02,0x631fc1ea2270e98fbd9d92658ece0f5a269aa161,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00102278,0.380995778,45.34,,,
0xa59a0072eb4366360fbc232d2b0f514faa12d7cd8a5b3fc7d2aba167eb84ab11,4088842,1610946191,1/18/2021 5:03,0x1735a2ec488dec7c48407b070892f4627a072e0b,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00072278,0.269242778,45.34,,,
0x71bb5fe0350b731bc94160b1772fe19634e275a0a7bc5095fc98cb3901662e82,4088847,1610946206,1/18/2021 5:03,0x1735a2ec488dec7c48407b070892f4627a072e0b,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00072278,0.269242778,45.34,,,
0x76555d8a866fbb911207802cb607df0391b0226dc13b869a23ee0a2c715cb4f0,4088857,1610946236,1/18/2021 5:03,0xc3096514476563c6beb71dd1192714b65e4c157a,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.331012386,45.34,,,
0x2eb2e544ee5cf8789b45a5872bc89c541655b052bf079d6774f0833d32e744c6,4088858,1610946239,1/18/2021 5:03,0x92f8b93dd4fb2fbdf7e5e587954c30de1709f01c,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.331012386,45.34,,,
0xdc585c03f684082a95a4d36c95215ce3cfbf496d16ebb1d441d22cc19e38ae17,4088861,1610946248,1/18/2021 5:04,0x64a1ca8b4f19571ebc7d92ec8eb8d04fa4d63e11,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00088812,0.330833581,45.34,,,
0x93644e1411d09581b03e32a6e572e2c0bf9a9f0f5d37554003102a535b8e18a2,4088865,1610946260,1/18/2021 5:04,0xdd5903730826cc89f4e3d068e59990de3be61871,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00088836,0.330922984,45.34,,,
0xf3b71874f03a275c2bcf24b8e37a54ea15ed3ff2c5a5e1c3b613a2fcb07daccb,4088872,1610946281,1/18/2021 5:04,0x631fc1ea2270e98fbd9d92658ece0f5a269aa161,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00072278,0.269242778,45.34,,,
0x248ccf2ee2e009cc4b1ff78a9649db80025140087426c86649d681fd69d39343,4088893,1610946344,1/18/2021 5:05,0x631fc1ea2270e98fbd9d92658ece0f5a269aa161,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00102278,0.380995778,45.34,,,
0x4e9448e4c997686a7feb2f69d818323f772fff2bf93d3e460503c1420b4d9236,4088899,1610946362,1/18/2021 5:06,0x64a1ca8b4f19571ebc7d92ec8eb8d04fa4d63e11,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.331012386,45.34,,,
