Txhash,Blockno,UnixTimestamp,DateTime,From,To,ContractAddress,Value_IN(BNB),Value_OUT(BNB),CurrentValue @ $369.77/BNB,TxnFee(BNB),TxnFee(USD),Historical $Price/BNB,Status,ErrCode,PrivateNote
0x3bc9911829258bb5d1f333d1a0045faf7fd6e6d333289d2a1e7bee8c837ae770,3940290,1610500531,1/13/2021 1:15,0x7dde9e96539308215242edc7fa490162bd5fe337,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.000831197,0.307351715,40.15,,,
0x9a761db9337cb124106bc370b623a5f990421be3768e17db7e69913bf3104dff,3940295,1610500546,1/13/2021 1:15,0x631fc1ea2270e98fbd9d92658ece0f5a269aa161,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00102278,0.378193361,40.15,,,
0x797ed64ad4f62645d38a8994b5a5b8d2115861c2901085edaa9ef594dae3e7ad,3940295,1610500546,1/13/2021 1:15,0x631fc1ea2270e98fbd9d92658ece0f5a269aa161,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00072278,0.267262361,40.15,,,
0xf5ad20a4bcb8599bdd0698c180be443ec91de33f7dab1abb4612db7ce1710120,3940295,1610500546,1/13/2021 1:15,0x631fc1ea2270e98fbd9d92658ece0f5a269aa161,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00102278,0.378193361,40.15,,,
0xf5a43d6ce2639c6cc6086d9468ef849870c33013a099f50b8839d58e17eb5ac6,3940306,1610500579,1/13/2021 1:16,0xe5bbe7372d0d9ea62b4f3380f24f9ca75ab7940f,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.328577622,40.15,,,
0xae4dda0e72b41d445f058667a07467b167aa1bf2d34c91ac02223c1280627a61,3940313,1610500600,1/13/2021 1:16,0xb617be638ea369ef99fc3fc147202adec5b7ce56,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.000950802,0.351578056,40.15,,,
0x0a7a07e8f8c57e2f9eac0f341d60a52c86b79d3ec52a45e87b88997e2e1d120c,3940324,1610500633,1/13/2021 1:17,0x722dfcb8524c26d9bedd7859ccf8bc4e186bb777,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00088284,0.326447747,40.15,,,
0xfc936653790db20c11f568283d7ed9ca4f477a9a408d92687192f5bc17a5f053,3940336,1610500669,1/13/2021 1:17,0x631fc1ea2270e98fbd9d92658ece0f5a269aa161,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00102278,0.378193361,40.15,,,
0x5600bfe8272d1a320e1bd0bac1baced27d53ca6a6fc76f93dc7f1a37d3bcb3d8,3940336,1610500669,1/13/2021 1:17,0x631fc1ea2270e98fbd9d92658ece0f5a269aa161,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00102278,0.378193361,40.15,,,
0x02309427f2efb17f8a440ae057256bd11b63fb652e769159c455949dfee7e817,3940347,1610500702,1/13/2021 1:18,0x1735a2ec488dec7c48407b070892f4627a072e0b,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00072254,0.267173616,40.15,,,
0xcce6dc9f89c56eb83509ddcf9b2cce4b215cec070a7ce213e50bce54736d53f2,3940349,1610500708,1/13/2021 1:18,0x8490652a3d8851b8e7ed8bfa94b9ef23c8d7a152,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.000950802,0.351578056,40.15,,,
0x64bd7cbd2726e6124df182d3fad077de2f98329061cdab681bd0eebfdeddf67d,3940363,1610500750,1/13/2021 1:19,0x43f90f19501d1d98a3e3b38825dae109fd844fae,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00072302,0.267351105,40.15,,,
0xdf6afb90eb372a607d19f1ad5ce68330cd6b7011a138b1305c5204327069f7b6,3940365,1610500756,1/13/2021 1:19,0xa263015499b04d69249df3717bebe16521be7cc1,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.000486197,0.179781065,40.15,,,
0x8bda76c0ba4b5fbc7695be6eeccf20e1003fc76897cc1fae3118092920cc9b12,3940376,1610500789,1/13/2021 1:19,0x0b6935043984d326b1fa14b206f8500a8dfca4b2,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.000773118,0.285875769,40.15,,,
0x4784ddb6f2cccf57730a80b52737c7129d001fa1198d33d71342be6421995701,3940376,1610500789,1/13/2021 1:19,0xd87d9fc8f1de7de801c405795dccb80ecc7a9de6,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.000950802,0.351578056,40.15,,,
0x1f00641b80e74ebf2b922bd553641e838e8722b86ca5ea9ade89760f99c7ed8a,3940378,1610500795,1/13/2021 1:19,0x631fc1ea2270e98fbd9d92658ece0f5a269aa161,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00102278,0.378193361,40.15,,,
0xfeb4678fab59655d530862e538feb87db5fd22af8143b22dbdc34ab23003fd40,3940392,1610500837,1/13/2021 1:20,0xfcd3982c7c85c4819ddcf7104e0c9cd38d7db3ab,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.001094375,0.404666896,40.15,,,
0x8f120a766a7a90eca173c3a98862d7dc4438dbdb652d00f0e53ecadfb37302ba,3940394,1610500843,1/13/2021 1:20,0x59d292c1d07d5ec9776fdc4a04ea02cb50b1c50a,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.000486473,0.179883121,40.15,,,
0x00d2ddabc41e6e2ed51ab8252d368314a3d4395b5aaa2f8b8ab8c9aa01eed8a9,3940398,1610500855,1/13/2021 1:20,0x631fc1ea2270e98fbd9d92658ece0f5a269aa161,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00102278,0.378193361,40.15,,,
0x1787cea15d668c65a09fb25173ff04fd05f981acac58a0df6d45f8b71eda980d,3940403,1610500870,1/13/2021 1:21,0x2d75d2df0d23973f1a6b1be3c424b49c6bba86ba,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.328577622,40.15,,,
0x646c7b433a268aebe3556f01dc3d894a38669ec00b3128ec4f556154e3962af0,3940409,1610500888,1/13/2021 1:21,0x4f647ba076ca16baac8078c1eec98cc2993dc5d7,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.000773118,0.285875769,40.15,,,
0x772c328395b0fac9c58993fda72218bbf4831df326b4a06f1ee2a3ae5b38dcb3,3940410,1610500891,1/13/2021 1:21,0xe6c8bd6703a6de900690149b9fb947db6155a94e,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00072254,0.267173616,40.15,,,
0x303f0ff81b11c2ee66f4ba909709f2fb2c94a9824d8e5a90c154ed9dd97310d5,3940412,1610500897,1/13/2021 1:21,0xe639108893e5716fa3f8c418b898bf404785cb60,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00088332,0.326625236,40.15,,,
0xd4171d559a88d2f64ffde480b9f3a6b32153ed7b7e41b4159bc7a7a9919f2e97,3940449,1610501008,1/13/2021 1:23,0x99c9efcbaac4f58e373b3fbb1e0a52b5d328b06b,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00042254,0.156242616,40.15,,,
0x131208c65735408a092d7d3847d1863327aaef5e20594fbd765664ed7601d942,3940480,1610501101,1/13/2021 1:25,0x631fc1ea2270e98fbd9d92658ece0f5a269aa161,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00102278,0.378193361,40.15,,,
0x999f3a98a834b9274e5bd7c9bbae5bc00a62ead1534ca4bb734d126f6e36f043,3940481,1610501104,1/13/2021 1:25,0x631fc1ea2270e98fbd9d92658ece0f5a269aa161,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00102278,0.378193361,40.15,,,
0x12e8b6460ff3b6bf2ea93c7486c0ac88291769caff778fb3c4bdc0f23f59129a,3940503,1610501170,1/13/2021 1:26,0x0ad812cc2380c5e53d0327b1881ffe3af9d19e95,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.000773375,0.285970726,40.15,,,
0x2126b93ae3815d433b36fa60fe620a34fae30b7bca0d6bd77012850fee3aab63,3940503,1610501170,1/13/2021 1:26,0x1735a2ec488dec7c48407b070892f4627a072e0b,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00072254,0.267173616,40.15,,,
0xc006294984ba0027639f70b7bdfbf577befe9ec1a9771126cf865d0e9631b294,3940503,1610501170,1/13/2021 1:26,0x1735a2ec488dec7c48407b070892f4627a072e0b,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00072254,0.267173616,40.15,,,
0xe5e191769e8ec23cd27266e02a7a331f9046a764301a19d2c760019f58eb2981,3940506,1610501179,1/13/2021 1:26,0x77d5b8886829b9e30909cd9c9c2ca4948a78b337,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00253057,0.935728869,40.15,,,
0xfd2dcde92fa83f1d77d0940d1fd42febafdf149d92753bd8f396307bedfbf839,3940509,1610501188,1/13/2021 1:26,0x583ae139873ffe2114c7d7e0547cef59914888be,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00088284,0.326447747,40.15,,,
0x47fa9f9a78a6a18dc366aa469d16470d808cd70b6b39cf87e00b7252dd265c7d,3940530,1610501251,1/13/2021 1:27,0xe6c8bd6703a6de900690149b9fb947db6155a94e,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00072254,0.267173616,40.15,,,
0x9da701e3394aeca4c0803df208e543e12ce545b025e0d941cb7654f61a8aba0e,3940534,1610501263,1/13/2021 1:27,0xe6c8bd6703a6de900690149b9fb947db6155a94e,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00072254,0.267173616,40.15,,,
0x41a2a035fc8fb0225e7dd4ff78f819882d5fee85119a7b3e4b6fd690732fe37c,3940563,1610501350,1/13/2021 1:29,0x2d5b2f715a966ca99018b5d43a8ca824624e3654,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.004371367,1.616400376,40.15,,,
0x52db34e540d08fa027f466b0c5065e3be5d70417ef0f617054410ac93ee4d013,3940565,1610501356,1/13/2021 1:29,0x7ef06cae1176a971ff8a0bbd9ef97124817e295d,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.001175645,0.434718252,40.15,,,
0xd3d4f6b8ac2046150f5ea4c1680a566ea1f352db6af5f5ea4a70e4330da44e38,3940567,1610501362,1/13/2021 1:29,0xe6c8bd6703a6de900690149b9fb947db6155a94e,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00072254,0.267173616,40.15,,,
0x32975aef9892500b35ef5576594942c377376f3d2d87506d700bef079d75eb1b,3940589,1610501428,1/13/2021 1:30,0x057f3d57e3eb2d05fd5793e2a3832f143d781553,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00042254,0.156242616,40.15,,,
0x77f1f92ea332d0ed5750b7b93bb46f207a82125c6d2bfdd2df7399bf4621f1bf,3940593,1610501440,1/13/2021 1:30,0x2193fad3d989699cde9128159ec81c8788165a80,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00042254,0.156242616,40.15,,,
0x608d9610f0d1fd136834239aed107ee10a8597f6e46a9cfe35e58efbf30cd74f,3940595,1610501446,1/13/2021 1:30,0x6ae08094f89815cdfcacdaa9a256acd31c1e0130,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00042254,0.156242616,40.15,,,
0xc8ec6a6624825b0ad5d724babcc6fb69496a17091a646d6c17c2833696be5052,3940596,1610501449,1/13/2021 1:30,0x4d97e2b1e1b90bb400c823d296d3d266fb6ddc7d,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00042278,0.156331361,40.15,,,
0x9236a97b4df0636ca400799482576dd5ae90ad75ecc7d73e6388d1524edc1414,3940597,1610501452,1/13/2021 1:30,0x759eaec7374652d117b42f3b6b04c6ffcfc6bad9,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00042254,0.156242616,40.15,,,
0xef9bffe279ac3219eca04107cc487c6177b31dc0e12b4b1f4a3a1121847cacc4,3940600,1610501461,1/13/2021 1:31,0xce156d82cf2a1acbe6ba35c5f11f20569e2796c9,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00042302,0.156420105,40.15,,,
0x6e24cc093d08eb154763cf7e9656a46ab42c53962d204f86c34b8f54c4b69cd3,3940602,1610501467,1/13/2021 1:31,0x2d5b2f715a966ca99018b5d43a8ca824624e3654,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.001140858,0.421855063,40.15,,,
0x08445e3a28a00f0363803f25bb8f87f5fcca1f4ff2e89ac4022fbeb410833d93,3940605,1610501476,1/13/2021 1:31,0x04086b9c9b69eda50775210f05b35078b58675ff,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00072278,0.267262361,40.15,,,
0xed2875464d1c5b9bbbcca8623d9538b9e250fc824cc484aded4ed78c3eb41990,3940614,1610501503,1/13/2021 1:31,0x0c01472f7dc99e72b2de55ee61d5abb6a3a12d90,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.000486473,0.179883121,40.15,,,
0xaae1e81b52a275ad7eab77622c13d1e2adcb95f57ae444a4811d4f0464df4019,3940615,1610501506,1/13/2021 1:31,0x65042f1a90513596d0fd1a1a49841788a3d714f1,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00058308,0.215605492,40.15,,,
0x902769184264c2113f35ac73edf098c7f33e539d76c7923c04274af57b8636b1,3940615,1610501506,1/13/2021 1:31,0x539460bd8d7d6130ce6c4a65c0b59da3b3d2da42,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.328577622,40.15,,,
0xd76d1808002afc623da2ce98f66c686d7cf654eb34950d731e47b7cd818df4f9,3940616,1610501509,1/13/2021 1:31,0xd24c5519428f7d264ffa0a10f9516474de2e6188,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.001094375,0.404666896,40.15,,,
0x70c8f1ea5da6c5fa0f38b340610754db37aabf20712e45dd8bbacbc0511de5ce,3940617,1610501512,1/13/2021 1:31,0x8ba780a186567f0d22845f05e7688b716deef53a,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00088284,0.326447747,40.15,,,
0x4161a266c1f18c22dab73ccadcd8725be14dcea9c9b6b826facccc194a6c4c88,3940626,1610501539,1/13/2021 1:32,0x3c05dbb09bede2e41fb4798f5e95c8e687a61d8b,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.001094118,0.404571939,40.15,,,
0xd60daf06183b3a10826676aaff80c70bc33779dcb9d3953dcc95515a3fb2e0a8,3940646,1610501599,1/13/2021 1:33,0x631fc1ea2270e98fbd9d92658ece0f5a269aa161,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00102278,0.378193361,40.15,,,
0xcdd19e9059ace8505a3902ac7e7ea4851c8d1f5d8e85e7c0071f024135552b5e,3940646,1610501599,1/13/2021 1:33,0x631fc1ea2270e98fbd9d92658ece0f5a269aa161,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00102278,0.378193361,40.15,,,
0x03c51bfbe7b525328f880235df0d36a1c175fe16aa734074d2c6a638cedcddc7,3940646,1610501599,1/13/2021 1:33,0x631fc1ea2270e98fbd9d92658ece0f5a269aa161,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00072278,0.267262361,40.15,,,
0x4dfa1d1caa1ad7fc2d49ac7c0efb6c48a76dbd2115ff4ce5414e13a1cc6b4495,3940666,1610501659,1/13/2021 1:34,0xd96e9767c203fd361e6f9f4b3794a031ba1c32d0,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.000831473,0.307453771,40.15,,,
0xf8e5ffac786ae43efc1926c7e4b13b0414e99038b5eca769c557197cdac34b8e,3940680,1610501701,1/13/2021 1:35,0x290533bb98eb97acb13d3e39be46789b3a3cac71,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.001094375,0.404666896,40.15,,,
0xbea8b3b89901d8e1b216f5c0b0ddfe68e00c43b5f7d6594a0b151b4b99661f51,3940682,1610501707,1/13/2021 1:35,0xa4fa158c1c8d10f10af50fc55c9feb50ace0598b,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.328577622,40.15,,,
0x5218d63cd7149868cdef4560cbcb030b5fb000c193e6d9156bf59e48d922b478,3940687,1610501722,1/13/2021 1:35,0x631fc1ea2270e98fbd9d92658ece0f5a269aa161,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00102278,0.378193361,40.15,,,
0xfaeb694b5a9eab48ab73f2a6d894ca1a02e29ee7ab332fcbc69888a6e6321075,3940690,1610501731,1/13/2021 1:35,0x8bd28483bf5d2de348b197e0454b8c965404cd2d,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.328577622,40.15,,,
0x3fee17fd9ee946ab2463978a10e1ce58aa5fe87370c308e275a2110f4d8d1a28,3940698,1610501755,1/13/2021 1:35,0xb4e89757f90e7a20df64d28112d770a4265cce92,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.000486197,0.179781065,40.15,,,
0x245a8c18aad1c755a800e9ab9814fcba67403d5a8d4eca544c88ad598aee3767,3940698,1610501755,1/13/2021 1:35,0x4d105088b0a8f5cdd4573af41c7c20e9afc0f76a,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00088332,0.326625236,40.15,,,
0x982029a972d7cacf212ea6d82cf61b3f5a0d2c64ded47f1d927db9cbcc783608,3940703,1610501770,1/13/2021 1:36,0x280373fc276e8130f9d23a9a9bac0d03aa08876f,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00072302,0.267351105,40.15,,,
0x4d31ae2f28433bd152e9efd76138402a729d7ceca73057d2642d7f8b8bb2c75b,3940708,1610501785,1/13/2021 1:36,0x8e1d604ab30e988ad2a509eb01f3b711151adc2d,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.001094375,0.404666896,40.15,,,
0x7436f1aed2cf8d170e559282abc78e2f497078ebbb8422d4c1732b23ea29e868,3940708,1610501785,1/13/2021 1:36,0x631fc1ea2270e98fbd9d92658ece0f5a269aa161,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00102278,0.378193361,40.15,,,
0xab8d216fb571df84efce3a690e1387859c869213b71078103c45e398f20ab481,3940708,1610501785,1/13/2021 1:36,0x631fc1ea2270e98fbd9d92658ece0f5a269aa161,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00102278,0.378193361,40.15,,,
0x0dd4412fa41685e50b331e9cd44ec5edc1c7140bbf554ef766d14a7920f7e73c,3940713,1610501800,1/13/2021 1:36,0x3264f8e25689e0893dbe6997285e58eeb30d61e7,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.328577622,40.15,,,
0xe508ae4ed2a37fe983078cf02e03edb182cb665dfc450f693a80875f61a134ed,3940719,1610501818,1/13/2021 1:36,0x982d6977bb0e19019f595e22e0cca33e5223470e,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.328577622,40.15,,,
0x2baef32b03d7618642fb1fbbceb3a01eb912fe9512596aa3351b55e79f3b3b3b,3940723,1610501830,1/13/2021 1:37,0x1735a2ec488dec7c48407b070892f4627a072e0b,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00102254,0.378104616,40.15,,,
0xf435621fe454afe669446ac63076ed36181cdb9c0055de9133ad5e132626094e,3940729,1610501848,1/13/2021 1:37,0x631fc1ea2270e98fbd9d92658ece0f5a269aa161,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00072278,0.267262361,40.15,,,
0xaa1f37fc84dbec19ab00fbfbc213f5c8f107cf6abc65faa020d25bf4dc2b6d38,3940729,1610501848,1/13/2021 1:37,0x631fc1ea2270e98fbd9d92658ece0f5a269aa161,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00102278,0.378193361,40.15,,,
0xa38406ed645d566bde01bb921f73aee9f3901a65698c457a4deaaa179aa0418f,3940729,1610501848,1/13/2021 1:37,0x631fc1ea2270e98fbd9d92658ece0f5a269aa161,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00072278,0.267262361,40.15,,,
0xf6cf73248bc5b2eddd42ea9bd0d30d1c51450d1e64747c02fcdea7de5b2f0383,3940729,1610501848,1/13/2021 1:37,0x631fc1ea2270e98fbd9d92658ece0f5a269aa161,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00102278,0.378193361,40.15,,,
0x27c36fc9aa1d9a52666a3ea45d5f06763a0292a3d2a167ac2d09ef1ce3e79d2c,3940729,1610501848,1/13/2021 1:37,0x631fc1ea2270e98fbd9d92658ece0f5a269aa161,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00102278,0.378193361,40.15,,,
0xc1fea4f8f2f5a5150cf4acaaebf558e5543590a550794f161155cd4d74ca8502,3940731,1610501854,1/13/2021 1:37,0x72e5d8d85db805c275561d9fce16c11002c676fe,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00088356,0.326713981,40.15,,,
0xeea8838625cd11e8aafd2bb67d2e6d74ca0bd171dbead155e127d4985b772d1d,3940734,1610501863,1/13/2021 1:37,0xd168027d0d55b4f17ae212ae5dac3e02f76777fe,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.328577622,40.15,,,
0xf682e83b785578c8013fe8fd81ff80627e6e5903cf37f8a32c6f3010a1ce22d8,3940742,1610501887,1/13/2021 1:38,0xe434498ce7d4df44a99d8df3a6577d15ad5fd670,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.000451861,0.167084642,40.15,,,
0x4a607bcede9775372d848c9ccaf10e7de52073e2a330a53644e5cfd263a3875f,3940750,1610501911,1/13/2021 1:38,0xda1ef96a66d403e4cb8d69f6f1647517aee471e9,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00088836,0.328488877,40.15,,,
0xedd96e99deab9d6fb85e10f1a24d8b96d2cf34b438b160b8a0c49b2dea1dca30,3940752,1610501917,1/13/2021 1:38,0x97582a71c2342929ac0f997d5a6c2e44458545e8,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.328577622,40.15,,,
0x4173d23d250dc8939d42c7c020d7212c27a635b6ae6567e0ff433a0e7cc1003a,3940759,1610501938,1/13/2021 1:38,0x72e5d8d85db805c275561d9fce16c11002c676fe,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.328577622,40.15,,,
0x0742e1c546144c413ebea3776db77a84496cdb217f818b24987e0ea23fe65e64,3940772,1610501977,1/13/2021 1:39,0x2bac980ee06dcbdf5371cadcffcb73f24ae9cd35,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.328577622,40.15,,,
0xf7700237ee1a84015ba40fe6c4a4d9e119754c33b4e8781fc8d59fc600bca579,3940774,1610501983,1/13/2021 1:39,0x15de8f6f8b7f308ce1c58e1ff35c1c7bc553940e,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.328577622,40.15,,,
0x957a8f04095f32979bf2b7107a656f8a18b3f542eee42ef8efc1662b3c07db2d,3940774,1610501983,1/13/2021 1:39,0xdd9bb424a7bd2c5debc25e3b0ab758fc0370bc2b,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.328577622,40.15,,,
0x34573a28ec40aa544bd9b11f848bdac56ece49f94b2b7651a2122888dfd4adc3,3940788,1610502025,1/13/2021 1:40,0xb9b4b58e61eb9df9df8fc7bd79ebf5fa85ec45b5,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00072254,0.267173616,40.15,,,
0xc62778295273a02ad920c231a69109ce2a2e97ed7872f4b81e522ee210c94fdd,3940791,1610502034,1/13/2021 1:40,0x631fc1ea2270e98fbd9d92658ece0f5a269aa161,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00102278,0.378193361,40.15,,,
0x1838c1116023a86f78ea2a0e9938871896b85d6abd03128ffb5866368fa69e9f,3940822,1610502127,1/13/2021 1:42,0x18b5dd1134571ae80ec4558bac1112c27c9e9211,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.328577622,40.15,,,
0x69b4a5100af30cbd39955bf6374437fcaf1bd35736797d52e3e2b599353cd535,3940832,1610502157,1/13/2021 1:42,0x631fc1ea2270e98fbd9d92658ece0f5a269aa161,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00102254,0.378104616,40.15,,,
0xf051f27263ccdd57c94bd4644d02be7ff667c33ac1d43172c93efecfa1edf73b,3940846,1610502199,1/13/2021 1:43,0x393b4b58873d499b3a88df67d9972ea59b4bd0cd,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.000773118,0.285875769,40.15,,,
0xb33289dc6a510a075a041cdf86824db5507e372bc533fe121882a0e6c2baa00f,3940870,1610502271,1/13/2021 1:44,0x18b5dd1134571ae80ec4558bac1112c27c9e9211,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.328577622,40.15,,,
0x90fb7674b08cbb8891d7768c7b699a4ef1782a9d8013039cce0fb19435675d88,3940903,1610502370,1/13/2021 1:46,0x9e94a824821166af710a2c5d59ca008e2e23f1b6,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.001175921,0.434820308,40.15,,,
0xb3afbe5b1c912fbbd98120d96a9ff06894b79fae70ccfb790a98da07aacc0aa4,3940903,1610502370,1/13/2021 1:46,0xacfc2770e7e5b00fff249f28007f58e1eff0f8d6,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00088836,0.328488877,40.15,,,
0x8d0dfc7b9343cf9cc417bc46d2f88220a9e101fe8757f6e47fd60398fae97b73,3940904,1610502373,1/13/2021 1:46,0x2379bb3914eaceaf52afac7fcdb204226a769a22,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.328577622,40.15,,,
