Txhash,Blockno,UnixTimestamp,DateTime,From,To,ContractAddress,Value_IN(BNB),Value_OUT(BNB),CurrentValue @ $362.09/BNB,TxnFee(BNB),TxnFee(USD),Historical $Price/BNB,Status,ErrCode,PrivateNote
0x751998abf89eb6b3cdaf51902dfa0c5bb914445b934b093ddafdf58e67ccd7fc,3631969,1609575168,1/2/2021 8:12,0xc1aafe4c370da8735235d0fd68442bb9412f1397,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.321753174,38.29,,,
0xb3da6a528598a3ee36903a08615a9edb6fb755c2ec43b26778d7f6733b6a7715,3631974,1609575183,1/2/2021 8:13,0x54a0b840cd27c485e315396356239aeb0984e4d5,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.321753174,38.29,,,
0xa2755346827cb371817d81dc50db4ba509db21986d7b0c5edb56f600335c3eae,3631989,1609575228,1/2/2021 8:13,0xb1fac5d9725e911db1e14601dd0c6db1d52dc886,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00088332,0.319841339,38.29,,,
0x01212dedeef124a2273a9f3a9a4fd362f4af94036c97a5d512834116cf49c5f1,3631992,1609575237,1/2/2021 8:13,0x69223edf3b0bbbbd7f16f55cab62364da8a579ee,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.000831197,0.300968122,38.29,,,
0xa76faadf764f5019cbb5cd4e4c04f8350557549110ea0573ca0cc513eb8f9a5d,3632002,1609575267,1/2/2021 8:14,0xb1fac5d9725e911db1e14601dd0c6db1d52dc886,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00049932,0.180798779,38.29,,,
0xea7a19769c00f6f540073cf3c4d82f25978e0d33fd1cbc6167473a2da9ad8bf2,3632035,1609575366,1/2/2021 8:16,0xae07c59fd87bdb57a7175906b40cb78b3584f996,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00042302,0.153171312,38.29,,,
0xb02f40f6767cf47dfe962bc063a2651f7cd6d5c9adf600b894e23adfe91a628f,3632036,1609575369,1/2/2021 8:16,0x223f353cc1955b92ac0ce65883def42be9251ed0,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00102189,0.37001615,38.29,,,
0x7d9c014552f501acca8e9d31a6cd3463d48460a134e178b8053f01b2327e32f6,3632042,1609575387,1/2/2021 8:16,0xd48ff050e10a485cf00ade8a9ee1de8618a856d8,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.321753174,38.29,,,
0x6610693276b5cbcef9956f0c6f56d4a952d61b43804a85929445832c615f2f10,3632048,1609575405,1/2/2021 8:16,0xd3ab98de26d8122bc4b73278690d06e5d09c6c53,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00088332,0.319841339,38.29,,,
0x42e0dc5dc33da4136d330789043d5d1b2897f0d7777e315fa9e3c53868a53892,3632054,1609575423,1/2/2021 8:17,0x567b5e1e296121dcbcedd87efae8321d806cdc6b,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.321753174,38.29,,,
0x6f9fd5cd4b6dfb5c3f908a79edf5f4e2847f04fa21d563129279342677b946ac,3632087,1609575522,1/2/2021 8:18,0xd6dd91144d5404d709f658b4ad4275f1d495519f,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00102189,0.37001615,38.29,,,
0x044f1f604683ffc6461a8b80003602f13de8305de35d27c6142996e9553579e9,3632089,1609575528,1/2/2021 8:18,0xf751675a7deb22444c18d35760d1cc6bf8d0cbae,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00102189,0.37001615,38.29,,,
0x03fb20dee8ff004b6da621601e81f690cf61b731e76bd9a6685bd362491eea52,3632094,1609575543,1/2/2021 8:19,0x92cf8efc48727af01e855c4fbc01addb461a8a68,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.321753174,38.29,,,
0xad207065694fd26dcb054f4e6f17ffe5f1d1c9474f6b441903b1c2a2632c6d08,3632094,1609575543,1/2/2021 8:19,0x25b22998486be729baa760b888470e60a0f358c0,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0005886,0.213126174,38.29,,,
0xddddfca7938fb109838c026a207ff246747ae616a04d2060dfb03cf74f9368a4,3632100,1609575561,1/2/2021 8:19,0x6583942f21f5c0f572f7f0ed16ed39c53ad1127a,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00102189,0.37001615,38.29,,,
0xffa809e7609eaa29bc353b497e3a5f847c8683f992c15b8bb9e8fe301fc5437f,3632104,1609575573,1/2/2021 8:19,0x0eb2255a22647b76f85c15118bb9aec537413001,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00088836,0.321666272,38.29,,,
0xc059510f93097f4b330a53eb8820783f223b6ca70fc223469f9efa120a5e4b89,3632113,1609575600,1/2/2021 8:20,0x80979f23aa3b11677e51c5db3152ed486385db96,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.321753174,38.29,,,
0x3d3f70fc4f9dc0b6bfbdfb48ad6dfcf59c0b56d52eeacca0e87190a73253650c,3632126,1609575639,1/2/2021 8:20,0x4e20ee41ef654b789911a694ebb258cb5c33c178,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.321753174,38.29,,,
0xc8f953f650befb41f77fbbaa97f407e25815b0350ec8bfebff28424e75476c00,3632127,1609575642,1/2/2021 8:20,0x631fc1ea2270e98fbd9d92658ece0f5a269aa161,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00102254,0.370251509,38.29,,,
0x57bbe525b0d77b3aaaab2b8f4376bf8a7e9f683c740d39da697115e673196386,3632129,1609575648,1/2/2021 8:20,0x673ff4846d9ce1f04b856c4733d647a2e89cca60,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.321753174,38.29,,,
0x38e50618bbb89e9e00dcb55599b099896299dfdbd4415196b0682e1b7ab69bd7,3632153,1609575720,1/2/2021 8:22,0x54a0b840cd27c485e315396356239aeb0984e4d5,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0005046,0.182710614,38.29,,,
0xc4850f233b202041712c37e41530e7cd59671790dc5972c3a8c954f695874e03,3632158,1609575735,1/2/2021 8:22,0x17f12bbab1b37a2b476a2c1081d83c3ff26c94e7,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00102189,0.37001615,38.29,,,
0x1760e3c576a57585260542df7a1c15b5b0ab1b1fee96ef499eb614870bc247e0,3632173,1609575780,1/2/2021 8:23,0x567b5e1e296121dcbcedd87efae8321d806cdc6b,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00088836,0.321666272,38.29,,,
0xb1031fb895bea8609e5b252f2b6d01145376ffa2471fecf92d5ebf2b7a1ffd37,3632173,1609575780,1/2/2021 8:23,0x4b88abe9008276ef4b3bf5712608519ffab8f9cf,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.321753174,38.29,,,
0x69c84a29c0c8f3a65e2ae8bfbffae53a689356f3708e417ccf3a9c837cc744c4,3632176,1609575789,1/2/2021 8:23,0x69ae8b26095e5fb7502f042da528f6695d3756b1,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.321753174,38.29,,,
0xe1375416d08cd21e1a037590df72a0458f88eda8c7bbbe21e09122e496822ace,3632177,1609575792,1/2/2021 8:23,0x54bfc324c23a87ee1ecb00d9a969e011cf3c61c2,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.321753174,38.29,,,
0xc089ca58683791fc4fba75c144396875cb48beda0000a218ead5786a963c8f61,3632189,1609575828,1/2/2021 8:23,0x631fc1ea2270e98fbd9d92658ece0f5a269aa161,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00072254,0.261624509,38.29,,,
0xce89f77c2c1e3593518ea6d4a23dcc1adc766b367bd6f867b25706d91f8a46b4,3632189,1609575828,1/2/2021 8:23,0x631fc1ea2270e98fbd9d92658ece0f5a269aa161,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00102254,0.370251509,38.29,,,
0x000461a253c97487b31502f16e448a9ada3409d44634b1d70315cedc96ce3455,3632200,1609575861,1/2/2021 8:24,0x3e28a22c31e50562828ae8d190936ac25d9f547c,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00102189,0.37001615,38.29,,,
0xaf279660e777e22f53e66dfd241ffc5f2dc5044dce8c07b5a77871d6e5c28146,3632230,1609575951,1/2/2021 8:25,0x631fc1ea2270e98fbd9d92658ece0f5a269aa161,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00072254,0.261624509,38.29,,,
0x31e6bca5507725efbd31659776fef17a9e3863ef245d8b2c316023b50df4d670,3632240,1609575981,1/2/2021 8:26,0xcb4f740354c3dbbaee51d5fc0346bd40aba8c60c,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.000451861,0.163614349,38.29,,,
0xb775ad9cd5fe08fb319767ece852237aace3cac5e0d7221c77f936620a1059de,3632252,1609576017,1/2/2021 8:26,0xbff591ab353b40aaa0e0047424765d36ceaccbfc,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.321753174,38.29,,,
0xb2da80e08e70043d5fb17079e075f70289baad6dd0f690449727ae7cf1bdace5,3632274,1609576083,1/2/2021 8:28,0x49cf35de8143947290fd0c3783c4f8b8976c38d3,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.321753174,38.29,,,
0x0b2dd7835bd5a420c4b21a466d9db7b8aa477187abc5fe0b24fcb74c1c76e4af,3632277,1609576092,1/2/2021 8:28,0x2d56588fe07cd5e37989c2a332a482175d5b927c,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00088836,0.321666272,38.29,,,
0xbb4cca3ec645b85d3f7d4c38cfacec639f1f1dc04e956c2674ff0bbec8861b34,3632278,1609576095,1/2/2021 8:28,0x0837be5749554205d45df4bf0b2566e3cf3689eb,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00102278,0.37033841,38.29,,,
0xca001bc7be43534e13f03f8d78d05d7d684d71797fa3dd286c9e90c615608dc3,3632284,1609576113,1/2/2021 8:28,0x1e116c4b92221120191822ca2119f21e5b6fb181,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00102189,0.37001615,38.29,,,
0x5798e5afca3e4c21cd2ceacd28605d4aeed6cca9992e6b1d4e52ecec95ef0ed7,3632288,1609576125,1/2/2021 8:28,0xb17a92cc26b88fc5468f821b25dec05552313cfd,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00088332,0.319841339,38.29,,,
0xa4249f346908b32ea729f13afe3b9abf171bebec28ad1ded927849b80dc8c39c,3632292,1609576137,1/2/2021 8:28,0x2778975194e3ca56f063d5d18e5735ff63156a29,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00088836,0.321666272,38.29,,,
0xd5c46e4d860add0e09ae8229aef3be591b6edf43c3175f4ab72f0239fea853e8,3632300,1609576161,1/2/2021 8:29,0xecfb39cb28bc50b3c4e780d369514b7d7c6a7043,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00088332,0.319841339,38.29,,,
0x897ecdd223c0bd94861713511168d1db572032dbacba5fac127eaee949888380,3632301,1609576164,1/2/2021 8:29,0x10b91a95d7966a3f7a2f826e07acf8bff0f601a2,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0005046,0.182710614,38.29,,,
0xb38779d7e764ef57fe1c269bc92a3116a8d7a7d63ec93762b184f79e96132625,3632312,1609576197,1/2/2021 8:29,0x631fc1ea2270e98fbd9d92658ece0f5a269aa161,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00102254,0.370251509,38.29,,,
0xe548f622ee9c3ce88bdb8fb5df4de73fa2e554fda7d0c2ce42a0b17416b27490,3632314,1609576203,1/2/2021 8:30,0x4ce1d53d9b67479d587b7ca96878a0e7f186af37,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.321753174,38.29,,,
0xb65f567ad223dbcfb75c0a9e1b4a5136329faa61fbf0c03d6f363f6f77fc8040,3632318,1609576215,1/2/2021 8:30,0x9fe269d9ff1ca49d701a22969d07526543f065e8,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.321753174,38.29,,,
0x44ee4f8499e68b65ebe7dd7b249faac878add42576661fa44845990acf4231ca,3632325,1609576236,1/2/2021 8:30,0xdcda2af84b943ab496315d5b7cea2060665c2d33,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.001176473,0.425989109,38.29,,,
0x9f9e1a144cf984a216edc3f1579b725444274743c3d991436557bffe9c3fd842,3632333,1609576260,1/2/2021 8:31,0x631fc1ea2270e98fbd9d92658ece0f5a269aa161,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00102278,0.37033841,38.29,,,
0xef29c4ad668bf22068dcf53b8f8179f5e0cbc1dcd175e618d983397fe85b6e31,3632333,1609576260,1/2/2021 8:31,0x631fc1ea2270e98fbd9d92658ece0f5a269aa161,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00102254,0.370251509,38.29,,,
0x3f3d0facf49502c20df9eba382c40ac3e989b4bfd55954f7c237915099271c44,3632333,1609576260,1/2/2021 8:31,0x631fc1ea2270e98fbd9d92658ece0f5a269aa161,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00072254,0.261624509,38.29,,,
0x06e1455a76bf741962b49a3e4963ec2fdff23172fed6be1192f65741a0f67506,3632337,1609576272,1/2/2021 8:31,0x0fbde784deead47e3da3da39ee2afacd5fb69f3a,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.321753174,38.29,,,
0x80a84be077bed7f431f0a35d9c48df73e25b5ebe8f41ca0f25551db703e4c2a7,3632339,1609576278,1/2/2021 8:31,0x741dcce1bf2788318dfabc8de79cf6ae723e2cf7,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.000831197,0.300968122,38.29,,,
0xf5063ff739e24de4ecd6610edafc1969a838c5386aa7248d2123797dabede5e9,3632341,1609576284,1/2/2021 8:31,0x2e908a6a828990ec85b65b42bb0e9bb2f0b17bc0,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00102189,0.37001615,38.29,,,
0xee279678fbaa3027744bb63d9b1e7ca4a7ea0530a8486f2f960840ab999fddb0,3632346,1609576299,1/2/2021 8:31,0x0fbde784deead47e3da3da39ee2afacd5fb69f3a,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.321753174,38.29,,,
0xc5efe7877e91b43ac4e3387671de1054f389e1180cfb4089d7b2ffe7c7b5bf38,3632356,1609576329,1/2/2021 8:32,0x4a7c757ab3183e8ed362148241d867debfd2ccc0,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00042326,0.153258213,38.29,,,
0x9fe1b1bec0266dd6197f93431556d882c345f88d1d48420ee4f92d7196a95810,3632358,1609576335,1/2/2021 8:32,0xd6388409f9c8e40a69cd0990eb3f435240e52668,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.000831473,0.301068059,38.29,,,
0xd59d30efd6485e56944bd8cbbfb30b8b351e017614c2a426571fd90dcff93a69,3632368,1609576365,1/2/2021 8:32,0x9b68690b7546f6a09ae086dd43129c503adf0ddb,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.321753174,38.29,,,
0x3f4e5dac29607bb291c35872b83a5b12051226f7fca9ba18d48621b948c50153,3632380,1609576401,1/2/2021 8:33,0xc7b4901b147be6fa30abfe4b0830fcd3a1cb2c41,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.321753174,38.29,,,
0x7655150a5754d1056f19bc904fcaf07bd397c0fabe3dd047110144ed308a6264,3632385,1609576416,1/2/2021 8:33,0x7c43554bceff4f9697e727643dfabc5e84b13675,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.321753174,38.29,,,
0x607214d80b342b49e9f9818fd2d3a2dda47b5d77926e7080c933a6705de37bf3,3632404,1609576473,1/2/2021 8:34,0x7568aab5cdabdb10613fff37e57648514e7435b3,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.321753174,38.29,,,
0x54fc070c0861e3a701e240da454d1cf553cb3451c3d8245c9f41ed7caa5521d0,3632427,1609576542,1/2/2021 8:35,0x7296cd5aef965c7460e8bd8a0b240a34ef52afc0,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.321753174,38.29,,,
0xf2f45a8bc7b2d05194296738533c33dafdbfffde70c3669a53a0bffef34d09bf,3632430,1609576551,1/2/2021 8:35,0x2baa9f4378b06060e042aa7ed2daa5453178a6f8,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00042302,0.153171312,38.29,,,
0x2908d1e945e29495e878184b6cf34c30e7a506b450d6760c7c3021aca93bc744,3632450,1609576611,1/2/2021 8:36,0xc04bdf594407fd3f4e0095640d0b3c7a57e756c7,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00042302,0.153171312,38.29,,,
0xd0ec9376fa872a580867aa8f374b6fabf4b19ec77bf3efd0c3b9a68960d35a11,3632456,1609576629,1/2/2021 8:37,0x0adb99ea8b7418ffbc8a77618c87aa99ebdb18b4,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.321753174,38.29,,,
0x2bc805d13a42a8d8ec5a3943b931cc6098064bce7348285b62334650055cc6dd,3632468,1609576665,1/2/2021 8:37,0x3bb23dbabadee281f29a65795afd9fc724187984,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00088836,0.321666272,38.29,,,
0xf91c4656185c30d53ccf30441eccad413d260d819e605f3035480988dbab41b7,3632471,1609576674,1/2/2021 8:37,0x2c575e2376fd8f691afaee756d5d36cc7487547e,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.321753174,38.29,,,
0x07bb0ac38c653ef671cedc1381d44b9fb8f7b0418b75e3cdce9508c1835097e7,3632475,1609576686,1/2/2021 8:38,0x6a377bf8de3277d1d1e880a74368fe13af57a568,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00042302,0.153171312,38.29,,,
0x72152bb41c19f549c6e6d73c967b2c3d68434c0882ccbff134dae11891d4eeb5,3632486,1609576719,1/2/2021 8:38,0x9b68690b7546f6a09ae086dd43129c503adf0ddb,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.321753174,38.29,,,
0xd040a3097ebd10bfc77c3e1da902cb285c738d2a88e459eb30f00f02db7fb125,3632502,1609576767,1/2/2021 8:39,0x14069e7f8785a7862b6e924233d149ce15d6a9d1,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00102189,0.37001615,38.29,,,
0x623ca1e8785538dd5f6419092e34128da4453bd8ae6c94c051d996a9bf002b9e,3632504,1609576773,1/2/2021 8:39,0x451e853a8802499e458c9a7fc63e4438ac838c8d,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.001175645,0.425689298,38.29,,,
0x89948536ca8a8015064b6c56537e413937dce62bda181734841ee91f2f7bb6b2,3632510,1609576791,1/2/2021 8:39,0x8aa528c60d64a5f5cf3ea1601ff3921d7a02c7a9,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0005886,0.213126174,38.29,,,
0x59b2fcc3284fc053b50e55dc428d547559401726484ea10c1942d2b528bb19f4,3632510,1609576791,1/2/2021 8:39,0x0137075384d6cfa1778948b39d0e8a27f653c811,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.321753174,38.29,,,
0xfec2d605f9424d790d414a761b6da265696f4d526f95b82204cd37ef83c6dfdb,3632512,1609576797,1/2/2021 8:39,0x4ce9b68b95f0f3cd08884cef120694e5cdcfeaf2,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00042278,0.15308441,38.29,,,
0xdf4bf3a0ae39430b3e90f24893e9075750f8aa3d3256ad7e306c2d7c9f1437a2,3632519,1609576818,1/2/2021 8:40,0x03b86a79e055578d22ec012c5a2cf11972be4d5f,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00088836,0.321666272,38.29,,,
0x3de5d4c137347a2a1e8fbf95bb949dbb6359cb5e335f4c7e14cb2b617ea56332,3632520,1609576821,1/2/2021 8:40,0x152b718879de9cc3d3238157529b1e9200c8d489,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.000831473,0.301068059,38.29,,,
0xc843067d072fcf15b083350873f9c1ebc3ca15fe899713f225ffc8705de0423f,3632529,1609576848,1/2/2021 8:40,0xeef99e5a538ad46f7df0fcd588cde90cf4973cd2,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00042278,0.15308441,38.29,,,
0x5319f8deede5f1b328a767321f240bd221edc551d06fd0fe6ebefa2c8473a804,3632545,1609576896,1/2/2021 8:41,0x451e853a8802499e458c9a7fc63e4438ac838c8d,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.000486473,0.176147009,38.29,,,
0xb6ab023961f6a3ccebed5975b4f103e07134e54c71b533ce8c62519821ee058f,3632549,1609576908,1/2/2021 8:41,0xe3124813f08d8de2003df3a1ae8d0029bcac441b,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.321753174,38.29,,,
0x69cf446ca6239fe35a896e3b962a200b3117cb52551d9e5b8caa8f0b5473b3cc,3632553,1609576920,1/2/2021 8:42,0x14069e7f8785a7862b6e924233d149ce15d6a9d1,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.321753174,38.29,,,
0x63f60b2304fce1a62ff0296c454bcbf13e2112046c284e9bb944029ce87bf86d,3632555,1609576926,1/2/2021 8:42,0xfa30af7a5e3e06d72c845a9ced212951bad3ed3e,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.000831197,0.300968122,38.29,,,
0xc298dcd8d9ca490ef61d2b570315856aa3463b4062c0659fabb9380f00870e20,3632558,1609576935,1/2/2021 8:42,0x8ac5814fc1a0babdc3bdee361a6b250e6dd9829e,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.321753174,38.29,,,
0x88fd39ff8de8d341c9613b85191cdab28374f5a563467447dc8b13f89c484e94,3632562,1609576947,1/2/2021 8:42,0xcd621426b4672729e9051e29c707f68f6e4946de,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.321753174,38.29,,,
0x80a17e14898c00eb0edf4db2563fccb6c27df7f98399c160222c6a2c1b809735,3632563,1609576950,1/2/2021 8:42,0x0c29f5671ea3db26e26b78839a80a85e95b0c451,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.321753174,38.29,,,
0xaefe0140a8ccb53186e948d5e1a6299011ea95c7f2cf01b3e307d8f47bb762c5,3632565,1609576956,1/2/2021 8:42,0x0d87a12712c008c6242e7aeeca74f217e5e2f7d9,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00102189,0.37001615,38.29,,,
0xf5c7500121e980f92b56a091db538133b857ff2c0a0c66da79bb4d4caf4cd451,3632575,1609576986,1/2/2021 8:43,0x68524874529b4daa9f7f046da4ab871eec994a5e,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.321753174,38.29,,,
0xa576edb235cdf6f3bbd99c449283ddf13aba8751d3f223bbb61ea91c602d5fbe,3632578,1609576995,1/2/2021 8:43,0x4b93f49b9314298b3a28ef950ceb332388864442,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00088836,0.321666272,38.29,,,
0x1e29bce45b50f3b44196ea6f299421283be5e2ff16f2d1040b147841e2cacd11,3632583,1609577010,1/2/2021 8:43,0xdec960c1ded3634c16f5b6c239452fc591b205bb,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0007223,0.261537607,38.29,,,
0xc93c8fabe6f9a2096e2ddcba010d8f6f13759c9380e42af038136873a094f9b7,3632586,1609577019,1/2/2021 8:43,0x3571f8428feb33c99e63ef9e265bbbdbf32cd5b8,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.321753174,38.29,,,
0x26773ea89bf14cb1440229c6af739a64d1e848bb4450572e5b78e75d6ecc4f83,3632590,1609577031,1/2/2021 8:43,0x0adb99ea8b7418ffbc8a77618c87aa99ebdb18b4,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.321753174,38.29,,,
0x1f41f12821dd002379aeb49c2ad20f1c803f9c3067129e39b8dfa9094788da5c,3632591,1609577034,1/2/2021 8:43,0x2ae83dc20e7759ee815861e589db99f0c02e540e,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00102189,0.37001615,38.29,,,
0x0e3ba1a384bf08ff0a9d2844330d1dd15c3044ef4421bb7bab6821dd9f85874d,3632596,1609577049,1/2/2021 8:44,0xbb5085f9389b2bfcbdf765cfd90105cbf9eef683,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.000831197,0.300968122,38.29,,,
0xe3dfcd1f052844526e7a3a2c24398704724e85dd0c5e2720777c28e6848981b5,3632607,1609577082,1/2/2021 8:44,0x2ae83dc20e7759ee815861e589db99f0c02e540e,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.321753174,38.29,,,
0xab3b20626b4d68259276061acfa1cc62843c3037432bae4d803a43f012f44f5c,3632615,1609577106,1/2/2021 8:45,0xedb342051d8c5f04c5c1dea06523b517d9fb564a,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.000486197,0.176047072,38.29,,,
0x34644d689254ef44bba09cf228a34ff203416d8eb20681fa680fe8c8b802919b,3632615,1609577106,1/2/2021 8:45,0x420b8531200266c26777aa49d4f865dc879e43a7,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.321753174,38.29,,,
