Txhash,Blockno,UnixTimestamp,DateTime,From,To,ContractAddress,Value_IN(BNB),Value_OUT(BNB),CurrentValue @ $374.62/BNB,TxnFee(BNB),TxnFee(USD),Historical $Price/BNB,Status,ErrCode,PrivateNote
0x19d31b723b9c540df963f5144af687b2975c9b6e18781c548ad20f01204335be,4175052,1611204823,1/21/2021 4:53,0x5df89e500d14fbdc01ca39af9e76e76bc46c7a09,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.332887332,38.67,,,
0xf83004a6bb28c1edb7198ad98ce33028cf24265107825835bbcef8013b6999e1,4175053,1611204826,1/21/2021 4:53,0x504b6136a8d0b518fa1df9898c9db9b5eb90f3a8,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.001094375,0.409974613,38.67,,,
0x9508b829695d866c22312ba8bf5a07e6b4f5d8aa26b7e846090a9182bd701c6e,4175055,1611204832,1/21/2021 4:53,0xfbf9be99b0e08528b4e8e7aaf0ad7a7f4e476a9d,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.002504635,0.938286364,38.67,,,
0xcfac95576d4e1008f9dd7126335f8c7e27742a9a9116645a288fbcbef6490676,4175057,1611204838,1/21/2021 4:53,0x6f15137c9bd2cd04d140e7fc8ad3f3fc7c4ff8da,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.332887332,38.67,,,
0xb17b2281d3602651bd8f6b8a2e2930b26520f29f6d7a18311c72e98b2e4d3a0e,4175075,1611204892,1/21/2021 4:54,0xda78372dd09940642142ffa0127424474302846f,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.000831197,0.31138302,38.67,,,
0xfefe1f068ce1f48862ac62e8f8d61ffbc6dfd787573309814176b68937b91b46,4175086,1611204925,1/21/2021 4:55,0x031263f893e63b633e980e2adea27de8ae16d391,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.332887332,38.67,,,
0x8e7fcb712a2087c4bbd68cd963f252101e725fc70f9f20c3a506601e40dd08cf,4175091,1611204940,1/21/2021 4:55,0xacb001dc83effcd3a2f65ef3120aed2277ee4bec,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.002241362,0.839659032,38.67,,,
0x83bdbc11bdf16ca52d404941b24b94d29e87391a7729a709d47e8b2a97ac813a,4175095,1611204952,1/21/2021 4:55,0x631fc1ea2270e98fbd9d92658ece0f5a269aa161,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00102278,0.383153844,38.67,,,
0xca5a7da8f7968928929adc26ab6c154a601e6c1fc6158e2898a157afe11dcc23,4175096,1611204955,1/21/2021 4:55,0x631fc1ea2270e98fbd9d92658ece0f5a269aa161,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00102278,0.383153844,38.67,,,
0x3cd3d15c62348e84ad2f19c8ff91dd20322c37843d91bd1e07c9f3be18aa01dd,4175112,1611205003,1/21/2021 4:56,0x052d0f2e976806bde9661fb951ce0a54e808c8a7,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.000435711,0.163225905,38.67,,,
0x5eb3d3b89238a37325ee0d417363386af7637c9664286da3c65ceed59f06ccd3,4175114,1611205009,1/21/2021 4:56,0x8e98126a1a2987dfed36a89409b172b91b36f257,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.001094118,0.40987841,38.67,,,
0x12e1d16c61849d8645385fab5a77020d3624621cf180aba42fcaa15ecef28196,4175122,1611205033,1/21/2021 4:57,0x262944448ec574dd5f82136964bbf189cc1ab579,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0022215,0.83221833,38.67,,,
0x2c9bc21ecac8fddcd01d70346b5bc1d3fd3e61f56bd4ff723890bdb220058a25,4175123,1611205036,1/21/2021 4:57,0x91c8c091d0e421e236f9bc14df47588532921100,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.002239874,0.839101598,38.67,,,
0x2d2e38548dafe12e6ddd4e09332a4e3150e16dc2a58defb74bd5bd9f013b2adc,4175123,1611205036,1/21/2021 4:57,0x223b586b1f7e3fe390ce584ffa84ad4db5753e27,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00088836,0.332797423,38.67,,,
0xbb44345bfdcf233194c4fb83dbd3c5abf895fc868a89a3cad762ca6dc8c15e45,4175132,1611205063,1/21/2021 4:57,0x6b19ceb5e5b6032c3bfea67617688e3df656ed25,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.000773375,0.289721593,38.67,,,
0x423c9c769c2fa4531cd5f92b55363bda93e8cbc5d0087258b2100efe02f007e6,4175137,1611205078,1/21/2021 4:57,0x631fc1ea2270e98fbd9d92658ece0f5a269aa161,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00102278,0.383153844,38.67,,,
0xab1d2a1bc76b987cc87f8c48baaf3a2828a6f3adc6bb1dffefe5f854a2906769,4175137,1611205078,1/21/2021 4:57,0x631fc1ea2270e98fbd9d92658ece0f5a269aa161,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00072254,0.270677935,38.67,,,
0x086b586aafb8972dd6bfebece500ea0da39a622746e882267382c90cc2672467,4175142,1611205093,1/21/2021 4:58,0x0ad4920507edb246325239f17ef93f6ee0177911,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.332887332,38.67,,,
0xdfee5b18a78607b258cf619c5ed6c164d2a0720d788a8344c861afde400ad8bf,4175150,1611205117,1/21/2021 4:58,0x7b4b0e19184e363c1829e23c8a1888764257e1be,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.332887332,38.67,,,
0x77987608d79d8ea094ca8e650ce21b1abebe85ffc7d8b4f41c73ff52876c5f19,4175152,1611205123,1/21/2021 4:58,0xef575087f1e7bec54046f98119c8c392a37c51dd,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.001011556,0.378949109,38.67,,,
0x50b0af034e5554909a17f30bb387a128791da546427bccbb2bd410b08856182e,4175152,1611205123,1/21/2021 4:58,0x1e0b49664e24551f1984e7087beb471e9c6f6000,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00072302,0.270857752,38.67,,,
0x043d84f53e186494d3f08e781bcc30a9a71007fbb64f12ba89ee67774ca86660,4175173,1611205186,1/21/2021 4:59,0xe6089925074004c539f06b3ceeec31c2724d5ea5,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.001094118,0.40987841,38.67,,,
0xa17c4b336beca14e4a7b6b908ff04f3be92be829c50959326bcf49f73981ac71,4175174,1611205189,1/21/2021 4:59,0x7ae250e27a9e72e2f09507b18408d0435412b758,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.000950545,0.356093243,38.67,,,
0xeacc386b314dbbefca7b36c4bafa279ab170bf235850e9c969c5a62bd2ebbc84,4175179,1611205204,1/21/2021 5:00,0x20a34034aa95abf8c98d5a6fbcece22093c78c49,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.332887332,38.67,,,
0x0b610be49e2f48c0fcd75a27ad00de7cee827a101a402e10da4cc977ef48cb78,4175181,1611205210,1/21/2021 5:00,0x7febc4ac5252b9602442f4f0730a0ac0969c4909,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00102302,0.383243752,38.67,,,
0xbd2e4dd12cd0c11df808a05693496499b16bbec6d2e891b08ce4af031c99eb9b,4175182,1611205213,1/21/2021 5:00,0x1735a2ec488dec7c48407b070892f4627a072e0b,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00072254,0.270677935,38.67,,,
0xca65a7241cf229c2e6615c9fbef84a78cf2d954cb1ea967edd8bb3bbf6aa09b3,4175183,1611205216,1/21/2021 5:00,0x5572cb9e61df5c8673823f0d57c3435a8da953f0,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00072302,0.270857752,38.67,,,
0xd2a693374184e166d98e5c38e6bc827bb59917d9f62f8d7a5a07f1b4e0e7e4b1,4175185,1611205222,1/21/2021 5:00,0xc7d9dd4e4a4d25e390d98ffb420397a1d06821b8,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.001501721,0.562574721,38.67,,,
0x3604666d8814925bd51fad22e76427e0a72fbd42e8e68d5edb30ce72812483f0,4175185,1611205222,1/21/2021 5:00,0x057f3d57e3eb2d05fd5793e2a3832f143d781553,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00042278,0.158381844,38.67,,,
0x2cea539c7154a0c56ead3ce523a3212529a6fb2d3d721e7420dcee2e0e3d6d36,4175188,1611205231,1/21/2021 5:00,0x587678087768ac01e2c5e8a895b0bc82ea76063e,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.332887332,38.67,,,
0x457dc04fe7aa1619d96213d043aa3846aa70983b392c63c505fd4f0fd70620fa,4175192,1611205243,1/21/2021 5:00,0x02b237c08f58cbf203ed9efcafacdaa2f7976226,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00042254,0.158291935,38.67,,,
0xdb8959321836687a21b30999ec3010d45d970cd362cbe15ffb50f471e403d391,4175193,1611205246,1/21/2021 5:00,0x9b7874a1eb2a06059084a3886899005f68353926,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00088284,0.330729521,38.67,,,
0xf252cf4d5678f3ed4f03e10cce5190cb49a7309130ebc0639be47570378076c6,4175195,1611205252,1/21/2021 5:00,0x059bbfd50980f52f6470c9921d3c260f68769ee3,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.332887332,38.67,,,
0x80e4527a5945268a1ebd80fe62802ea60d9460bfc50f613033bdf8703b1163e5,4175203,1611205276,1/21/2021 5:01,0x0e5241b3855a6d0b010894d59f505f4225444d7d,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.332887332,38.67,,,
0x3116f987ee418527e24fe25d6faa8e34321b99a2bb6b3644b778c163e57c240a,4175204,1611205279,1/21/2021 5:01,0x973a67c602a50994783634b90e138755650d6d85,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00088284,0.330729521,38.67,,,
0x23e68dad344f9c9a2ea12c1bf9d95909ce43745cd4eb3b72d7f214a520286aec,4175217,1611205318,1/21/2021 5:01,0x429c0e13447c7887140fe62e90450af23740caa4,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00042278,0.158381844,38.67,,,
0x42353c17bf364f8622a2280ee159d208fd8e8f7618f8157de74d6bace7a4e042,4175219,1611205324,1/21/2021 5:02,0x631fc1ea2270e98fbd9d92658ece0f5a269aa161,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00102278,0.383153844,38.67,,,
0x406ed59172512c4e51b9ae9a86af5e407e519c7717eda4198415cffe96f23177,4175219,1611205324,1/21/2021 5:02,0x631fc1ea2270e98fbd9d92658ece0f5a269aa161,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00072278,0.270767844,38.67,,,
0x3be7080cdf3f100fffb43cb0a8851ae8c04129797a81e0da0471d8d3f596e798,4175220,1611205327,1/21/2021 5:02,0x5b6d16387475fde3e8af271d53d8cee87d44ecd7,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00042302,0.158471752,38.67,,,
0x679f41b80a982196660bd115af0eb9a6df4d78a175dd5fe4c0f92cc34190feaa,4175222,1611205333,1/21/2021 5:02,0x2ef0782745b9890c2d1047cbd33be98e22ec35a2,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.332887332,38.67,,,
0x02c045dff456725be58b0c066e3fb35a90de7cb0677050459f50f6eb3cc81bf8,4175223,1611205336,1/21/2021 5:02,0x3dfbbf1305f32b421e73a0e43458528da4ac8feb,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00042278,0.158381844,38.67,,,
0x53cb18fc51be7b6c57f7be0436dbaaba1f9075fe512cc07a4c200c3f7ef10794,4175225,1611205342,1/21/2021 5:02,0x9a3c58ca116b33d1f293f2cecfa10cbe9fd6a191,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00042278,0.158381844,38.67,,,
0xfe29a1c8fd5263f415d84bd905df4bdf97701bcdadfa55c7491ba11152f2ba65,4175227,1611205348,1/21/2021 5:02,0xbafeffc3a6981e2613ff15c3242a5acc6b1a18ac,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00042278,0.158381844,38.67,,,
0xa48964527d5b47583fc4c9c71500f1dcf9de0011408e1efea515de3602bc6c08,4175227,1611205348,1/21/2021 5:02,0x3439e935e6bffe661ecbc478ea13164dad51b04e,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00042278,0.158381844,38.67,,,
0xd1ded6da51b01a0fcfa6523e347b964f322231a3fa661f99318c268964270dfe,4175229,1611205354,1/21/2021 5:02,0x5d5364464cbc869e8189f303dc793ba055ee0659,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00042278,0.158381844,38.67,,,
0x95fab1a943fb7cafb159ab4c701d22defeed370dd4fc9116059fa0386095e394,4175231,1611205360,1/21/2021 5:02,0x2af9e9695e804d9ed252fc71413f378f06747002,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00042278,0.158381844,38.67,,,
0xa9e9510ff87f21e144f5627541cceb47c4be0e7a05afb952d04d1e94b6628034,4175232,1611205363,1/21/2021 5:02,0x3d077d1e236b5d6f674fa62bda67b88480d000ec,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00042278,0.158381844,38.67,,,
0x813bf2cd24c223e056008b7ef85a63d8fdc31f93617ed1b59346aca52c5bd968,4175233,1611205366,1/21/2021 5:02,0x2c0cdf8146e855e6bd905b8a68bb17e1aacc4d8e,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00042278,0.158381844,38.67,,,
0xc084d6615010230d3eac4d0dfc246ec2f15c0b2700d1c6b5e4adb2a27686647a,4175233,1611205366,1/21/2021 5:02,0x4f87e29d1f59382e58bd0bfdf997217b7f40ad44,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00042278,0.158381844,38.67,,,
0x2bbab6704f5211c44b93cb0bdf77013714d82205eba8f6f81e6e7888c2131129,4175234,1611205369,1/21/2021 5:02,0xb09f3e945a4bc52a9cd7bbc69359d84aa3cbe939,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00042254,0.158291935,38.67,,,
0x41ff74dab41d872e504080d641685ec1fae0b00f9c8a5a7b5956fcc58a07e011,4175234,1611205369,1/21/2021 5:02,0x590af74ba1588f906642fa4a10aaaf6ab269843b,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00042254,0.158291935,38.67,,,
0x8ef6e9b643c813e3c999d4af8cdff76c0ddd6ca48ebdd6e8f2692ee2cba64d48,4175235,1611205372,1/21/2021 5:02,0x3f4ddb91dd3f2390a821db00be7e1d67281d6a6e,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00042254,0.158291935,38.67,,,
0x7bcead2352f6fc068726b56f706ec777f4e222aa8edf94965da078a48f049524,4175235,1611205372,1/21/2021 5:02,0x438df0ceeebabe711e51f4a901af27dbd4634491,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00042254,0.158291935,38.67,,,
0x871bdc6f6ed0861acbeda2f4f1c26c6e8bd1ca12a96b8badf0d9b992f4fc683b,4175236,1611205375,1/21/2021 5:02,0x2f4fc2e51e6b17744effb069aba3a666ea162299,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00042278,0.158381844,38.67,,,
0x36ca59c60c965007992ed146cadff70e77580b05747be00cc8b81d8cba637441,4175236,1611205375,1/21/2021 5:02,0x363aca0c6ba83d1723943352e597f88c1fa312b5,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00042254,0.158291935,38.67,,,
0xdc26ce704195b9ea77e55c41d0cf0a3e4a47d371672fea1f721e9db40dec6913,4175238,1611205381,1/21/2021 5:03,0x56627bed8ef07d0f028321f1cea696b54a9bd66e,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00042278,0.158381844,38.67,,,
0xb9243f689b5b46d792d2315a0e731cfb7afc1c14cdb6aa91ac99ea8aa4fb148c,4175239,1611205384,1/21/2021 5:03,0x758b32dbed4ec183e87e750aade779ceef4bd8f7,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.003073855,1.15152756,38.67,,,
0xc86833d232a4d189be227c63851cb9b2a5e9ee0d7f00c32e9e84d37b351b29f6,4175239,1611205384,1/21/2021 5:03,0x550b263e21ca1c20f21ea0119323c0dc24e97f26,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00042278,0.158381844,38.67,,,
0x12e88846ce17d15574e8802c5f5e80f8829c2020437290c2b2d85bd4815b0953,4175239,1611205384,1/21/2021 5:03,0x4a8041ea9967c4d278ac369785f29f193dc5dea0,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00042278,0.158381844,38.67,,,
0x38f04a53c804c56d24e8e239a7d0cdabfa00bfb5b05df1ae68d5de6015a63546,4175240,1611205387,1/21/2021 5:03,0x60fa83b3ca83ac642633986058647b19e8420dd3,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00042278,0.158381844,38.67,,,
0x50d1c11f7069ba3ffdb274e832ccefbcc45abe7cd4d0f784a91fb6e776a6803a,4175241,1611205390,1/21/2021 5:03,0x56f5d2f87d450c9ee4e2b9b74e49ad7a760dd3d7,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00042278,0.158381844,38.67,,,
0x03efd022df89ab71d7bcea6183b949d80a981a74fbb610bdb7326131c7c92c14,4175241,1611205390,1/21/2021 5:03,0x609fda51db5e678cc86c7cab3844328c5b732ee0,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00042254,0.158291935,38.67,,,
0x220ba28471a705a883b6bfa0805174d4ed95ac42151fc0935c9f757d11e8cacb,4175243,1611205396,1/21/2021 5:03,0x4810b10668516e7bf3d694aad4ffed985751e405,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00042278,0.158381844,38.67,,,
0x800e36284db382bf5214c7db95e452e3099820fe56e4118544d577f202197ba0,4175243,1611205396,1/21/2021 5:03,0x4c9b4401cd243c0dce1191d425360838dfe592cb,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00042278,0.158381844,38.67,,,
0xd6c31ca1b6211cdb7749fb5923e07e111f8c96c9e4e1f48fd4e563da1ca82e78,4175246,1611205405,1/21/2021 5:03,0x1dae18ad9122822b5725e2d79b4e6fb6d8f9c9bc,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0005886,0.220501332,38.67,,,
0xb0762b9ac7634298926bedc090ed2a2158194ba3e9a1a9716b07d81094ea69a7,4175247,1611205408,1/21/2021 5:03,0x3cffca1eaf32509f132f1073265559f0d684052e,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00042254,0.158291935,38.67,,,
0xdd9d88165814af390d6f8c194987b232e0c97d83e12f0d51c4b28442eb8e1ff1,4175247,1611205408,1/21/2021 5:03,0x5bd46c2fb8ac2b6f6018e55bc9cc97a67274d0d3,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00042254,0.158291935,38.67,,,
0x7abff7779e545e523aaf5da6573891b69f8f9989c81adb0405ba14c1ff78d9ed,4175248,1611205411,1/21/2021 5:03,0x5b5c8376b5e5a094e85491473a443ea56789a965,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00042278,0.158381844,38.67,,,
0x1a0b2735fdca8cea667e5980127a448b162f89323fbe492c33a20a47c0b7554f,4175248,1611205411,1/21/2021 5:03,0x629898596dc5f16c31af69382ab7985654332e78,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.332887332,38.67,,,
0x766bef90caecc79b80336d0a4d8b44159ceffeef9a1a7fdd4ec04340def1c641,4175248,1611205411,1/21/2021 5:03,0x36ddb4459ee30f9191d00a9cfba3218437f66e05,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00042278,0.158381844,38.67,,,
0xe880ad0b09f8ba7e2e0be05dafef4151ee4a0bdbc5eac0bf486626cf7ac500fd,4175252,1611205423,1/21/2021 5:03,0x739b82eadf197fa32ec52b0c3d0d2aa31d8ccc68,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00042278,0.158381844,38.67,,,
0x0cfb38f088e266f379a24ddd594f465ffb08069eda87aad4325170796ba83da0,4175255,1611205432,1/21/2021 5:03,0x7a4524d7251201c8e3a583e7d7ff949ac7198c01,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00042302,0.158471752,38.67,,,
0xa7f6afd091360a3120d8ab714374875c7982cb9d6dd02cd0b0c694853bc54e38,4175256,1611205435,1/21/2021 5:03,0x3a61363677bd7ddcf88c408468ad40cbd245b69c,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.332887332,38.67,,,
0xef367eef00b41eecfc3c83a5514adcb30cce13f1efcfa86fc22e7aa32be74abb,4175257,1611205438,1/21/2021 5:03,0x74e82aeaafc4a554813e07676a5dc875c270c868,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.332887332,38.67,,,
0x170c292b939e480a6b2f7286c2eefc75a949547c51347fd2c83e1dadc95d105e,4175261,1611205450,1/21/2021 5:04,0x9418d8fba4c7d48ea8b1c934df4bc4e7036f0d37,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00042302,0.158471752,38.67,,,
0x613a9122be37b01cf7a6d0e512defb2cf0ccca126372ef29272e37b18be013df,4175262,1611205453,1/21/2021 5:04,0xbe7a22b816955eed6e88922b236b190dc40705ba,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.001094375,0.409974613,38.67,,,
0xf51294ff5fd4fbb465ce9825de9d88844ec40fb586c04a4bdafdb9cf04345f2c,4175262,1611205453,1/21/2021 5:04,0x5c849a8a8aa68226a3ed44f28b6d908567c208f9,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00042302,0.158471752,38.67,,,
0x00513495852df6f16248905ff7b5ff521f7707e3611d439d0d655893bef78ccc,4175264,1611205459,1/21/2021 5:04,0x8d6d721802d19325c904a6c882180393a5cb6211,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00042278,0.158381844,38.67,,,
0xefc496d2fd2fb05227b07ace1064885b91c97c09fa4b2d2a16a848709be11fa3,4175267,1611205468,1/21/2021 5:04,0x5052934622373ea8a4419e26f3e66cc47773f76e,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.332887332,38.67,,,
0xc246e6cff24bb915436dc312dbf9ff5f6e5a696f78b5109172ea4d22de19d465,4175267,1611205468,1/21/2021 5:04,0x66adc83eaf1e1a6b0bb171fb5bcea60a6f941bd9,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.332887332,38.67,,,
0xbe3d87c8d9926e4e9338aaa6a0a1a3f8a9ae85cc2688f6e6a00b400fb2d79915,4175272,1611205483,1/21/2021 5:04,0xac6cdeb9943f2bb9c3c5da8c23b4593389b80ce6,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.332887332,38.67,,,
0xcea735bf2827b08992ce15e709e37fc767a9951b47a10047748e45cc3b7f7d39,4175275,1611205492,1/21/2021 5:04,0x4f76e4826b5064254689639207a70b3adb4b9bb9,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.332887332,38.67,,,
0x291f6941b8860d044591192a9da166e1b81840896ce7672b158bf2f0b3816807,4175287,1611205528,1/21/2021 5:05,0x6033f3eca41a97c2ba8aeaca36ed9dadf1ef3a80,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.332887332,38.67,,,
0x6a0fb062b09358d287a53a3e76a1230b58f5bce0581dd11bcafc90a34d690d01,4175293,1611205546,1/21/2021 5:05,0xa59d076e7ce7329d1041184e2bd5bc6bba92b559,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.332887332,38.67,,,
0xb29f1722f77bd1d8dea94c92e74e881738ba27aed478a5f9301a585aa770cdf1,4175293,1611205546,1/21/2021 5:05,0x1735a2ec488dec7c48407b070892f4627a072e0b,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00055286,0.207112413,38.67,,,
0x56b79a704ff82ec091b00326756ed325d791b3fb1ccba29caf4820d4e3010a0a,4175298,1611205561,1/21/2021 5:06,0x66bc130d2c1b227ddcbf54dcb7db781d3fa68959,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.332887332,38.67,,,
0x1c79d0ed0b03592e085aa486de4444b2fd9bb9bc4aaa8f0f149145ae81c6d328,4175301,1611205570,1/21/2021 5:06,0x7cc94f077094467d76d1f528b78546b539b74d29,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008826,0.330639612,38.67,,,
0x9c8caa0fdba0aa930429726e64e1b43a7713797a9fd1536b520ab03c42299729,4175321,1611205630,1/21/2021 5:07,0x631fc1ea2270e98fbd9d92658ece0f5a269aa161,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00072254,0.270677935,38.67,,,
0x390e304537d3886b119ab30306b59dcbf6f679c6999ee536fdc8294ec44b79f1,4175321,1611205630,1/21/2021 5:07,0x631fc1ea2270e98fbd9d92658ece0f5a269aa161,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00102254,0.383063935,38.67,,,
0xb6806dfd94c7394768daf5d5f0b42458195645dae86a806f8b753f2cb8a012bd,4175329,1611205654,1/21/2021 5:07,0xe2a8df56b3aa4dc13837d841b6a18b9dee41a955,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00088836,0.332797423,38.67,,,
0x62206d9f702ffeb4850c49935e0b7dabc0ca81865f4546c8cfb2d45846f5a4d6,4175338,1611205681,1/21/2021 5:08,0x56e741e3e17b049a0cfba739d269896384d338a1,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.332887332,38.67,,,
