Txhash,Blockno,UnixTimestamp,DateTime,From,To,ContractAddress,Value_IN(BNB),Value_OUT(BNB),CurrentValue @ $363.54/BNB,TxnFee(BNB),TxnFee(USD),Historical $Price/BNB,Status,ErrCode,PrivateNote
0x1321edae817718f7c29140722d3591302b5979554350990304cdd6d041d96c78,3739053,1609896633,1/6/2021 1:30,0xf423766b0a46cd6229ae752b625068af188d6f94,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00042302,0.153784691,42.27,,,
0x5b662b620a71fafc1171660ea42f302949d07ad78a21957c5e2d8467b81d5cfa,3739054,1609896636,1/6/2021 1:30,0x273c24c6da9df6133593df722cc3c194ba1ab718,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00088236,0.320773154,42.27,,,
0x109e8a1e2146358ed85c6e7439d63c5db898ad949e1c7aa3f155955ab8dd5441,3739055,1609896639,1/6/2021 1:30,0x8594cdf52cd314e69b52f3ab8bf0892d622c68ea,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00088836,0.322954394,42.27,,,
0xf6ab9fb86fa2917c1e3ad1e5524e62c9d85e1f488d00865fd8d3aedbc3f6cd62,3739057,1609896645,1/6/2021 1:30,0xba790a65958094e31ef74844fcfb259c6ed67e50,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0004223,0.153522942,42.27,,,
0xcd3034737aca0bdc7d5a58dbbf275f5ae239197259b9c70f3f5cb437b5feacd7,3739057,1609896645,1/6/2021 1:30,0xf1244e329631aea42322024072f060948433f305,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.323041644,42.27,,,
0x76aa29112970d7071e3055b41a482f940b5b968538364752df858a530eed663b,3739058,1609896648,1/6/2021 1:30,0x968f913b496ca86b1c1e78c47aaa37a6ffd4a044,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.001094375,0.397848942,42.27,,,
0x5f9a73e0e93df61443b48f4768ef9319350843a72ab8a33ff1a2e82e7767d43f,3739059,1609896651,1/6/2021 1:30,0x657e47f1dc9b74a78cc93f12e6311b009b30b0b4,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00042302,0.153784691,42.27,,,
0x63bda0775c67df417dde6f99701335a7b20a5bcf046441b5a57739ba0d27c7d8,3739060,1609896654,1/6/2021 1:30,0xdff51cf977d0424c1f97fea846ab4b6a42bea6db,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0004223,0.153522942,42.27,,,
0xb21ea80b8423578f10f162ea75e5fbf844549a1c6fa6840f1b40e882e1a1bec7,3739061,1609896657,1/6/2021 1:30,0x82aa832b6ac60db4059f7115c747e132c36f6156,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.323041644,42.27,,,
0xb9109be6b6740ef1ba2f3fecf50d36bf5437851ac12a2b7c92da7e54d106979e,3739068,1609896678,1/6/2021 1:31,0x17aa2d1c9b83c8bfec0c57856801c65851c56188,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00102189,0.371497891,42.27,,,
0x4c34e89bd36bebc51b006fa754bbbcd3451021dbb9e045cf24c47f693829520f,3739072,1609896690,1/6/2021 1:31,0x5347acf57cc983f05a142e306e8f026942e34c56,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00102189,0.371497891,42.27,,,
0x511b3c59726b1be068a10cbe0b14c8429ca313f7692677472d033222c15a42c6,3739080,1609896714,1/6/2021 1:31,0xf3c6d406e4448866e9977afd806ce5381d4867f6,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.323041644,42.27,,,
0x2738123af1aa7d742cd0ae91f9f02367e8eabb706279cf550f0cad2e1628d64c,3739099,1609896771,1/6/2021 1:32,0x631fc1ea2270e98fbd9d92658ece0f5a269aa161,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00102254,0.371734192,42.27,,,
0x248d3512ec294769e4c2a817e79fc0e2ea7dd01b23cf416c66d400e1a34cea3d,3739131,1609896867,1/6/2021 1:34,0xda67722bd9563e6af558c819c577ab0b665c17c3,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.323041644,42.27,,,
0xc8a2968396f7148d436c2cf9b69c5b07a9cd44f7025d07d4848144634f39ce62,3739160,1609896954,1/6/2021 1:35,0xc24e305699657404643158aa60a960b6d4745988,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.323041644,42.27,,,
0xaa91ae77c2f67dd9ab9924f03a34c7733f41109b8d6079f6700791cfda8da8dc,3739175,1609896999,1/6/2021 1:36,0x3643644f5dca7440a0b43e0114637e295aaca577,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.000831197,0.302173357,42.27,,,
0x3815204ea3ea1aca0a309c47f19d5a89e4dd855c648faa8fbff907b121ad590e,3739181,1609897017,1/6/2021 1:36,0x73c856d2749080fd305edbcb2af1f703f0a335a9,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.323041644,42.27,,,
0x1f18fd26753489a019e8444f80e74f80cb7ff93f83650d3185794c18afbdd623,3739181,1609897017,1/6/2021 1:36,0x90d8a65e27f1b77f97e67e6569c36b5130fa08ea,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.323041644,42.27,,,
0x2588b965f8cc7bda48416aeb6f6974491c8ffaa22ffb3b67b0395715e0f5d4b6,3739200,1609897074,1/6/2021 1:37,0x2e613347efbd526704e71bd853c1df3b2eec46f7,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00102189,0.371497891,42.27,,,
0x50a4b7ba655d6bc00d5dc08d3cecf96d6df3f0b6a5903c75b95c2b2fd65395e3,3739201,1609897077,1/6/2021 1:37,0x73c856d2749080fd305edbcb2af1f703f0a335a9,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.323041644,42.27,,,
0xbc5e30feaa9dcad970e60e1e52315c86b474df57ca5b106496ad410fa642e02a,3739202,1609897080,1/6/2021 1:38,0x12fb43854b88c17c81ce6db9e0ec943a320b6ec3,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.323041644,42.27,,,
0xc5c7b6e15a8f06db8d2093b77b08c3c6a6ba1229ccd769a0f1b2c6b102e5ae85,3739222,1609897140,1/6/2021 1:39,0x631fc1ea2270e98fbd9d92658ece0f5a269aa161,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0007223,0.262584942,42.27,,,
0xed3f0e19c483fb3aaa193c8eefdb98538ab63099cdba4ec6ab3e5485ef0f26a1,3739222,1609897140,1/6/2021 1:39,0x631fc1ea2270e98fbd9d92658ece0f5a269aa161,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0007223,0.262584942,42.27,,,
0xf25f6ba93e392524abd5418afcd8349b64fdf0fd6348b0e8f5ed368ee9656077,3739273,1609897293,1/6/2021 1:41,0x824737f53826c23c0ac00f79c4fb785b6afbba01,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.323041644,42.27,,,
0x0018dd679d3bcd67fa72cf33053645958c31dc5935fe48a60b09e6dcd4c0e1d2,3739299,1609897371,1/6/2021 1:42,0x1735a2ec488dec7c48407b070892f4627a072e0b,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00102254,0.371734192,42.27,,,
0xde073187c8205d3a043d2e805700360cf845721c6e0614b6f42e7e4af8fbbecf,3739301,1609897377,1/6/2021 1:42,0x273c24c6da9df6133593df722cc3c194ba1ab718,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00088236,0.320773154,42.27,,,
0xe42d8c4b8785245a2891a27c46c3095e8d7a38d455835e202f03883a3d22dbab,3739330,1609897464,1/6/2021 1:44,0x73b92ba82c9b4932bef0822a801c4fc079f4af0e,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00216834,0.788278324,42.27,,,
0x2194664fec162878ff66e167496310d76f1771089c9f5179b31a114006370a98,3739344,1609897506,1/6/2021 1:45,0xbd63dac7700844551bca243f35092fb5fe872af0,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.323041644,42.27,,,
0x27dacf7bf1819b14e2616d6d1dac778423c0d6d77168ee389e277ce245333deb,3739365,1609897569,1/6/2021 1:46,0x48cfa69dabfc1b26b58e8065d89f8247de44150e,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.323041644,42.27,,,
0xc91f8c179dc5aebad19981d55f6953e83a2f578cfde8e4b003f2b11d50b0d1e7,3739389,1609897641,1/6/2021 1:47,0xc7ddb1764ff19f6cffd6460df81a67ab88dce0fe,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.323041644,42.27,,,
0x0ea8113e35ffe75e842f274d9dac29e4046d8df68400ddc120d3934dff26ad8f,3739396,1609897662,1/6/2021 1:47,0x9c8304736e72db015b188dd7a11f980a3287b55a,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.323041644,42.27,,,
0x4ed2d51fe961e0e43b65c6afea788f85b17eb8dca5b19ebe6680789e066d095c,3739405,1609897689,1/6/2021 1:48,0xa843f45438727f7a61552eea614a4e7d8fafad10,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0010223,0.371646942,42.27,,,
0x2dbbab2ded32125f4a954f56f676a3defb56df0c59e49462adb0800150dd3a55,3739437,1609897785,1/6/2021 1:49,0x2f4fc76897eb1e5e8ad40ea9d6c3d4e7a9707f08,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.323041644,42.27,,,
0xae6267ec68a8a726130863a70782a10a7f6b98545a62f25e29ac73dcf87a8e4a,3739443,1609897803,1/6/2021 1:50,0x7bbc215d417ca701148ef2ac0597a1d260f6b647,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00102189,0.371497891,42.27,,,
0x3ac200644fba080e7fc8d7fec63e1e7e380886dbe835b96f7ed88282b50b6403,3739447,1609897815,1/6/2021 1:50,0x631fc1ea2270e98fbd9d92658ece0f5a269aa161,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0010223,0.371646942,42.27,,,
0x60a25a1d4fe142c8698cf8936e36ee9b3313a61964a0c27b2a3c704aec3d6a6a,3739457,1609897845,1/6/2021 1:50,0xe9880764bd09bacb419179cde4fc266b50ff0773,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.323041644,42.27,,,
0x376e23dc72181cad9c30fca95acbf54b04c0569d5ce25af551cdedcfe0e4f239,3739483,1609897923,1/6/2021 1:52,0x4e9217a4e25b23b271b41aee6662c25243425c34,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.323041644,42.27,,,
0x2e0ca802437944372ef6aed11863e7880b423ed9f11463792ea1536b8c648fee,3739484,1609897926,1/6/2021 1:52,0x00e03451fcc35d322a6c0ac5735b212b145b59ea,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.323041644,42.27,,,
0x61f209db54402919a901285d6008ce2abc9aca0179becf763faf87d8bb6e16f0,3739488,1609897938,1/6/2021 1:52,0x631fc1ea2270e98fbd9d92658ece0f5a269aa161,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00072254,0.262672192,42.27,,,
0xb32cc5cc33da37d319d3f6d50ae72d76a1ad9a92eb62a2862fc62531e7cff63e,3739491,1609897947,1/6/2021 1:52,0xe853e7e098f26e03e1a35554033e2ea83063ea06,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0005886,0.213979644,42.27,,,
0x2bad23ed75735af31e9645ded7399fdadeccb4902f411677fabab2259a0cf66a,3739497,1609897965,1/6/2021 1:52,0x0bcb7757c1d11060c011372f3804a0bf24ee2568,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.323041644,42.27,,,
0xe8381a839b240e1a5fcc50b16319205014eec4ad2d0962f15a728c088cae6934,3739509,1609898001,1/6/2021 1:53,0xa843f45438727f7a61552eea614a4e7d8fafad10,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00042254,0.153610192,42.27,,,
0xfcb5c75d1fb448ad3211045ed94f0359286230fa2d7db66223685806fc18928d,3739514,1609898016,1/6/2021 1:53,0x59805ba3d3cdc3250b17fb07355747a642de46a4,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.323041644,42.27,,,
0xee050aefa01a2d07885e31cd38cd70e4087fdf1f40febbc6dea44a7e1d9b6fd8,3739524,1609898046,1/6/2021 1:54,0x4de952e40f75f5b470165ae69b987bb2c482c296,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.323041644,42.27,,,
0x9ec385b2cf340b82565e8ed3b23f9b95bfcc2c3741621e6a0bed84dbc624be63,3739529,1609898061,1/6/2021 1:54,0x5988ef679d7c64a331de117de4a75222e9a9c9e4,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.000831197,0.302173357,42.27,,,
0xb1b4a0f668dfeab7b2276b716cdef1efd60f977b2b8bb4bd6cc256d08928955c,3739529,1609898061,1/6/2021 1:54,0x631fc1ea2270e98fbd9d92658ece0f5a269aa161,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00072278,0.262759441,42.27,,,
0x9fdf9912becfe567d87ec620d6396d88f25b9d3740b7c4c25d9d0f1638770bff,3739539,1609898091,1/6/2021 1:54,0x4371727d44a449c1d763287e50ef79ca9427870c,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.323041644,42.27,,,
0x4657ea7ec860d100eb9adef451283a709797af41f9f76f144f8e4f3eb39406c1,3739549,1609898121,1/6/2021 1:55,0x83e0204b2bccb5c224f70ee3229bbe6923a1ce7b,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.323041644,42.27,,,
0x9073d673958e723c179784cf14cf97b62d6716ba712551e775d1b7d8332eaa71,3739571,1609898187,1/6/2021 1:56,0x6efac6d913bf15a02794b3016412c6c8b3997ab3,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.323041644,42.27,,,
0xeb04b494f0ffccabf1b1c7f39cc4c3a2ba9f22c3e350d9ce03e28224c02a573e,3739577,1609898205,1/6/2021 1:56,0xbd63dac7700844551bca243f35092fb5fe872af0,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.323041644,42.27,,,
0xb7db8c00b1c53df202659d0788930ef1e19af8444e7624a68ba0565a02ed8ee6,3739579,1609898211,1/6/2021 1:56,0xf9c54e555cd4f11d4eb37a3a9aa7f4d3184b1fc2,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00382098,1.389079069,42.27,,,
0x2426861dfc2213674916b069b6e700704a644f9d216e30f92e43023da271d5e6,3739591,1609898247,1/6/2021 1:57,0x631fc1ea2270e98fbd9d92658ece0f5a269aa161,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0010223,0.371646942,42.27,,,
0x158953a85099784adabf0734ec1322924b582d796aa5a1bad404bb903152d23b,3739591,1609898247,1/6/2021 1:57,0x53bed181b29eaad4b363c841c21dc7922448c143,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.323041644,42.27,,,
0x6808df772f08c06db85267aadd00235d16660967e58e068bfe658d00b0ec46ce,3739602,1609898280,1/6/2021 1:58,0x977104b92704d9bdd2ce6e7f13143f8c56ccd76c,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.323041644,42.27,,,
0xcdf768107d3b815d711d7b84972f78000133f9d21eaf851db85f0178c4a0630a,3739615,1609898319,1/6/2021 1:58,0xe9d1794d1ff696ed642e41749f347a3d4e344523,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.323041644,42.27,,,
0xe4da592f6b6b5456f8487229fd90669ba9ae2dcb146b3c92af23380f32b3f37c,3739632,1609898370,1/6/2021 1:59,0xfcea179246919fa05fb7a1737b270951c5f28267,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.323041644,42.27,,,
0x7d08bbb55b6c6c9d0bb7e4504cf7f1eaea35ad54cd2fcc907856f12d4c6d3df9,3739632,1609898370,1/6/2021 1:59,0x631fc1ea2270e98fbd9d92658ece0f5a269aa161,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00102254,0.371734192,42.27,,,
0x2a19f174198f76f4a0bc8b63f20f671347157254a89778a3b37317cc261cd797,3739644,1609898406,1/6/2021 2:00,0xd530fb8121392d37914f846b2fa65ce8f1c4c8ee,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.000831197,0.302173357,42.27,,,
0x409848cc6dbcefdac6f72a02ee97145454aeb118f44ad730fc16117dee8bb8cd,3739650,1609898424,1/6/2021 2:00,0x057f3d57e3eb2d05fd5793e2a3832f143d781553,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00042254,0.153610192,42.27,,,
0x8057ecd2e8cf602d2efacdd96d58234068bbe0b6de21c2f90b806cb0a2e21373,3739653,1609898433,1/6/2021 2:00,0x631fc1ea2270e98fbd9d92658ece0f5a269aa161,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0010223,0.371646942,42.27,,,
0x23f59dd4edaa9d2f048ffa9352b2caec0590d5c93b0a22d46d387d401af4c416,3739654,1609898436,1/6/2021 2:00,0xbd63dac7700844551bca243f35092fb5fe872af0,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.323041644,42.27,,,
0x6d636c55624cd16a7cfaf36c90ef3a274ae00ed77e6bb778391cbea011f9d7f8,3739655,1609898439,1/6/2021 2:00,0xb12a919615389add6f237c5738b9b45297a7abb1,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00042278,0.153697441,42.27,,,
0x98088888a9ca1bb2521ae646e2762c56140dc6a502cc5f12591c0fb7d14e70fc,3739661,1609898457,1/6/2021 2:00,0xfb2d39bc89365a61ebefd5d5bbd4e9c02edbfc63,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00102189,0.371497891,42.27,,,
0xdd84a9f6dae510d422752be9a6872618f12bf7bba7c695b0a89d69034cb82a79,3739663,1609898463,1/6/2021 2:01,0xa6c22e60c4beb7aae8644a4a39dbcbb27afd3d4f,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00088836,0.322954394,42.27,,,
0x141222571a9b5425b1de9c2b4955e1d17d6f0613bf15d4dc609e79f11c0e5872,3739669,1609898481,1/6/2021 2:01,0x78084894930178bc4a2d43b9d2fbc74831c309d5,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0005046,0.183442284,42.27,,,
0x427b939d18fb155f1c838d51504416799eb2461c597566060b0d58f399f8b48b,3739702,1609898580,1/6/2021 2:03,0xd2c98983acab3bc5b86821c2675ffa8244f927a2,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.323041644,42.27,,,
0x6e525183257292331c4b1c6d3b6ee4d2dcecd9b268afeff65cde8beb1b321dde,3739709,1609898601,1/6/2021 2:03,0x0c703d7ac35e4f9a74647aae4ab53f86e494c6af,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.323041644,42.27,,,
0x8933fe0a12c5c7700e6b91e28a58726fb2f07a2636972b1ef92b99f3ab660413,3739713,1609898613,1/6/2021 2:03,0xa6c22e60c4beb7aae8644a4a39dbcbb27afd3d4f,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.323041644,42.27,,,
0x1c62245ae70b24a76e845f778a06f700458e6816cd0097152d9190624e6f8608,3739729,1609898661,1/6/2021 2:04,0x31fcb135f7649674c27bc8c1f85b45d70db690d2,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.323041644,42.27,,,
0x606394a4508eca71b13ae0d64f14ef1e0c1ac9b01193d64e1c3ea702b171ad3b,3739733,1609898673,1/6/2021 2:04,0xce36c4204ee57fe4ea4c500b047c59cc906cccbf,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.323041644,42.27,,,
0x7647f5b293f0f2d5d19a4e2ed40c84feaa7dd2a428c6fdbf794f3cdb1ee95b7e,3739735,1609898679,1/6/2021 2:04,0x631fc1ea2270e98fbd9d92658ece0f5a269aa161,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00102254,0.371734192,42.27,,,
0x2321761d2481c45188a6732f70ae214825ea30e6a711a57ac52e1f28c3a53d9f,3739741,1609898697,1/6/2021 2:04,0xdba3b3ee898156e7aca82dbc501236f37df5c985,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.323041644,42.27,,,
0x2937208c9ca3c74d076964a3f9aebb6700706cd915a7d6379a849050f88e2c00,3739747,1609898715,1/6/2021 2:05,0xdba3b3ee898156e7aca82dbc501236f37df5c985,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.323041644,42.27,,,
0x6500ad910030611135ab0d36728115db7a50f209c9fe4a6b6100159d245e79b2,3739750,1609898724,1/6/2021 2:05,0x25efc6cb018163df54baa9f8d2cfc2ac8442f0bd,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.323041644,42.27,,,
0xffc7bdf6b4dc0c336692ce17fb0031cf087e97656e87742298ce80b2e551bf73,3739758,1609898748,1/6/2021 2:05,0x84f2dc445543bfe7607d2717fb131ccde3237ed2,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.000435711,0.158398232,42.27,,,
0x68518bf7d5bfa296ffd2474750367f542a5e210da2b59e55634c494533ca3ea5,3739780,1609898814,1/6/2021 2:06,0x3296b13b1ee66d953d4449bd81581a4612ecc27f,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.323041644,42.27,,,
0xcbfd17b828bcf5cdcb45746a4363adff87a42b66a63bde1b4ec77a057f7e798a,3739784,1609898826,1/6/2021 2:07,0x642dd04953ffa077d6047529ddb5e4e4a5019ce9,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.323041644,42.27,,,
0x26511b0bcd7f60b891d19c9fb746b3503e23b2f02b3ea682bfad01aa2c4a3171,3739792,1609898850,1/6/2021 2:07,0x0d7769d793a225dce6e1218d31fbb64170891aee,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.323041644,42.27,,,
0x505e8f95136655052715411d5b6e4247ab854cc6d803d28077dcb5de96cb99bc,3739797,1609898865,1/6/2021 2:07,0x74023d943674df67ad9596e14bf93a3cee77b04e,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.323041644,42.27,,,
0x6b2b140965e0937b270259b816660efedfc8414b90ecee4ef8235d476fc37cea,3739813,1609898913,1/6/2021 2:08,0x324573b9245a21a8c917467fb1576d7093cd1fa9,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.323041644,42.27,,,
0xe31d9288509f3e4d77f73b3a31f1a1a866ebe38c70179b8e62803534a0e64192,3739833,1609898973,1/6/2021 2:09,0xf0124d254dfd7f36823acd722cfd4c526af5f701,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.323041644,42.27,,,
0xe7311fdce4bfc768ef530718428a041c20ee127f911358ba94c3b1f8e53a4034,3739834,1609898976,1/6/2021 2:09,0xdba3b3ee898156e7aca82dbc501236f37df5c985,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00088836,0.322954394,42.27,,,
0xc5725a2e6f18766afe6beabee07ded1f92cefbfa77611a43af0ccc6a8ad25df4,3739845,1609899009,1/6/2021 2:10,0x1735a2ec488dec7c48407b070892f4627a072e0b,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00102254,0.371734192,42.27,,,
0xb32a7f9f88fb86a10b4cb0cdd4ff19c74c5e0e45a39ee004064aff61f38d4df2,3739861,1609899057,1/6/2021 2:10,0x430ce2397ed55168e639c1862a63ffad2083f012,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.323041644,42.27,,,
0xd810f8b62e09805bb6c235b68d234a6c669a14d0fcf964850dff51789565ae5a,3739882,1609899120,1/6/2021 2:12,0x6f583f9ef1f141844267567cb07b5b3613431a50,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.323041644,42.27,,,
0xb66b5ad46e6dfff8f51a2c3dcef05629c508af098700573f7dff77ea2a08e116,3739886,1609899132,1/6/2021 2:12,0xcb2d9c1f9b2f3b7d6c42e586586174ef4f6b1b86,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.323041644,42.27,,,
0xd838b550e13867ba7e29ed01a90ca1836f37ddec44647647a3e0b1069d7d45ab,3739901,1609899177,1/6/2021 2:12,0xb2d18846f07d90507df71b39157000160492b685,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00102189,0.371497891,42.27,,,
0xb80dbb28128b7e6df3172b988642d2335ecc83ec0a35292dbd8a6291f7c0ce2f,3739936,1609899282,1/6/2021 2:14,0xedd75666e8fac9ee6972d07ae557583257eeb699,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.323041644,42.27,,,
0x1438b8522824f0a977b5e972b663afc6bcfb87e752954136697a52b0e77d4081,3739940,1609899294,1/6/2021 2:14,0x7a7e592eafb846661c7ce28f1e9bc4e43550b59e,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.323041644,42.27,,,
0x5ad73dddc384a867f364c01b9b34fb0de4127c657c1931c9ea615690262f910b,3739960,1609899354,1/6/2021 2:15,0xe49efc8f43906d9996dc5b941e674b98299cb8ae,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.323041644,42.27,,,
0x42ff7f6fc63fdb819cb86d0dad286a5a7fb7e3b773869f33467d27f7955f61ad,3739961,1609899357,1/6/2021 2:15,0x8b1d842a3410cfd079267e075d53e97b32999839,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.323041644,42.27,,,
