Txhash,Blockno,UnixTimestamp,DateTime,From,To,ContractAddress,Value_IN(BNB),Value_OUT(BNB),CurrentValue @ $371.36/BNB,TxnFee(BNB),TxnFee(USD),Historical $Price/BNB,Status,ErrCode,PrivateNote
0x1ea6e2e588f009084138d583476a96e111ae34a0282e812fb163addad194e87b,3889955,1610349490,1/11/2021 7:18,0x5c8c57daba924204e9309f74e8beb2e4c00e5096,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.329990496,38.16,,,
0x03137d641e4a0fd23664a0e6d428aaadfeeb63ce498eed709be5be2b9be08b68,3889980,1610349565,1/11/2021 7:19,0x631fc1ea2270e98fbd9d92658ece0f5a269aa161,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0007223,0.268233328,38.16,,,
0xc5cc2dfc1d2b57c70077428055bafd15be4e3b9c4d54e5c8de470e64f32f520b,3890002,1610349631,1/11/2021 7:20,0x8546de7122c1c31964f49f9578d6786f5eed1194,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.329990496,38.16,,,
0x09943b5a151e3fcf1b3a00cd3291d7cc00327ef7eaefebd2994f13df0daacbc3,3890009,1610349652,1/11/2021 7:20,0x56e17565ce37c0dbb2bddec0ec607b874785c376,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00088332,0.328029715,38.16,,,
0xbab787b811145d900d64e760395ec9333e86b39e2d4e63e9590021aa3da6fe63,3890021,1610349688,1/11/2021 7:21,0x631fc1ea2270e98fbd9d92658ece0f5a269aa161,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00102254,0.379730454,38.16,,,
0x3db225577e449b33c44feaa4be1c5ab54a8c3154a02d6bcf6524bb0d781d547c,3890042,1610349751,1/11/2021 7:22,0x631fc1ea2270e98fbd9d92658ece0f5a269aa161,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00072254,0.268322454,38.16,,,
0x1485d5851822f3094ea7dab0fb795d695a8a9723bb48a85ec7e00b7a4a4b57e8,3890042,1610349751,1/11/2021 7:22,0x631fc1ea2270e98fbd9d92658ece0f5a269aa161,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00072254,0.268322454,38.16,,,
0x45047412b90e54632429c518fc83aa109854110381f4b53df4cbd7a7ca708bda,3890044,1610349757,1/11/2021 7:22,0x1f22b2166de063921ea366db75f52c431fd0b8a6,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.329990496,38.16,,,
0xfe81e0c2c2c2c8f20d1c577eae235b53d6f10f0371a63573723487fa95b17d90,3890063,1610349814,1/11/2021 7:23,0x631fc1ea2270e98fbd9d92658ece0f5a269aa161,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00102278,0.379819581,38.16,,,
0x6e8ac7f0d82efefcf608e3c1a8bbf712b6b08e116e77c21ac8c970c21fc416c1,3890063,1610349814,1/11/2021 7:23,0x631fc1ea2270e98fbd9d92658ece0f5a269aa161,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00102254,0.379730454,38.16,,,
0x07d41a25a0acd76a5ff420955b86641533fa9252ecb8cbbff28ab9c3e298681a,3890076,1610349853,1/11/2021 7:24,0x4405a93240aa5d60dfec5246c74146b14c64534a,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00088332,0.328029715,38.16,,,
0x424d5a9003ae26379e1e58baa5cd52e19c609134b5b2e9834cbcf624354b612f,3890076,1610349853,1/11/2021 7:24,0x8be4aa40809dde694c71b2ee75adeaffefe84f29,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00042302,0.157092707,38.16,,,
0xea6b3a45ea0b74cbed15c587820c7cce2a65707a709a03942e083c04faf80687,3890077,1610349856,1/11/2021 7:24,0x672981a4ce4780f4c18799cf77fb3d91fe2ec0f0,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00042302,0.157092707,38.16,,,
0xe61221605777dddceb0c9d817532f0aa98bab1f6ddd88836121e73b0614a8f62,3890078,1610349859,1/11/2021 7:24,0x4d5fafe22e20f6289a413997f17003ac92f3a454,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00042278,0.157003581,38.16,,,
0x36b8f45d7e43f96f88a8c4de5ab8d48c714dc00b869122a9ae9f512be0e45081,3890080,1610349865,1/11/2021 7:24,0x8b3b154b44d02723552b879533fb691cb64910c1,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00042302,0.157092707,38.16,,,
0x803a827b3ba5a7ae64cb40e64389ba6bac256408938f4aec4350eb33f1abcb3f,3890124,1610349997,1/11/2021 7:26,0x631fc1ea2270e98fbd9d92658ece0f5a269aa161,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00072254,0.268322454,38.16,,,
0xb931da58e3bb424a49e01aba4e8e7eb25248b49c182cac83fdaafe0a5d0a3c4d,3890145,1610350060,1/11/2021 7:27,0x631fc1ea2270e98fbd9d92658ece0f5a269aa161,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00102278,0.379819581,38.16,,,
0xade264b25c05377495cdfb66d7d7895120365c83bf1b284c963d4972fd22ad6f,3890145,1610350060,1/11/2021 7:27,0x631fc1ea2270e98fbd9d92658ece0f5a269aa161,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00072278,0.268411581,38.16,,,
0x9e3f97ed051c0537a3e28aafd36ce09a436a3aeafaf156ac11601a475fd449a6,3890159,1610350102,1/11/2021 7:28,0x4207204744c4dee89da504ed28eeba045bb706ff,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.329990496,38.16,,,
0x7b19bee286e005df66e73ddf82d637f2b290513019c0e81ddf1e0d78052bf612,3890166,1610350123,1/11/2021 7:28,0x631fc1ea2270e98fbd9d92658ece0f5a269aa161,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00102278,0.379819581,38.16,,,
0x4bb77d64bcae258ff2e2b1fcbbb78bf2c26761fb5eb7ca9f990c18e91cde7fbd,3890176,1610350153,1/11/2021 7:29,0x4a3e6f0287b2f3da7410fee10fae43338a06c4b9,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.329990496,38.16,,,
0xbfaa4f67406813e93b4ac070e0e7838178b2200abe3d475c6d4dbf2391583cf0,3890179,1610350162,1/11/2021 7:29,0xfb54fbe9b3e8205d45b050e87624261f02d58875,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.000831473,0.308775813,38.16,,,
0x818938cccd69126f402356a53429a90331d7f1367f20f39913f146b9b48dea1d,3890198,1610350219,1/11/2021 7:30,0x3ec8c85725302e92b6ae475b91f15e797afa347e,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00042302,0.157092707,38.16,,,
0x697bf3c07f0172cc682b131735b7b273d43d41f3c36b4073cdc0202c3f69721e,3890203,1610350234,1/11/2021 7:30,0xe6c8bd6703a6de900690149b9fb947db6155a94e,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00102254,0.379730454,38.16,,,
0x4a7e0dae54aeafcbac504e2e81bd7c9f5d1ccf580dbe8074742d2446156f1503,3890204,1610350237,1/11/2021 7:30,0xef575087f1e7bec54046f98119c8c392a37c51dd,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00143122,0.531497859,38.16,,,
0xf9317d66169d64b7ce52c3c3bc0d511985e114af2b56c6ee54ce09eec795756e,3890209,1610350252,1/11/2021 7:30,0xe4492677ff031cbb535e3b73230f39f83724e2bb,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.000830921,0.308570823,38.16,,,
0x76528a34ea3daf156dd1ed5a685243222c92aee7fbb89ec4065571400bcdb7be,3890210,1610350255,1/11/2021 7:30,0xb981b27e94998b246bc70322d225ee380f955a66,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.001175645,0.436587527,38.16,,,
0x7d619450e3da5ebfff019ba9aa0896ffedfb1859959bdd5ec32960f9179ea708,3890225,1610350300,1/11/2021 7:31,0x951adc46f2a7a172b3b66c696cfdfe8aecd74694,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00088332,0.328029715,38.16,,,
0x24d3f9058bac368ffe97b2860bfaabb4082240249c3d2e12498a18406493deff,3890228,1610350309,1/11/2021 7:31,0xa21edc0aef8b2c1d7fd479eb600a7fd6258aaa37,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00072254,0.268322454,38.16,,,
0x4a3789f3b88d38ebb7f6d7eb01b1511f549ee9cf1644aa15d8fea3ad39b5bdc5,3890228,1610350309,1/11/2021 7:31,0x631fc1ea2270e98fbd9d92658ece0f5a269aa161,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00102254,0.379730454,38.16,,,
0x2d77acb1235cb435c7f41e3fa5d2b44fe13a7cafbf2fdaa184ec70e266f16d9d,3890241,1610350348,1/11/2021 7:32,0x3b6f333fb92434360fd52ac397a05480a5636894,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.000831197,0.308673318,38.16,,,
0x3257e7194f96b97f481347e3201214c8c1d41b62315a490adc25efdd9cd77c2a,3890281,1610350468,1/11/2021 7:34,0xb695303e6f0e9aa75d9e27db7da8ddf0b182f9ec,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.329990496,38.16,,,
0x7d832d8e421bef758433c0739ea761f57f7f17d1f4c2bf4857ebe20767f88353,3890281,1610350468,1/11/2021 7:34,0x89b64342b27c05facb67ba1ff8ea0b0d707dc8af,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.329990496,38.16,,,
0x2a6c1e61de01b3e741ad0573adebdfd1513362cfa116970ae3ce8682466a92af,3890304,1610350537,1/11/2021 7:35,0xd5edbead1df31bb9eee974b5488730f1978d065a,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.329990496,38.16,,,
0x37229cccf435c6531688969a848cac109eeea2b6051b3bdf0eb6e96a46990754,3890320,1610350585,1/11/2021 7:36,0xb0e82d984b90cb33ae24448dc6f7e899802258dc,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00072254,0.268322454,38.16,,,
0x8f03e496dd632c2947830b8d9838f9b54e70c42590144d751f7244e4de7c88e9,3890344,1610350657,1/11/2021 7:37,0x04a51a77737d7704b9ef644431cc94bb41e6184e,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.000830921,0.308570823,38.16,,,
0xa925814d02f752234d31800d9cbeafdf3db2221569ef2b92e02d09c381fbf13c,3890345,1610350660,1/11/2021 7:37,0xd0153e242edd1fb84ddd584d15c8a140730ecb9e,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.000486197,0.180554118,38.16,,,
0x125cbb8809c0119d5246fe983c761aec50b9447c562e36de7ca3f18139d27fbd,3890350,1610350675,1/11/2021 7:37,0xb984ad99d60a49e0e98727ea3b54def5b200eb36,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.000831197,0.308673318,38.16,,,
0x9132bd66f2f738dcaca4b7e2fea0d8774b999300aebcdd57b21f82d64f121758,3890360,1610350705,1/11/2021 7:38,0x1735a2ec488dec7c48407b070892f4627a072e0b,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00102254,0.379730454,38.16,,,
0x832466b9f1c45f97223a4d73d5140b2e2953875b0b3c7b037302c7d1e401a1b9,3890364,1610350717,1/11/2021 7:38,0xc3bc3627956481473389d1d8da331db78599943c,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.000831473,0.308775813,38.16,,,
0x7406c06d3fcfc1e2a87bce398239a0e7fd930e61ac01ffaa484030fbe748a5db,3890372,1610350741,1/11/2021 7:39,0x631fc1ea2270e98fbd9d92658ece0f5a269aa161,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0007223,0.268233328,38.16,,,
0x4f5d3246737be4c97721eb812a753f6355589d9d54d9a01c36b6f2bc0c9f3350,3890385,1610350780,1/11/2021 7:39,0xef575087f1e7bec54046f98119c8c392a37c51dd,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.001011556,0.375651436,38.16,,,
0xfbecd593bc65162ae10ca18e2b251c8b49217185e511d48f92091dc348ce08c6,3890416,1610350873,1/11/2021 7:41,0x45b4bd8ddaed775429cb85e53acbfd025fdbd6cc,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.329990496,38.16,,,
0xfc58ffb1cbd4bc4a1e44091a486dbb1f190686121297db93cbeb421402080d8a,3890418,1610350879,1/11/2021 7:41,0x7c1889a62493fb326d727f7fc7411268c33d7605,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.000831473,0.308775813,38.16,,,
0x1291a343cfd7bd52cfac6f70e702728db89741245e3a962afb0ff9e9cee418e6,3890419,1610350882,1/11/2021 7:41,0xd433ed73faffd72e824c1a04b927bca83d472b5a,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00102189,0.37948907,38.16,,,
0x4ff9947ecb2ffc0799b804b78a7d2e57c3875cc1780842635b042a183d53ecdc,3890433,1610350924,1/11/2021 7:42,0x631fc1ea2270e98fbd9d92658ece0f5a269aa161,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00072254,0.268322454,38.16,,,
0xfb67cd583b63571f2bc0aab89d79d1dfcb89b4f24ad6469a78bf682fe7fc46b5,3890455,1610350990,1/11/2021 7:43,0x631fc1ea2270e98fbd9d92658ece0f5a269aa161,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00072278,0.268411581,38.16,,,
0x8a13f8aeb0abd68aa3b9d3b8139d51134e57232b277f364072ef08eb80fb9063,3890455,1610350990,1/11/2021 7:43,0x631fc1ea2270e98fbd9d92658ece0f5a269aa161,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00102302,0.379908707,38.16,,,
0x43f51bee06ccdc0a4ea801d8eb6f4c53682cf42e9923f0c046b09d6f6b783e3c,3890459,1610351002,1/11/2021 7:43,0xb2298d399a862c0d0e648fb1e03849a47831a102,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0005046,0.187388256,38.16,,,
0x53d5a687826610d6b0c6471b78ddc9ea2545d8b0faa39d351e3a8a64903936ac,3890475,1610351050,1/11/2021 7:44,0x631fc1ea2270e98fbd9d92658ece0f5a269aa161,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00102254,0.379730454,38.16,,,
0xedb04a5a4952a621897cc3e65d762073aa01ae79fc7967cbed02bba78b257722,3890486,1610351083,1/11/2021 7:44,0xb2298d399a862c0d0e648fb1e03849a47831a102,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0005046,0.187388256,38.16,,,
0x2d34922864a332461a29a3a8fa12046dae9435ac587d959ef450d0fef7f455b2,3890504,1610351137,1/11/2021 7:45,0x01a04a59ce0dd4809beb9c78cc3aee0cb8eda02e,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.329990496,38.16,,,
0x786e00731c321fccca09e36f748045351ae2268204329b72cd594d0954772f59,3890506,1610351143,1/11/2021 7:45,0xc492e58ab6087ae9250779e43575c1a625221f23,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.329990496,38.16,,,
0x2e02887aa79b42df45dfec0be3f7bb62ebdbb505b9d802b9a6520c7382847201,3890517,1610351176,1/11/2021 7:46,0x631fc1ea2270e98fbd9d92658ece0f5a269aa161,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00102278,0.379819581,38.16,,,
0x61f40f9b49abb22fa003a062d892bbddf2a3828317d18c0eaddb635726ae2e08,3890537,1610351236,1/11/2021 7:47,0x631fc1ea2270e98fbd9d92658ece0f5a269aa161,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00072254,0.268322454,38.16,,,
0x13a5faa16fabf2f5e13f631c9ccef62ef05422c2a5496d6a3eee927bf382d825,3890572,1610351341,1/11/2021 7:49,0x9c12f6cf6bb73bbcdab1f55e52c244104d92254a,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.011604471,4.309436351,38.16,,,
0xdc155dcc1303fa8f18db90a12c15b531ef1a3dc9cc6f6b3c36c8f39d19370d67,3890599,1610351422,1/11/2021 7:50,0x631fc1ea2270e98fbd9d92658ece0f5a269aa161,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0010223,0.379641328,38.16,,,
0xa40a4ef24d252d538fb767b9ae2cdfb6d5e8d27f56ec59f5a8e8186a6d20637e,3890621,1610351488,1/11/2021 7:51,0xbdfc63205996d5e5723c91dbe9803ef4719f3e80,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00088836,0.32990137,38.16,,,
0xa04887d6bd52a1b2f84f7e370994abb4d9fc6f9c9c2071f938ab67366c955a73,3890640,1610351545,1/11/2021 7:52,0x631fc1ea2270e98fbd9d92658ece0f5a269aa161,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00102254,0.379730454,38.16,,,
0xa91e68ec41a309ae70209ac6407234ec2a942c0469f1ef4c40442ec7baaf86cf,3890661,1610351608,1/11/2021 7:53,0x631fc1ea2270e98fbd9d92658ece0f5a269aa161,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00102254,0.379730454,38.16,,,
0x01710f5396bc99d42f8225292d9cd47f860bd3482595017dbf563995b4373014,3890661,1610351608,1/11/2021 7:53,0x631fc1ea2270e98fbd9d92658ece0f5a269aa161,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0010223,0.379641328,38.16,,,
0xce8007fa901c7109439516f6e7279cccbe85bf10a0ddb20aa03eb1855e232d08,3890679,1610351662,1/11/2021 7:54,0x0b4bd4fb08a2449b63709ec0e89f14c96259ce67,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0072278,2.684115808,38.16,,,
0x5b9427c0f8d9dc0398c804cbc27e45fda0bfb2f4a20826244cb74ac4c3b29b72,3890681,1610351668,1/11/2021 7:54,0x631fc1ea2270e98fbd9d92658ece0f5a269aa161,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00102278,0.379819581,38.16,,,
0x6d37de33974dfe2c4f04ef3b27233fff7025113a109655602e88345255bce9fd,3890716,1610351773,1/11/2021 7:56,0x3b5ef5482dde1a42ddc6a143e15135f2d83146fa,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00102189,0.37948907,38.16,,,
0xe1efdb541817995a3a3a2ed4fa4bf8199dcea3ee21f5e5f8666a80227c618a44,3890751,1610351878,1/11/2021 7:57,0xb9d58b7d366384f991167e813f2abdbf9b126bbd,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.329990496,38.16,,,
0x0fdd5ab79a9144b69cc4024ca973c3041f1cb2e80442a97da080d1a5580dfb9f,3890772,1610351941,1/11/2021 7:59,0x65c8a6b9c9642c26ae53b30d71b5c129ceafad5d,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.004661931,1.731254696,38.16,,,
0x37765f6da2a280b39205ab6cc2242a1ee87775d27114998b41df79d400ed235e,3890776,1610351953,1/11/2021 7:59,0xc8d541f4e5db12571ec39b65b5d200763d599c7c,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0005046,0.187388256,38.16,,,
0x6b54564099f0fd4e99ebe58e6a8635ea08b66df8d11e7255219f609d26b2737f,3890791,1610351998,1/11/2021 7:59,0xd0c353cc5a3c31dc637235b2fe5ddada5ef28ea6,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.000831473,0.308775813,38.16,,,
0x3bae90a0fca47b76a962a11eb5c3472836d0288ce7f1949911552eead6d3270f,3890801,1610352028,1/11/2021 8:00,0x057f3d57e3eb2d05fd5793e2a3832f143d781553,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00042254,0.156914454,38.16,,,
0xa24c01b8cf205a5e5ab3f1ea1b8e193771da599ff50cb8882a4dcb54519d2288,3890803,1610352034,1/11/2021 8:00,0xdd0a06ca06cdd3821e40c8853777fa8126932483,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00042302,0.157092707,38.16,,,
0x5f891ad5afe00fd36c74de6d7ce1259b95ad88792429d886bd4d5e1c16ce0cf1,3890806,1610352043,1/11/2021 8:00,0xe0a19aeefcd3be18152246ff70eb333975afdcdd,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00042254,0.156914454,38.16,,,
0x3c78ad24de2668fa8e601f6d718667034163d2874ff90de1f01458f5f4b9f548,3890811,1610352058,1/11/2021 8:00,0x9f852a9b58ec9c54349a17d143e6e5cbf4b1121b,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.329990496,38.16,,,
0x84c9700f6938459e22a171683e51acb2e9a6c1c1a120ee88d055219a197237bd,3890817,1610352076,1/11/2021 8:01,0x60d9f04f1b899e09080d8d0daec9073c4cdb82d0,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00042254,0.156914454,38.16,,,
0xe076f45cababb37e496506ab77d0f76fa8dd03b90b3cb5a6d95a724e1edb4238,3890818,1610352079,1/11/2021 8:01,0x47ddbc50b375b57898ff3bee032fa84f00ba962b,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00042254,0.156914454,38.16,,,
0xd0f1fcf7fe8bd843c9315dd4f82f92080edffa6d29c4ba457156dea3ebc64211,3890835,1610352130,1/11/2021 8:02,0xf5f2dfe12a81869052731dfac0931b4058b98bf5,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.007362288,2.734059272,38.16,,,
0xb083c7de666303e799ed870cbe9a08638500cddd3197c2b9cfa900ae11501934,3890846,1610352163,1/11/2021 8:02,0x631fc1ea2270e98fbd9d92658ece0f5a269aa161,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00102254,0.379730454,38.16,,,
0x05e0791442fa6dcbfc91c7251d9e8aaa7da22a159e0702c0eb8525825c7a5baf,3890849,1610352172,1/11/2021 8:02,0x2e9305a4750a0acd6fb7d1a261a62a2e09e558dc,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00088332,0.328029715,38.16,,,
0x7904834c05448fc7dc1d989ef1e548ed36000a436e65a93554fa015328badd5b,3890873,1610352244,1/11/2021 8:04,0x794620c1eef65c1fc762038f02f698534cd143a8,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.000773631,0.287295757,38.16,,,
0xbea2818dcfbdc6eb44e1dfc21db5484e7079f255551d8c018a2d5b522c467cae,3890917,1610352376,1/11/2021 8:06,0x5031e3c410560ed74a62e4a89e3cf4ced79e9fd7,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.000831197,0.308673318,38.16,,,
0x693b0c6f4c8e100e61e8204ca8a52e46f2b5e529df2f346d096f0e4b030b0faa,3890926,1610352403,1/11/2021 8:06,0x1b543387ce2627596aeaca4191182846545a1ad8,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.329990496,38.16,,,
0x2505f629880c8ac5bc6132946dadb2b9b13572608523e4996795819c0e0507bb,3890937,1610352436,1/11/2021 8:07,0x813e5f49fd6e53f84b2bf8dd23beebbc01dbbeea,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.000773118,0.287105026,38.16,,,
0xd16689dd6bc0538ae11917f7493c220b4733452dd27cfdd006e34bf1337f7850,3890948,1610352469,1/11/2021 8:07,0x631fc1ea2270e98fbd9d92658ece0f5a269aa161,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00102278,0.379819581,38.16,,,
0x4114299e7bf01742bb80bdf728825cfbd9bbd043758e3578ef4609d256517dbf,3890948,1610352469,1/11/2021 8:07,0x631fc1ea2270e98fbd9d92658ece0f5a269aa161,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00102254,0.379730454,38.16,,,
0x5814e165ac73bfe2a3a4d07810930c5761459d2a677df959b44a1affc61be9f0,3890960,1610352505,1/11/2021 8:08,0xd8ff3201c7db0929ab2e7919d6c1d409b9eb4ada,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.329990496,38.16,,,
0xc2ac6ff194e865d717ae6c4d3ada2416ee453acc20862ec4ed60ae818d1af51f,3890981,1610352568,1/11/2021 8:09,0xa42d9b4e11d8158779ca50cbe142cc4d6fb34cc4,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.000831473,0.308775813,38.16,,,
0x54112b96e484ce787f966255ee52068940575b0b412c2d4c9e80f841d1a61e96,3890983,1610352574,1/11/2021 8:09,0xd78b3433ff5231c83424225faee95a5048dde9d4,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.000831473,0.308775813,38.16,,,
0xb26e9e09b86fc3f8a8c0a9e2bdfc3bc6697ae888991303e3d5da5253ff02f192,3890991,1610352598,1/11/2021 8:09,0x601cc815f577acd17f674772343a8dcc819f0495,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.329990496,38.16,,,
0xd61dbac892da23672ee71687fae2dd3524f5c080e3f290ed52a1959d9b3f2246,3890995,1610352610,1/11/2021 8:10,0x1427c6e1ab903a8441400074c3a9c303d9382c4f,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.329990496,38.16,,,
0xe00f88e4a2c55d2e0019e21eeb6caa281c412807ac83c2fed8352dfc3f1fde64,3891005,1610352640,1/11/2021 8:10,0x7fd5e3e17e764190da846645bbb138d86fb2ad79,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008826,0.327762336,38.16,,,
0x339eaedfacabb3d9ea0f3cd2af69505d9bc7a2eda71ee0b1e87afd8cc8d1cfd1,3891011,1610352658,1/11/2021 8:10,0x1d84679e806a6418b4cb7aa3ff06aaae4a2899d9,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.329990496,38.16,,,
0x74ace084cef4f81a4ef17640b73183a8e8908a535ae69896fde879288f684de7,3891034,1610352727,1/11/2021 8:12,0x3f2bfc3918cbd12f5c4211553680fffb013c46e0,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.000831473,0.308775813,38.16,,,
