Txhash,Blockno,UnixTimestamp,DateTime,From,To,ContractAddress,Value_IN(BNB),Value_OUT(BNB),CurrentValue @ $375.28/BNB,TxnFee(BNB),TxnFee(USD),Historical $Price/BNB,Status,ErrCode,PrivateNote
0xd19f95e1f029c7a732bb19323204930d0303d9dae4d28a2110d1169de4cc7601,4199974,1611279589,1/22/2021 1:39,0x631fc1ea2270e98fbd9d92658ece0f5a269aa161,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00072254,0.271154811,40.9,,,
0x01bb058aa827b1342d1c17de848b061612912cd0b4ebea48ab1d9b873b4426fa,4199975,1611279592,1/22/2021 1:39,0x356ae8934c4b45357af9f3d0b716f26c1968152f,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00050244,0.188555683,40.9,,,
0x1deb5ca51da9467bd7108bd2fc3b0f8ee36eed1631f1a0f0ff33cec270f3fb7c,4199984,1611279619,1/22/2021 1:40,0x8908240600eb8800588d7e391882d402b51972bb,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.001094118,0.410600528,40.9,,,
0x2e9d55f6c8b7240b77bba9acdc31caff7abcb4901b0c542577bf5406013fadb9,4199995,1611279652,1/22/2021 1:40,0x631fc1ea2270e98fbd9d92658ece0f5a269aa161,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00102278,0.383828878,40.9,,,
0xb809c351b0c22f3b1619f5afeac5f8db366e96c5a48b7bb40764886a7e3b1930,4200007,1611279688,1/22/2021 1:41,0x0071872659c5d41f361ae6a7e661ddd8c378a706,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00088332,0.33149233,40.9,,,
0x59ddd92545bbf0c8ad6ab48f82d0c83b80192a3f483a1328332d7d2a36f9cc92,4200010,1611279697,1/22/2021 1:41,0x24d9b9531f525c51d9d8158a8795d5291a68cfee,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00580503,2.178511658,40.9,,,
0x4ca1cb165d14490b7276c9dbec5f6da4e5cbcb0c872530ce67a178b75e503033,4200013,1611279706,1/22/2021 1:41,0x80de4668a6a4e6878ffc9a42b2d98addfb7eea0d,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00072302,0.271334946,40.9,,,
0x56cf246d22d537b31364cde664c2999c76ffae481edb4b706fdfac8d3e0c6cca,4200016,1611279715,1/22/2021 1:41,0x631fc1ea2270e98fbd9d92658ece0f5a269aa161,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00102278,0.383828878,40.9,,,
0x09a11b858f4114fe89d50730c529f8c775ddc44068f32fd08e1acbfc8f3bcf33,4200019,1611279724,1/22/2021 1:42,0x92a1d4305eaad7159cf2d690d3e92c2efd60d948,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0005886,0.220889808,40.9,,,
0xdd640eaee1e73ec43abc71228f8970546d9f550d1b000b8dac196cd8912c29b2,4200027,1611279748,1/22/2021 1:42,0xe53e118308961b25859c26debf70332a88ba5c86,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00042302,0.158750946,40.9,,,
0x36d534bf0d6043b0162e5e2a3006e0a086423f5899f673f2f9a8c69cdb5b7939,4200029,1611279754,1/22/2021 1:42,0x6cd2be828538704fa499e5b39d7fadd7a1244926,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00088332,0.33149233,40.9,,,
0x3ea4c1be010308621c598972ee3d8caa9955954a18fc872364714ef6e4ba179e,4200051,1611279820,1/22/2021 1:43,0x155575b4dd74b397ce7b62f94d5758cb44bf591f,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.01687191,6.331690385,40.9,,,
0xaf8332f390ceb5cfc02d413f085165e8bdb9d99393a9c68cda66783d5c39b36d,4200053,1611279826,1/22/2021 1:43,0x0071872659c5d41f361ae6a7e661ddd8c378a706,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00088332,0.33149233,40.9,,,
0x6a7e2c49acfae45094b45ccd69de915b7f4df91bbdd1b5736709897ca3b3586b,4200071,1611279880,1/22/2021 1:44,0x53e5d4dd513b98164a625e4baf19d3096c745aab,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.333473808,40.9,,,
0xc491b9323dd1338bac846355a0fd62ab817751f9f63c38bbb467bf4bb97ea667,4200076,1611279895,1/22/2021 1:44,0xffe841d048bda622fc22d4bf6bf38ca7ccf91c66,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.000950802,0.356816975,40.9,,,
0xbeecdb215625fcba487871505d6816eed7bfe61df84b5cbb17c7f271a2f2e2ea,4200085,1611279922,1/22/2021 1:45,0x60cdc295bce22ed35ef658a3219a678823c4b80b,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.000950802,0.356816975,40.9,,,
0xd28f91cf01ed913e16f3d9bb4deed42bf06954ca63042c7a90f4835072bd277d,4200086,1611279925,1/22/2021 1:45,0xc146a2f1a0d00ab48c052a485fa4f0fb616bf824,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00088332,0.33149233,40.9,,,
0x811e8ac124f70f5510cd1de48b73540975a46a6c24e4cd1f8dc7a8c569352ace,4200087,1611279928,1/22/2021 1:45,0x32f04f5caa885faf099b37affc5cd97a9309a7a8,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.000950802,0.356816975,40.9,,,
0x736ae215fbd6d8ef180c85ef1a18a058d74a0ad9c068ded16b5b90054d286774,4200087,1611279928,1/22/2021 1:45,0x6e80e06f046978c10f5d502c90c006660e4f63e9,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00072302,0.271334946,40.9,,,
0x1206414a1052e0c936054625c350bc72cf5358217f84a2650675ea7e7ddd2035,4200098,1611279961,1/22/2021 1:46,0x9b5b18469f31bad1efe75ce3b5f4bccb51a95635,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00072326,0.271425013,40.9,,,
0xdc9b8572c5954fe2ad3d52c8090e3023f81f81531123a4e944927112bb4c589c,4200098,1611279961,1/22/2021 1:46,0x631fc1ea2270e98fbd9d92658ece0f5a269aa161,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00102278,0.383828878,40.9,,,
0xe74f6db60b686ec02abcb00cd11e78bead24b12b2d24368de7f58175fd37bb42,4200098,1611279961,1/22/2021 1:46,0x631fc1ea2270e98fbd9d92658ece0f5a269aa161,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0010223,0.383648744,40.9,,,
0x6c0dbaa25edcf5de4af81d393c28c222cd29324ddd39746a4b4f0c6fbdef84ea,4200098,1611279961,1/22/2021 1:46,0x631fc1ea2270e98fbd9d92658ece0f5a269aa161,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00072278,0.271244878,40.9,,,
0x4da4e99093525a19b004ccd21e6b4abe07a8f509866b82aa7c89c91af39e1616,4200100,1611279967,1/22/2021 1:46,0x0b4326a02b3d3bbe843cfd59f001ddaeea9c0d10,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.333473808,40.9,,,
0xa10906919a3472b63caf7b87f691ceca0a75d5053f31de24d779a5cd78c42125,4200103,1611279976,1/22/2021 1:46,0xaf45cfe51bd6bf74f670e792c0a812ff11cd7141,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00088836,0.333383741,40.9,,,
0xf0b4fad2da373805d43a3c7a34fd269aa134bf0417bbbfd4ea60c6f0399ba864,4200112,1611280003,1/22/2021 1:46,0x4d01d11697f00097064d7e05114ecd3843e82867,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00088332,0.33149233,40.9,,,
0xbadbc65b002f4274cf1c32d28a1e87d07dda5462a71b5841d948afe09c0a00c5,4200116,1611280015,1/22/2021 1:46,0x4c2fcf96f3588e8209ba30649ab381ed3502163d,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0005886,0.220889808,40.9,,,
0xb1286efb1b50e25e1678e2eda9289746e6c0cbdb962540cce34069a48903db93,4200117,1611280018,1/22/2021 1:46,0x74f86b152feab5d71998152317cb7f317a61f677,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0005046,0.189366288,40.9,,,
0x01ccffb8b20ab956fb5229820e769cb28508d30fdc3c827561a744fa5f625c91,4200118,1611280021,1/22/2021 1:47,0x631fc1ea2270e98fbd9d92658ece0f5a269aa161,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00072278,0.271244878,40.9,,,
0x2a317697d1850cef671afcb8f538b83695f4fc4f806a5f15041d674716865cb7,4200126,1611280045,1/22/2021 1:47,0xa07b9d4bf5e69b9e38a4f8c6abb8a4a9ee5bfb3e,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.333473808,40.9,,,
0x6342167294cf5ba883c39f8d54b218464be92027e12de6278c0e15c33e61751d,4200130,1611280057,1/22/2021 1:47,0x155575b4dd74b397ce7b62f94d5758cb44bf591f,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.016616275,6.235755682,40.9,,,
0x93979d4a3e82f851709c5f231d61c0ef38f9b47f335f2b0b49017b60f643abe0,4200139,1611280084,1/22/2021 1:48,0x631fc1ea2270e98fbd9d92658ece0f5a269aa161,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00072254,0.271154811,40.9,,,
0x9f8a74b845dba287fbb5f118d3b9795a3aceff23a7a43ad985e3ee9cb3c5d823,4200141,1611280090,1/22/2021 1:48,0x581d2095025b9c274dd50107270b36708a020374,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.333473808,40.9,,,
0x820b1137780b32eb26dda94f5e52cd5ea645d10dff731d0d2edd3de1a054976e,4200142,1611280093,1/22/2021 1:48,0x880c9f10d44e4b448ed11ef8ba9ce5d6f7790230,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.000950802,0.356816975,40.9,,,
0x170f7f1dc4f3744db52138072a2143843f141b66e90de907623037cb4ebb5af1,4200143,1611280096,1/22/2021 1:48,0x0b4326a02b3d3bbe843cfd59f001ddaeea9c0d10,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00088692,0.332843338,40.9,,,
0xe729124d30050a368ac428c9a9db3e88d721ad6a857854f1744c859aba3ff27f,4200147,1611280108,1/22/2021 1:48,0x33b481103e7dc2ef8f477a001cdfef30379408b5,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00088332,0.33149233,40.9,,,
0x7e351f33d449edaaebf8745a3a5e07f925ec7fa25de44735904d5732d5f37bf8,4200164,1611280159,1/22/2021 1:49,0xa1da5d113edd44be24e21d184fbf12f84a6a9b3e,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.333473808,40.9,,,
0xe2e082f9cc26c5d515e68710015c0dbb044a4ce0001e6da4bbf741e58e83d0ab,4200172,1611280183,1/22/2021 1:49,0x1e2781cefd0bc6513ee89ecb03c2a71c8d442dc6,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00072278,0.271244878,40.9,,,
0x9bb742c89f90b2218d30f006eada9d323595353a079250920013fb0d051f7be0,4200173,1611280186,1/22/2021 1:49,0xaf45cfe51bd6bf74f670e792c0a812ff11cd7141,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.333473808,40.9,,,
0x499ca5a30c94ee652537817a6b0b770cc42fd5a1c4dc6d31472226e6b7590b6b,4200175,1611280192,1/22/2021 1:49,0x75b81931e8c7fa16d01b45f0e9d49d44bfba4904,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.333473808,40.9,,,
0x45bb5c9f24761cea6155577eb620479453ef93e46f5a131ae8a2ad147ca6ccb0,4200184,1611280219,1/22/2021 1:50,0x541106ee6bef4ca06247679e909af03dd91b29c4,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.333473808,40.9,,,
0x497e69827875c64b8e75f6807110257061ca5dcc05574f079ff0bdb714ba18f2,4200202,1611280273,1/22/2021 1:51,0x631fc1ea2270e98fbd9d92658ece0f5a269aa161,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00102278,0.383828878,40.9,,,
0x285f3f61663933f175f5c0f9431ea8566ad4a5b04397efe21d0d571885f7d6d3,4200202,1611280273,1/22/2021 1:51,0x631fc1ea2270e98fbd9d92658ece0f5a269aa161,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00072254,0.271154811,40.9,,,
0xfb100b2e69ead825e0a8afff819e08bde73cc6cdaee12b1895a8bd2d42a7b007,4200202,1611280273,1/22/2021 1:51,0x631fc1ea2270e98fbd9d92658ece0f5a269aa161,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00102206,0.383558677,40.9,,,
0x92c3f798fae8eb583d4f796894aebfee0e02ece5c819e8159976ec189da08a3f,4200202,1611280273,1/22/2021 1:51,0x7529897524ae7f03751e7ca2dba84b079f085d34,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00088644,0.332663203,40.9,,,
0x1829e6950018281267dc088014876dda2e1f757a8bf94f8669409241ec278956,4200222,1611280333,1/22/2021 1:52,0x631fc1ea2270e98fbd9d92658ece0f5a269aa161,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00102278,0.383828878,40.9,,,
0x9abd00dcea6fb858ec7f8c3c691bece3f00e7698827be646f5b1f58634c132be,4200222,1611280333,1/22/2021 1:52,0x631fc1ea2270e98fbd9d92658ece0f5a269aa161,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00072278,0.271244878,40.9,,,
0xa3e6b6ae7b7112af5df2352880a96685058fbfb3e747ed4643c9372f03e16893,4200222,1611280333,1/22/2021 1:52,0x631fc1ea2270e98fbd9d92658ece0f5a269aa161,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00102254,0.383738811,40.9,,,
0xe846592c629b184ad5cbe13dc1d0360bc6ed2bb4bd64806c234392e463f58735,4200223,1611280336,1/22/2021 1:52,0x155575b4dd74b397ce7b62f94d5758cb44bf591f,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.018456847,6.926485542,40.9,,,
0xe8214817c3c8854ad994b34b13a5f6e9c664ce7159cd5a1b9360677f92edf8cb,4200228,1611280351,1/22/2021 1:52,0x86098f094b5e51ddf9cd851bf361192c925403f8,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00088812,0.333293674,40.9,,,
0xafb39ea087dc3980785e9b1cdf15830aeba4ca0ade8b2d34ff0f336cef1ddb58,4200233,1611280366,1/22/2021 1:52,0x335c3281a80b6eafe749eb803a9c29421b715f2c,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.333473808,40.9,,,
0x7e6ab4cc61e1ee2438139a20e6fd8e5e1ef8422b9e324a5c7b5878f8e81d58f0,4200238,1611280381,1/22/2021 1:53,0x9f7126c2411d4fabe06028674092ba86abc56a88,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00088836,0.333383741,40.9,,,
0x2717085dbaa7430239c02cf5a2e700225d3c3258ca731d479fc16a1be68f8614,4200243,1611280396,1/22/2021 1:53,0x631fc1ea2270e98fbd9d92658ece0f5a269aa161,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00072278,0.271244878,40.9,,,
0x27975e7aa827691b2d4a4c3e72ffd1b86623b54047d14c2226fee2ce7ed53a51,4200243,1611280396,1/22/2021 1:53,0x631fc1ea2270e98fbd9d92658ece0f5a269aa161,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00102254,0.383738811,40.9,,,
0xc6482476c81b599fa1e874bc013cf38f69bd3f2e2222b7888b6af8d1ff578b2b,4200243,1611280396,1/22/2021 1:53,0x631fc1ea2270e98fbd9d92658ece0f5a269aa161,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00102254,0.383738811,40.9,,,
0x1d2e75f8d616ed4c4bd7d428b20884cff87dc22e0314c389f00849835cbab47b,4200259,1611280444,1/22/2021 1:54,0x5f4998ac1187f09d2ba0c1c2c7f86a92eb591fbc,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.333473808,40.9,,,
0xc5cfed92421684fb8bed899dfcdd4f3a7a570358aed3266b186fb37b784f8835,4200269,1611280474,1/22/2021 1:54,0x155575b4dd74b397ce7b62f94d5758cb44bf591f,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.020092911,7.54046764,40.9,,,
0x597a36450db2c4e82b2c8996448af382b477f8575e2f010f99e3851baf392a52,4200269,1611280474,1/22/2021 1:54,0x67883d94ac659aa57e0ffbc9a3f9c84831bfe923,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00088836,0.333383741,40.9,,,
0x10b60f5821d6922bfdfa3535846c43f72a12f2db7a02fcd7904c19302d532aa5,4200273,1611280486,1/22/2021 1:54,0x7a1d7c234dc94460c1a46b4fea15e977d1505430,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.333473808,40.9,,,
0x3e865cb3c1590aff0f3a3776b8d2438bb6776fcde6dc301fba3556441190b74a,4200276,1611280495,1/22/2021 1:54,0x72e8ca44a50fb460d9c6392001c05167755243a4,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.333473808,40.9,,,
0xe43d9873dfe696f19f3e2252eb398d8db3fa0eb71ca3a2632e95992f32964543,4200285,1611280522,1/22/2021 1:55,0x631fc1ea2270e98fbd9d92658ece0f5a269aa161,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00072254,0.271154811,40.9,,,
0x95ebd532b2f0923531e53a11ba85917ccb5dd8d015d3118d3e8aac5ef2fb5748,4200297,1611280558,1/22/2021 1:55,0x990b68d78783583f3559710730bc38cb5ba8ce76,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.333473808,40.9,,,
0xba0d297ccc84fc94870c5e6820ff5ea99342207429c16efea50211c90e1895f5,4200301,1611280570,1/22/2021 1:56,0x155575b4dd74b397ce7b62f94d5758cb44bf591f,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.01840572,6.907298602,40.9,,,
0x1b46a94b0e994f7d525bc48bf52525eb42deea39cc662f1f5e2652ba62715679,4200301,1611280570,1/22/2021 1:56,0xd195abb4ce9ceca9fa719f7badb451f7d8e85f85,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0005886,0.220889808,40.9,,,
0x77d1c937149d4016d31405c460aee4ea4e37e5b2fde71ad39c310ca333fa775c,4200305,1611280582,1/22/2021 1:56,0xb556ce8e101c021b50ab966ac2cddcfcac98c2d5,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.333473808,40.9,,,
0xcdff433db06745342cb8bfe0753aafb41257817b10439b41da762b69e71ae66d,4200305,1611280582,1/22/2021 1:56,0x631fc1ea2270e98fbd9d92658ece0f5a269aa161,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00102254,0.383738811,40.9,,,
0xa130722067bd60e351365e88a5852a3525b3f7a5c3f2cd5e5c9a9d135db8e862,4200306,1611280585,1/22/2021 1:56,0x545ff8b7a21d1c633af537b268afc4789a346993,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.333473808,40.9,,,
0x5a1ac297e6c20ae69eb1e18af0f1f0a19a87143bf57473430830959e9765e457,4200318,1611280621,1/22/2021 1:57,0xe08fabbb66bd7e9750c5d6248ecea1f9ad5b7e82,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.333473808,40.9,,,
0x59cb46e72bf3857241eea11099a279e1d49187a83b4d5dbe498ddae473dbb20c,4200323,1611280636,1/22/2021 1:57,0x539460bd8d7d6130ce6c4a65c0b59da3b3d2da42,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00088332,0.33149233,40.9,,,
0xb66bed6d0b4e50d009d7eea4bd9c247d2b37f069daf6683e03c77e46cec0bcf7,4200338,1611280681,1/22/2021 1:58,0x155575b4dd74b397ce7b62f94d5758cb44bf591f,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.020297419,7.617215402,40.9,,,
0x1d46b28149f126c74d897fc51d96f43c7b7787ec4a4e642f9cff24590b8a87f2,4200338,1611280681,1/22/2021 1:58,0x7f45e0549e2200eda51138ab94cb073a0c36b81f,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00088332,0.33149233,40.9,,,
0x01675ad526e7ed0ce578cd566d24d54674fc2d6f972c53a5619338c2e63b953b,4200342,1611280693,1/22/2021 1:58,0x8908240600eb8800588d7e391882d402b51972bb,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.000773118,0.290135648,40.9,,,
0x290ef6c7b292c3be8303a3e0f1be325f4bc2f51a4aa241cecc2f7205b2107f52,4200343,1611280696,1/22/2021 1:58,0xed919a4de3ddde18fe37ea9f64809bbed2cc9ab1,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.333473808,40.9,,,
0x0558c9ff5f36b91c0aa846ee70be8c17c3d3b9b037e7e1dd23259dede9c29c04,4200346,1611280705,1/22/2021 1:58,0x8d8700528dd05c5945365fee64d644f541ad2ae1,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.333473808,40.9,,,
0x4792e8a724ce73e938d6cb2e5605458c7126c4a986e57f686d567839cde5c1d9,4200347,1611280708,1/22/2021 1:58,0x631fc1ea2270e98fbd9d92658ece0f5a269aa161,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00102302,0.383918946,40.9,,,
0x2932b86604126ebc877db6df815f9aba19750ed1f08b347cabcd281db77a598d,4200348,1611280711,1/22/2021 1:58,0x631fc1ea2270e98fbd9d92658ece0f5a269aa161,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00102278,0.383828878,40.9,,,
0xc4ba95cbec00c3f542e704bd6edae07056a5dfe83b60b9bebbb6f193636ffbe5,4200348,1611280711,1/22/2021 1:58,0x631fc1ea2270e98fbd9d92658ece0f5a269aa161,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00072254,0.271154811,40.9,,,
0x7a62d35e09b5f11c267fe10824320bc9af039ed8a93c7452149a4a19445779cd,4200353,1611280726,1/22/2021 1:58,0x65be07039c627adc037806f0ff3def5898340991,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00088836,0.333383741,40.9,,,
0x9b2800bf8cd583296f5b2eb5797b14be7708e8b6a2f25ca5e4360f74c1312297,4200356,1611280735,1/22/2021 1:58,0xb905457b78a6ec7feb1b4be3701d5dadcf83b4d7,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.333473808,40.9,,,
0x22e0e8e49e1e4c5dae8ade4bfca43c0f70f56cd79b77c232d978d315ee1f9ba9,4200368,1611280771,1/22/2021 1:59,0x631fc1ea2270e98fbd9d92658ece0f5a269aa161,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00102254,0.383738811,40.9,,,
0x83d2c4f0d36a2c6fbdccdb510e8d2bc65d6d70f210eca6c010c9112b62eebd5d,4200370,1611280777,1/22/2021 1:59,0x29c313f1b045878d5e8b4fabdc4dfa9d8d12e814,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.333473808,40.9,,,
0x5583cba603e5dd94bce0447195c4b6e5591ac47f46372908042b2a9184879312,4200375,1611280792,1/22/2021 1:59,0x155575b4dd74b397ce7b62f94d5758cb44bf591f,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.020399673,7.655589283,40.9,,,
0xb48766de35495b1d9e1d2f01a2b91814fba25603f771841264ee91069c8e80b9,4200380,1611280807,1/22/2021 2:00,0x7bec87d012d0c70c8d0327f57a849378cf1daa64,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.000486197,0.18246001,40.9,,,
0xa6c9851dc10356e71a458a3e1be69eebde47bf1c302eba6b764e27f445a452d2,4200381,1611280810,1/22/2021 2:00,0x33b9dfdd91a72af1a8adc71a308e7b7a552f4ed9,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.333473808,40.9,,,
0xb0e85e928eb565c1fe4a88041e0299570d87013da770d96b17d50fdd70ebfa18,4200385,1611280822,1/22/2021 2:00,0x2af7239bb66f7dbd05ef250594ea1743a834949d,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00042326,0.158841013,40.9,,,
0x2410c66688660f105791d79de1d799b3ae36282e9b6821b318bca005e7bd5025,4200387,1611280828,1/22/2021 2:00,0x0071872659c5d41f361ae6a7e661ddd8c378a706,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.333473808,40.9,,,
0x5178c7fb0727e20751e6dbbe208cd187269ad559d64c2a6a7d75b69a4dce325c,4200389,1611280834,1/22/2021 2:00,0x631fc1ea2270e98fbd9d92658ece0f5a269aa161,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0007223,0.271064744,40.9,,,
0x925637719f8f96bf760eab3a2767866f28771548ff385810056461c80d5803e4,4200389,1611280834,1/22/2021 2:00,0x631fc1ea2270e98fbd9d92658ece0f5a269aa161,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00102254,0.383738811,40.9,,,
0x220c34f1d4528bbf94769cac7102442b1a2e2d3b1f68e4477e92e4d77a2dcb66,4200401,1611280870,1/22/2021 2:01,0x26afa33e4f2a63dd03c562a9baadd739668a8045,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.333473808,40.9,,,
0x627c045e9f6d3d36ace044ae1f26ee76c97275ebc253ecfdeddc3a6a447e88fe,4200409,1611280894,1/22/2021 2:01,0x631fc1ea2270e98fbd9d92658ece0f5a269aa161,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00102278,0.383828878,40.9,,,
0x7e674d06dcb79860c7ba93305d5658a08b275bcac03e0ba3f0febbc4eaf5bb57,4200411,1611280900,1/22/2021 2:01,0x82d58976d1cf02702ae175618094ca0001502c7a,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00049932,0.18738481,40.9,,,
