Txhash,Blockno,UnixTimestamp,DateTime,From,To,ContractAddress,Value_IN(BNB),Value_OUT(BNB),CurrentValue @ $375.26/BNB,TxnFee(BNB),TxnFee(USD),Historical $Price/BNB,Status,ErrCode,PrivateNote
0x55d0da41839ba5a5fa156d53acbeba2efaf061b49b45658b4b558c50e2cdb321,4234088,1611382014,1/23/2021 6:06,0x46afcb9e064ee516ba19f66731aaca95dec20658,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00042278,0.158652423,40.9,,,
0x7590b79339984ccb252af2ecbfe301bc3fddcc47c6e66ca28220667d5128fd43,4234110,1611382080,1/23/2021 6:08,0x83ed0969db692d47e801ed9dd93afb0755be2641,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00088332,0.331474663,40.9,,,
0x7c1a7eb98db1030665b011dff0ac4b036827a24be8b4ff39b0a90acf2929bc4b,4234113,1611382089,1/23/2021 6:08,0x631fc1ea2270e98fbd9d92658ece0f5a269aa161,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00102278,0.383808423,40.9,,,
0x871c4a302c0994c9e1cf8676f0428f78f32fe710937fb02ce1df1d90ef556b01,4234113,1611382089,1/23/2021 6:08,0x1be5f09b1549c39a7c32b48403d2cb155a4537ec,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.333456036,40.9,,,
0x832bc42509db108ed4b428d2207ec5bab3e13e3b2c420c103f0c4ab17229a832,4234117,1611382101,1/23/2021 6:08,0x3e746f48601615866cef82fa94bb01314ea1082e,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.333456036,40.9,,,
0xc73996304db7f78d900b17ef0f35408bdd0ed3f8aa3ae247471a03f583bf0ff5,4234118,1611382104,1/23/2021 6:08,0x511fe83f1018c6ebfd6d276d845d9e6fc2d70156,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.333456036,40.9,,,
0xcc9343b72bad4afab4947d86ba04f270c82a8808aa90fd2c1b40e9cb99a56dc7,4234120,1611382110,1/23/2021 6:08,0x4c407f43e3f49aae261db99729c06a68dd60b921,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.000452375,0.169758092,40.9,,,
0xe4fed82c2c00da69ec98421ec79b6b14c4e42fbbc878db4e9cfcfa7305264ac2,4234122,1611382116,1/23/2021 6:08,0x700d88317f898c90d89efadce2ecfcbf1c898ef5,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.333456036,40.9,,,
0x06d4ef2201c464a05e8ed206f1baa986ca2bfe35c83099a5717050e753ba6244,4234124,1611382122,1/23/2021 6:08,0xf2eee9c5f611b8d641dbd604e07e94e84d963a53,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00088812,0.333275911,40.9,,,
0x01f56f629a2cb961a5abd42b29b79a7a0757906bd7410bc857f1787f21626463,4234126,1611382128,1/23/2021 6:08,0x8201935c400d22a6fdabb7f90e6085254ef12d86,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.000950802,0.356797959,40.9,,,
0xec7e520e0df2de4919a8283915134b7e65c1e9de6160efb28ac54760b9204ae9,4234134,1611382152,1/23/2021 6:09,0x631fc1ea2270e98fbd9d92658ece0f5a269aa161,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00102254,0.38371836,40.9,,,
0xe35584631d3908c99542a19d6b2f62a2d8c811144eb2cfe3079617957c0a5c97,4234137,1611382161,1/23/2021 6:09,0xc27e7b9887e0d2c595100373c22f817f1b56436f,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00072302,0.271320485,40.9,,,
0xab5ec08e2cfcac723e0fe13e484ef1c346da768050cde2f815f91b588a52bb20,4234138,1611382164,1/23/2021 6:09,0xa51818b86b6bc5af89971f8f42ccc8c517910bae,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00042254,0.15856236,40.9,,,
0xbcfd70c4fcad23c86959ade526153018f877b768e8bae0f030d51e0aa34fd608,4234141,1611382173,1/23/2021 6:09,0x0b08f6f1bc7f7d2e7c6f32a31e9957ff64f39487,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00042302,0.158742485,40.9,,,
0xa4434fa0edab168bd5f68ace2166e90c405557f848b0a572c4de981eb164307a,4234145,1611382185,1/23/2021 6:09,0x6bf9a2f3dfd2330952019b0d72d410329577190e,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00042254,0.15856236,40.9,,,
0x0c3c6e005c7d6bddf7948997aec5ae1a8a089da679dd53735f28b9c42b131fe8,4234149,1611382197,1/23/2021 6:09,0xfb42d4cd644e10f96e82cc8bffc58c7c55ca40d7,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.333456036,40.9,,,
0x8500d8d952434d4d104e32da8d1e25104dbc9cda54f2271c2ced98de5c534774,4234152,1611382206,1/23/2021 6:10,0x1c4690e639cf07ef29b254e4e696f293638cbbf6,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.000744711,0.2794601,40.9,,,
0xbfafdeeceedd1d1fc05492fcb0926613cbc9db683baf053816523783b39d3951,4234161,1611382233,1/23/2021 6:10,0xf086eab7db4843e419661ee1d2f00b76094ae7bc,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00042278,0.158652423,40.9,,,
0xfb6571577866d4cc916d2da979503304d4b10be6fba3f3d6e7c241456a5dd32a,4234173,1611382269,1/23/2021 6:11,0xa4c047507dfa9de85ad199e45e9b5f199188d0ea,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.333456036,40.9,,,
0x1cfa96889e621f01ee9cc6a57c933008ed4f71210cb8e1e78292b6cc0a16e120,4234183,1611382299,1/23/2021 6:11,0x937e1b6fe9080abcd01a7bba50e9b516ec731532,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00072302,0.271320485,40.9,,,
0x9d52c6cbf8a8175cc9cd6d3141d41663aa9a3680051a12f656f0b1aba41c9d12,4234185,1611382305,1/23/2021 6:11,0x120cd1dd7f6d356d5ce2cdee705b91993f6a11dd,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00102189,0.383474441,40.9,,,
0xc812ff600aa88a5bc3150170e561d9d64c03433648004dd349f73e45fdedbb0e,4234196,1611382338,1/23/2021 6:12,0x631fc1ea2270e98fbd9d92658ece0f5a269aa161,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00102278,0.383808423,40.9,,,
0x135a4e5deedd0e79bb542fca4c013d607c21c98f73e5f5a6a11458a060751fa1,4234201,1611382353,1/23/2021 6:12,0x29f82d09c2afd12f3c10ee49cd713331f4a7228e,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00102254,0.38371836,40.9,,,
0xa902fe241850f4195a530092c2efca14370dad9c5ac5bac60d3432f734efcf0d,4234205,1611382365,1/23/2021 6:12,0xcd53f7fd4e5a7abcf41518bddd2547d70e6994a5,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00088836,0.333365974,40.9,,,
0xe3ed47012677dd0c225298bdc320b124ae1f6862e7a956b795ed91a131e3b1bb,4234222,1611382416,1/23/2021 6:13,0xbb961ed4a9a1697cafa2748673a0b34223265b85,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.333456036,40.9,,,
0xf830644056dd6c98bf27db307573c9419bbdc26bbf7340c9a4b4389f6c5986f6,4234232,1611382446,1/23/2021 6:14,0xd2d5b2b008aea765d81124e7b9cb56cced42b5b5,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.000950802,0.356797959,40.9,,,
0xf7431bc4bd661aab6a4a533454319495db9b0a038ceb7219b5718196837ec119,4234235,1611382455,1/23/2021 6:14,0xfd5c4c74b52cbadcc129dcb94bebbc34cef89633,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00088836,0.333365974,40.9,,,
0x26148f2d54d3ef0b5cb31b8a3801220dbc35169553f407b319cc0668548c8a2c,4234235,1611382455,1/23/2021 6:14,0x3eb5184e035d02b92f9091a75ee795a931623ead,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00102206,0.383538236,40.9,,,
0xe02de7e52b078efe82b9aa10f46c9d32706761eb1e223b27010b427d6bdf48f5,4234242,1611382476,1/23/2021 6:14,0x5f0b88f159169b8ef3ce31a3a04475f2e29cd818,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.333456036,40.9,,,
0x9b6fc2c9ad38d703f826003ad957e579690706032a4dae977c12abdfc28b9b2f,4234250,1611382500,1/23/2021 6:15,0x4de1c0f522f92d77aa1746dcb10f77984ab7cc74,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.000744463,0.279367335,40.9,,,
0x8f34d15ed3111f1fd06090564c1de3074a86fc81a87bc90321134308f6447346,4234254,1611382512,1/23/2021 6:15,0x9b3a0517e3de84e24068c226fbd7c52622b252f3,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.000795322,0.298452534,40.9,,,
0x6c1dd57957c12026c5719c05feee7f78e30b26774d52cf9b7a190cc1b14e49c3,4234256,1611382518,1/23/2021 6:15,0x3b64151a2ea29c7f5b782dede6e68c30bc259bbc,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.333456036,40.9,,,
0x346c41ef04c1ebd6259eb218e1ea3f160f4984aebc3f7c131801df260ef2d7a6,4234257,1611382521,1/23/2021 6:15,0x631fc1ea2270e98fbd9d92658ece0f5a269aa161,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00102254,0.38371836,40.9,,,
0xfa6e5558c43e4b79fdde7f6ac19d3d10e8bae4b513e2e8eadcfa22516c39b25b,4234263,1611382539,1/23/2021 6:15,0x9ad732f2be260656a918b22c903d9972b673b1fb,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00088836,0.333365974,40.9,,,
0x8591b877ef9a2067b77171a0216bc54488e42ece1bfebc507286e383a31332a9,4234277,1611382581,1/23/2021 6:16,0x0f4f5be5c156c9dc8184f135cee20ad2f23ab573,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00042302,0.158742485,40.9,,,
0x998c86d308d99622899b2d584dcc70f757e8b9e0b91fdd2fa98099a362a240cd,4234278,1611382584,1/23/2021 6:16,0x33b97daea0245cb761a5692a6438e7fa3d661fab,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.001907367,0.71575854,40.9,,,
0x125182bd472bd496851674d75e858e24072b59ba869452dd0079c1e98b24be59,4234287,1611382611,1/23/2021 6:16,0xa9e0cbf7efd6a13f31304167d76fa684f457cf65,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00102189,0.383474441,40.9,,,
0x30c9d70b284aa5345da8d73c42e3070bd2fc211a875c2b6757fc343a4264d65f,4234287,1611382611,1/23/2021 6:16,0x871a14c752d2d1dc112ec42cda47e5141148b62c,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.333456036,40.9,,,
0x59aa997af3155e16dbe50236849bb9050d8cfff0dbb87410d8d3e95641566a54,4234287,1611382611,1/23/2021 6:16,0x5a1c6f3ee6e7d2910261729157ee5fab66a7e406,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00050436,0.189266134,40.9,,,
0xcc5810e9ddc0e17b14681f82dc3275840f284d675dac159433c7c0403daa69f3,4234289,1611382617,1/23/2021 6:16,0x02ca5fef28da5356d6f8efc567afb1479d04f1f0,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00088332,0.331474663,40.9,,,
0x99ee9fc692a56707c66183afc81e9995a54f37a91268f028ba2f765b53dfd1d6,4234289,1611382617,1/23/2021 6:16,0x6d1631aa6aa4ebb5780f178b0d70e75a26adcece,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.333456036,40.9,,,
0x10e0f4e29c321964abbc354faa2b8c3b996b82a66d1b6f770af2d5a5d32ad2e4,4234290,1611382620,1/23/2021 6:17,0x62992aaccd08f3304601f4ffca84a051b7ed500b,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.333456036,40.9,,,
0xad56b745ac77b71a3b937d42837785ee4ac21d20d5601e318726d4f61a24b291,4234297,1611382641,1/23/2021 6:17,0x33b97daea0245cb761a5692a6438e7fa3d661fab,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.001879724,0.705385228,40.9,,,
0x9bcb930e00977031a533ba41cf7f05f4fd6af0c81726ee725194e4c8e08f523d,4234297,1611382641,1/23/2021 6:17,0xcb04fe798f05f117cee4a65673d74255a5234c89,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00088836,0.333365974,40.9,,,
0x8d77843667beebbb673c8bb6ac0699aaf5f0ef78d23cc143112c43ab07bfac4b,4234301,1611382653,1/23/2021 6:17,0xaeb673de930b8137a82ccdd4079ec213aeab56ad,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.333456036,40.9,,,
0x8d4beb2ec5286f107a62c50c21754b0a2c17535eaed962e8704e60300e047013,4234315,1611382695,1/23/2021 6:18,0x33b97daea0245cb761a5692a6438e7fa3d661fab,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.001438268,0.53972445,40.9,,,
0x573705cea9f75aa65117246c66f1fdc9878db874420b69955b01acddd3a18f9e,4234318,1611382704,1/23/2021 6:18,0x631fc1ea2270e98fbd9d92658ece0f5a269aa161,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00102278,0.383808423,40.9,,,
0x3c609201eaa5a34c7fa0f5ca144e8a9519c176f4d104b457d118f8e9f7fb9a1f,4234323,1611382719,1/23/2021 6:18,0x6a68b9cf65d64d060854f2cbb6825b6026bde920,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00324339,1.217114531,40.9,,,
0xb4567c31c5bf65b95d0800b64eb94eb7eb1d8670163460437694c88305c81e69,4234324,1611382722,1/23/2021 6:18,0x1369b4126913ea6e2908a3e0a1c5ac9358c4a61c,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.333456036,40.9,,,
0x0db6fe8a1ac1e54c4d73e438085a1b05c6fc390422516bc3d2625e791dd4498f,4234326,1611382728,1/23/2021 6:18,0xc48f0a509f8d7ef050022a78df5fefa0fc3a2feb,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.333456036,40.9,,,
0x5e686846a1b213d8449022263b4a833f14a5254abf3c94143291b2d7a121b486,4234334,1611382752,1/23/2021 6:19,0x44802f5bb3700ef3f12492342f80840f41bd0ad4,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00088332,0.331474663,40.9,,,
0xfc1c487a42f26836bfb6be124e01bbdafad65ea512d60b845f2fba634a817f58,4234340,1611382770,1/23/2021 6:19,0xef575087f1e7bec54046f98119c8c392a37c51dd,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.001431556,0.537205705,40.9,,,
0xe3b8c30ee75895b67fe0bc0e9cf0265d329c1327d8283171780153d3d7e0258e,4234359,1611382827,1/23/2021 6:20,0x42261444af14c4a54a898e2cc30a929febe262e8,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.002639023,0.990319771,40.9,,,
0xbdd0656912b371a2073f177e58e7bfb2920361e384896f8067a2a5d3825b8d3f,4234361,1611382833,1/23/2021 6:20,0xabc2d6c091331f36bc1d053a6c440b3ec35e1fd2,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.000773118,0.290120186,40.9,,,
0x1be99c2de80bd4a562c6ff63bf5c3c7c4d38d5e4e79602258f7e9ec8c8959665,4234371,1611382863,1/23/2021 6:21,0xb8668ed749a138b81565a9542914f20cd8e18be9,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00072254,0.27114036,40.9,,,
0xe2d963e07e7862c51498cd82166ec87fb9a8fcc08bf43f3eeab549fc5e847e5d,4234376,1611382878,1/23/2021 6:21,0xc48600baca7448721bb1a96a8a4efe4f9aade2df,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00088332,0.331474663,40.9,,,
0x62e1f4e789df548b2c0fd50d8a07f24b043459a025b5c6022338a5e911d972f5,4234400,1611382950,1/23/2021 6:22,0x631fc1ea2270e98fbd9d92658ece0f5a269aa161,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00102278,0.383808423,40.9,,,
0x43a6f9bb7db2e48734173c3e662ace3c6d51d370b04fad3ebe66ead5621f1b50,4234400,1611382950,1/23/2021 6:22,0x631fc1ea2270e98fbd9d92658ece0f5a269aa161,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00102278,0.383808423,40.9,,,
0x1f46001763c2fc063796f9cc1d106215193d79f078f1a340567ec52788888160,4234400,1611382950,1/23/2021 6:22,0x631fc1ea2270e98fbd9d92658ece0f5a269aa161,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0010223,0.383628298,40.9,,,
0x3834ace18d49f3334a0eabcdd3ac1845353446a6d03d9010c4db113d98c505a6,4234401,1611382953,1/23/2021 6:22,0x86cba9d77974fe2786af09370cf2cfc719af5741,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00072278,0.271230423,40.9,,,
0x541f95b3769c176527a915960643696d526e7f526e862fd18f1d86596a6530a8,4234413,1611382989,1/23/2021 6:23,0x100b8aaef9eeae8b9821ce5d6bd2cb3d1acb17e2,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.333456036,40.9,,,
0x3544e1218998e04e543f27b3116647bbd1c6ba28d5bf57fc7801574e592994d7,4234420,1611383010,1/23/2021 6:23,0x631fc1ea2270e98fbd9d92658ece0f5a269aa161,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00102254,0.38371836,40.9,,,
0x1b821e97c4a4be847a21468025a621e10300a0f40235dba2b7d38c8579c58f67,4234426,1611383028,1/23/2021 6:23,0x275b47e023911109e1d71eeb0f42e2e0c90ccd8a,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00088332,0.331474663,40.9,,,
0xb917edfe66b0b950894a3a2038faaf8c1e3fcd3a9255d1b28989d2c230012320,4234435,1611383055,1/23/2021 6:24,0xa94cbb78d7876f18e07ad6afbd9d0ccbea3c5b0d,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.333456036,40.9,,,
0x00916bc4885e860c1432bf80c8a93fba1b8a6f72ccf678adfb24c166c71dcf60,4234435,1611383055,1/23/2021 6:24,0x39415c22462b0c6f2478e47deac12170af9127b6,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00088332,0.331474663,40.9,,,
0x9b34bbef65b83d381821ca2ffbe11d910a8a8f49a3f2895c3089d22335be9d77,4234446,1611383088,1/23/2021 6:24,0x328fb84296dfbcebdcd95f06aa05fc7632959255,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.000773375,0.290216552,40.9,,,
0x97066ba8b7fa65af1b0c9109391afdb31698736075ad51503040344017581359,4234449,1611383097,1/23/2021 6:24,0xa33126b0ab26cfdef1257fa7c7ebd5f34fdf2ae4,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.333456036,40.9,,,
0xbefc454c6ec5002988a0c1c7fe2251744aa401d9fd86a06b5e64f366ff8fb7b8,4234450,1611383100,1/23/2021 6:25,0x929fe790be671f0a3a27514fcada55752c27d330,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00072302,0.271320485,40.9,,,
0x88a782d73406c59f6934b736b574fe889817d12c3da3a50527d291b84ccbb4c4,4234462,1611383136,1/23/2021 6:25,0x631fc1ea2270e98fbd9d92658ece0f5a269aa161,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00102254,0.38371836,40.9,,,
0xc8c26822b8e2af3813506dbff139c84cf7f7716f6b3c8568876ad2889fc7406b,4234463,1611383139,1/23/2021 6:25,0xc921fc69ee2520edde2f6f0daedf0a0b06667f63,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.333456036,40.9,,,
0x6518a45f8981243c47e7c0faac0f5b08aa86119a5b0f4d24cd7bf2b875c1e285,4234464,1611383142,1/23/2021 6:25,0xbf4485c1d02fa06010856aa8b205d4ba554d64be,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.333456036,40.9,,,
0x6cbdcdf5c499da65565008c56803787ec902d78aa2faf6e15f0bb931e7eaa3af,4234467,1611383151,1/23/2021 6:25,0x1ff1a89997aaec17816fe6777f9eb18d6c3f2527,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.000950802,0.356797959,40.9,,,
0x592f9b5dd8b3a032d740d83909e0a4524e0a96c31d76e4b9adc642003e65fac0,4234469,1611383157,1/23/2021 6:25,0x1f22b44ec4a63fa334b4964252051c7a7fc6a773,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.333456036,40.9,,,
0xb4bbde54628c094f0a55a6b93ee939a613bcf2b80a96486505a09292b91cd896,4234487,1611383211,1/23/2021 6:26,0x25ac7ed77978a6c654c62e020ecd48025b78216b,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.003732271,1.400572015,40.9,,,
0x0827018a29b0837d1ccd0a521d059eb7c1a26abcfcb7771d66ebdbdeab39e8b1,4234502,1611383256,1/23/2021 6:27,0x319f20df92df7fac58c3a245028dd0ad4aec6c5f,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.333456036,40.9,,,
0x4548c4ec81240f2209cdeb05e98e051098a5719340072ea78e7fc5c96e7cd648,4234502,1611383256,1/23/2021 6:27,0x631fc1ea2270e98fbd9d92658ece0f5a269aa161,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00072302,0.271320485,40.9,,,
0xec7ee348debb2394609ec9933fc433add8a0d6cef2f198674b8c050d2d3086cd,4234503,1611383259,1/23/2021 6:27,0x631fc1ea2270e98fbd9d92658ece0f5a269aa161,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00072254,0.27114036,40.9,,,
0x6c1c45067eac903b755ba3bae80cbdbbdf16ee50ea5404a0dea23e3b00bb62b3,4234513,1611383289,1/23/2021 6:28,0x9e84fb0020e2b2631231452d631bcfee1fe0e065,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0007223,0.271050298,40.9,,,
0xef5458a2d14c8d362bfd12a7e2bff646562855d9a806373966abd3c1a10b66fa,4234518,1611383304,1/23/2021 6:28,0x24807ec162594372e789a7afc7198910da3874a5,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.333456036,40.9,,,
0x46ebd1d96f393ce74cb494d4d3ca333dfa5d87482d5761808e7b45140b05f7da,4234531,1611383343,1/23/2021 6:29,0x5d730ced0f7b3badf4a4fce9acadba1de237803a,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.333456036,40.9,,,
0x529471c7b77a1f6f7e0e55772c4004918f93d6859e1c632f6594d45a7ad1d628,4234533,1611383349,1/23/2021 6:29,0xd6aae45b963af14b30097177249ccb25166b26dc,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.003374382,1.266270589,40.9,,,
0xb3107948c492e8f57d7e0366b13e01f6be6165354735414e5bcd3377038a15d5,4234536,1611383358,1/23/2021 6:29,0x83478a3ad75817987df6cdf4aba8ff23031a4a03,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.333456036,40.9,,,
0x6e53260085f05d0a81ada2cee88d088c728184bac59c7085c856938bb7c788a3,4234540,1611383370,1/23/2021 6:29,0xd6aae45b963af14b30097177249ccb25166b26dc,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.003374382,1.266270589,40.9,,,
0x4e591588a088294e54eb9ed51e8a0726ee53f1b1a4671490dbcac10b10d018d8,4234543,1611383379,1/23/2021 6:29,0x631fc1ea2270e98fbd9d92658ece0f5a269aa161,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00072254,0.27114036,40.9,,,
0x2c03f53859438897ac7a412963d54fefde5e20c144207b4340c229f0fe3b9b8f,4234547,1611383391,1/23/2021 6:29,0xd6aae45b963af14b30097177249ccb25166b26dc,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.003374382,1.266270589,40.9,,,
0x77805fb8bbf0288407ccab0b53c5064035133551fe9ea53fdfd589447ccca871,4234547,1611383391,1/23/2021 6:29,0x210064a64f6bd2f6adb5d3e119c71b4fe115b84a,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.002385174,0.895060395,40.9,,,
0xdea3c2919117ee7b97f8bf61649d196808271cbd2c3e0723e2a207df0e285757,4234548,1611383394,1/23/2021 6:29,0x9d22a92842bb53cca5795222e3e7486ff610a6b6,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00072254,0.27114036,40.9,,,
0x37fb2277c1d50017b80b950b8f981ef6930fa6062357c9b087a8541553f56cf1,4234553,1611383409,1/23/2021 6:30,0xd530fb8121392d37914f846b2fa65ce8f1c4c8ee,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00072302,0.271320485,40.9,,,
0x1f526ab07441b5dbc25c904a3639fff4ccaf01f5f91a42353c71fbd571183c5c,4234554,1611383412,1/23/2021 6:30,0xef19f15316a9942b1aac37d93826a866121f33ee,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00102254,0.38371836,40.9,,,
0xb44da817511eef9f613889803102e63624c09d8480dfab786ee7f960efbe51c1,4234560,1611383430,1/23/2021 6:30,0x7e69fc317d61f0f7045c60715dc18d7858731b4c,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008826,0.331204476,40.9,,,
0x6a491e85f939732ae949cc13b75aced0141de4ee972474d7b344db55f5392dc6,4234564,1611383442,1/23/2021 6:30,0x631fc1ea2270e98fbd9d92658ece0f5a269aa161,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00072254,0.27114036,40.9,,,
