"Txhash","Blockno","UnixTimestamp","DateTime","From","To","ContractAddress","Value_IN(BNB)","Value_OUT(BNB)","CurrentValue @ $373.12/BNB","TxnFee(BNB)","TxnFee(USD)","Historical $Price/BNB","Status","ErrCode","PrivateNote"
"0x99194574bf02de9ae6d20db8f63b1bef24942a735a192b7544cfcdd7aaa3e88f","8218553","1623457911","2021-06-12 00:31:51","0x1afdaf4c022e3e866bd864b8314afb59f3bc55a7","0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82","","0","0","0","0.000105755","0.0394593056","343.87","","",""
"0x79caa04e4f98585959d1480ee70a14075de2d1bbc768d4fc0b2f62c6f1857ab5","8218553","1623457911","2021-06-12 00:31:51","0x97111984524b18184abf7eddee1734e2ce89c6d4","0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82","","0","0","0","0.00022209","0.0828662208","343.87","","",""
"0x678ad6de8879b7d9889b214e4cb75aeba189c294713010746d7684279d8c94c6","8218553","1623457911","2021-06-12 00:31:51","0xf3af0763be574dfd0e4b969bb4e241abece0ed5f","0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82","","0","0","0","0.000105755","0.0394593056","343.87","","",""
"0x90a0f5840aa96b36d7fea16c519491d796ba9f63e68ccd2542728f5f49a6daa2","8218554","1623457914","2021-06-12 00:31:54","0x43e1febb624c4723c0a3a4961c516546eb663494","0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82","","0","0","0","0.000105755","0.0394593056","343.87","","",""
"0xc29d4e3adc0d098974fa95bd0e61e86aa2e0f5a09eceb10ee2682f0b831712a9","8218554","1623457914","2021-06-12 00:31:54","0x43ae7c3fe0615eb575696734a92847876ed803ac","0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82","","0","0","0","0.00022215","0.082888608","343.87","","",""
"0xce3a8112996edafdfb9c2062913c0d28e496c82aa32591b175238f6d1854a88f","8218555","1623457917","2021-06-12 00:31:57","0x9540d42d9af919ddaecf35d3f9eba31904f7868b","0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82","","0","0","0","0.000105755","0.0394593056","343.87","","",""
"0xeecafab17f917517ca1648062f5b824d465cbce06772cd0698c6bdbf872c9002","8218555","1623457917","2021-06-12 00:31:57","0xe27be51d00b7492be29befa6555f01a07457eef5","0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82","","0","0","0","0.000105755","0.0394593056","343.87","","",""
"0x637041453f526745a504c008c8ac114aca3f34eaf4b33f14dd249bac487ed249","8218555","1623457917","2021-06-12 00:31:57","0xefe49bbf8ea660aa875c949f3f632da19e87dd0b","0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82","","0","0","0","0.000105755","0.0394593056","343.87","","",""
"0xba3f188a8b77ff767f3684c7f02a96515dd88a63fe98b75275c7d8f594659420","8218556","1623457920","2021-06-12 00:32:00","0x201d512f96564d517168ae94735952f3db50b7be","0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82","","0","0","0","0.00022215","0.082888608","343.87","","",""
"0xe12853893e3623670925e0ed6a6e796ebad9dc549f4ed9ec0bedfceeddd0d60c","8218556","1623457920","2021-06-12 00:32:00","0x3d7da9b617867d833d79dbc75134678db5701f04","0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82","","0","0","0","0.000105635","0.0394145312","343.87","","",""
"0x92af26f76c889c99696a23a51fa0731c5abc88290e777c2660050dcf16a6d643","8218557","1623457923","2021-06-12 00:32:03","0xebf06147fa7e5f3525a5499b5bd7239d7ff5da25","0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82","","0","0","0","0.000105635","0.0394145312","343.87","","",""
"0x01e0c28225a73f8048338a08f42a7bc5511be8de742c80e82a6b72a41036318e","8218557","1623457923","2021-06-12 00:32:03","0x1a8d76c25fb18b91568c637ebbba8eaaa66c063c","0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82","","0","0","0","0.000105755","0.0394593056","343.87","","",""
"0xd7ae0507d6bed818cebd60cc5ef52532a93a7c6b90415ad78067d1a0f6293850","8218558","1623457926","2021-06-12 00:32:06","0xa6f651523d2241d555680a4ace8eebb31f8d84c6","0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82","","0","0","0","0.000105755","0.0394593056","343.87","","",""
"0x9c00b627fd9b18d217d12e32ae5e444faeea092e88de1eee64ddf933bde1e59b","8218558","1623457926","2021-06-12 00:32:06","0xe2e139bb9dd9ace0bdce93eb7b883c8b860b6ba6","0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82","","0","0","0","0.000105755","0.0394593056","343.87","","",""
"0x0ad5b39bfae8d6e00b09be35b3b2cd6b63d8531913075fdbba603938e60c32dd","8218559","1623457929","2021-06-12 00:32:09","0x022733879484554512133735c1ba110d73eb3039","0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82","","0","0","0","0.000105635","0.0394145312","343.87","","",""
"0x84983abcb43f9ba57875933154c5326350e84e7013341f506e64b9d87abb99b4","8218559","1623457929","2021-06-12 00:32:09","0xae129ddd4d06636fe60f1dde350fc95173a68c97","0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82","","0","0","0","0.000105635","0.0394145312","343.87","","",""
"0x5547418978b6f5c9ddef1537b67cbebc81fcee2905e0f6c240f946f700a8b5b3","8218560","1623457932","2021-06-12 00:32:12","0xfc21dc50eb87168c5c6d65166d9ca582aafdd7ce","0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82","","0","0","0","0.000105755","0.0394593056","343.87","","",""
"0x19c91080a832a869f171e396b0a057653da72dc93c962106250e4f57059fe1b4","8218561","1623457935","2021-06-12 00:32:15","0x367b236277a1487224d925b7eca1cedb861b2824","0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82","","0","0","0","0.000105695","0.0394369184","343.87","","",""
"0x955be594bdf2e37561ca9449ce4087c6c6a46466e5200dd2f57929726d9b6492","8218561","1623457935","2021-06-12 00:32:15","0x9c9bb88ca071f919c12737fa760c987657497c15","0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82","","0","0","0","0.00022215","0.082888608","343.87","","",""
"0x421d0ce0fb5a12f98183738c3c752cc3ed3bee4c7783e9ce3ba7fc07dc716804","8218561","1623457935","2021-06-12 00:32:15","0x492575f527fb24e5d9b90e542292860a8399a0f2","0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82","","0","0","0","0.000105755","0.0394593056","343.87","","",""
"0xf2fb25c315ecc7259ca36aed1bb062e0b3679bee24da1fd0c37f06db3b33e09a","8218561","1623457935","2021-06-12 00:32:15","0x8b14437226b1bf074490ee1da492a6fbe1a93242","0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82","","0","0","0","0.000180755","0.0674433056","343.87","","",""
"0xd3ef825aeecd4eaa6e40efb0570e120d2fa522eedd63bc14e7201469f8a41bb3","8218562","1623457938","2021-06-12 00:32:18","0xcefa2c1212b890ebb5368905d650f1d02da9786a","0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82","","0","0","0","0.000105755","0.0394593056","343.87","","",""
"0x60209f36399e4678378d6f93a29e1eca0eb1efcccc83ad70f640b50336e5bb73","8218562","1623457938","2021-06-12 00:32:18","0x7d93b5ee4a32e604daff5d3bdde6e4adaf1ac0a9","0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82","","0","0","0","0.000105635","0.0394145312","343.87","","",""
"0xa0941bd252448971606c7f806a7205af783148a46674d6ba521c612df28429c6","8218562","1623457938","2021-06-12 00:32:18","0x275a3b2a84c52cccef61f6766c80ad984406f86d","0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82","","0","0","0","0.000105695","0.0394369184","343.87","","",""
"0x032606dcc536eec69042958725534649265bc4655d262c7e6941eb633ac205bf","8218563","1623457941","2021-06-12 00:32:21","0xa371aa677ab06c33955ed154ecab1902d73b59d4","0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82","","0","0","0","0.000105755","0.0394593056","343.87","","",""
"0xa7de20002ccbe0c3998d3a6db995e809d934e44fd5f52593326fc7c8cd01fcc8","8218564","1623457944","2021-06-12 00:32:24","0x984a4883eb7138ef81e7a4246be26c5141772462","0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82","","0","0","0","0.00022209","0.0828662208","343.87","","",""
"0x604406a8ffee2da67c90b41346265bdcc827a8fb7bbf276d6aae291037709456","8218565","1623457947","2021-06-12 00:32:27","0x25285f23bab7e6532a62611391665795d6de4572","0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82","","0","0","0","0.000105635","0.0394145312","343.87","","",""
"0x50f771a2e4be2afcd655aec0001c5e07085fca7cdef3e27be015e885633140e1","8218565","1623457947","2021-06-12 00:32:27","0x2dc0e3433af4ee33e84bfd0fbab8d16a4d28c0bf","0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82","","0","0","0","0.000105695","0.0394369184","343.87","","",""
"0x6149b823b5bcbd73025420b5768fa85c8a35276daa24227ac06c784b009f7cfa","8218566","1623457950","2021-06-12 00:32:30","0x20ee928fb20434126b12f9b03c241ba31dfc7255","0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82","","0","0","0","0.000105755","0.0394593056","343.87","","",""
"0x8c68e70730aa3ed4e5807d92c444b3f20626a4746309debc33261bd26d251beb","8218566","1623457950","2021-06-12 00:32:30","0xccca18f91f12a654a1d0b74dde64e6576b2d9e00","0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82","","0","0","0","0.00022209","0.0828662208","343.87","","",""
"0xc7a73a90882a8cc1cc536455bd80a23d96b28aa1aa64bae526b783445b35ad01","8218567","1623457953","2021-06-12 00:32:33","0xe828cbd15a6c58f2675f1a10408a3c340b87ba56","0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82","","0","0","0","0.000105755","0.0394593056","343.87","","",""
"0xbe8c71b33c1c71715208946d07085f4c2c755d8b333e06f83b3d50eed25f5a4d","8218567","1623457953","2021-06-12 00:32:33","0xd54c8353738841037909e6ef7cec776518840b36","0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82","","0","0","0","0.00022215","0.082888608","343.87","","",""
"0xdf071e5380c3ff6352e84d16f3b237958ba531e75651a5f090802c18aa9ec8f1","8218568","1623457956","2021-06-12 00:32:36","0x631fc1ea2270e98fbd9d92658ece0f5a269aa161","0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82","","0","0","0","0.00036115","0.134752288","343.87","","",""
"0x667be011c812622a00c1b7b66a19181ea6159c685fcf9ac663c0fab4dbc37beb","8218568","1623457956","2021-06-12 00:32:36","0xb1256d6b31e4ae87da1d56e5890c66be7f1c038e","0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82","","0","0","0","0.00036127","0.1347970624","343.87","","",""
"0xd75c0ec1ba1a9a1728f1dd993bf69b60ce166a5545aba9f71a60923304e853a5","8218568","1623457956","2021-06-12 00:32:36","0x631fc1ea2270e98fbd9d92658ece0f5a269aa161","0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82","","0","0","0","0.00051127","0.1907650624","343.87","","",""
"0x18c82d04a0753dbf9b2fc66350d56ec849bb10507d43bcd4690ea1b45609a423","8218568","1623457956","2021-06-12 00:32:36","0x631fc1ea2270e98fbd9d92658ece0f5a269aa161","0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82","","0","0","0","0.00036127","0.1347970624","343.87","","",""
"0xe0951eaf7b140c1ed4c3a754bc74ac572660ee6cb909e1cde991529a92b63a44","8218569","1623457959","2021-06-12 00:32:39","0xedd6a10048b628c04c8df2ddbe32dcb9274d3676","0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82","","0","0","0","0.00022215","0.082888608","343.87","","",""
"0xec21ae22e443c0045386bb1bf5dc8de1bdae3dd1367ba18804f6cf21b1ffdadd","8218570","1623457962","2021-06-12 00:32:42","0x2fce4cfcc2e9ed0511086f43e22e45ae27e883a3","0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82","","0","0","0","0.000105755","0.0394593056","343.87","","",""
"0x4328c39cecb77db2869b5e82b1810d8202ae738722b89267dffc28a3ba2770a6","8218572","1623457968","2021-06-12 00:32:48","0x95ab238c63eeecd0eb6a45e0f5e85460f71ae7e8","0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82","","0","0","0","0.000105635","0.0394145312","343.87","","",""
"0x97292f3411aaa82276575735ea0b85f3d6acd5dea6b10aaa633a253ca18a5421","8218572","1623457968","2021-06-12 00:32:48","0x082ff42d5bd9c07203b102f48637a10e058986f2","0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82","","0","0","0","0.00022209","0.0828662208","343.87","","",""
"0x21a7ced7fa1e22fcf72bf9b10fb70a2109ce1f6b18550513f1d0c3cbd694307f","8218573","1623457971","2021-06-12 00:32:51","0x31517b36f476309ca0e613fe0ee5ca8bdb479553","0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82","","0","0","0","0.00022215","0.082888608","343.87","","",""
"0x2927463699b161cf30388b88280e16d670634a2b99cac4155e44ff2bf1ad851a","8218573","1623457971","2021-06-12 00:32:51","0xec779bec0b89828cfbcf96937779eb5fd1f128b8","0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82","","0","0","0","0.00022209","0.0828662208","343.87","","",""
"0xaf8deff7f8a2c3b5f7e09070caf2ccbabd101cd0bccae9f0216fef414e840fd1","8218577","1623457983","2021-06-12 00:33:03","0xe5be0fc4838fc37cd3d0a1cafe82ea23bb493a4f","0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82","","0","0","0","0.000105755","0.0394593056","343.87","","",""
"0x9985db275891640d29ff2ef630ec4003bc05dd2bf237377bfa4187049a412268","8218578","1623457986","2021-06-12 00:33:06","0x4fcb212d71b23e6d61f8b2bfb77d5153144db681","0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82","","0","0","0","0.00022209","0.0828662208","343.87","","",""
"0x54dc5711acac44df2eb21930ca9d49a79b948183612571227407bd9eba9370df","8218579","1623457989","2021-06-12 00:33:09","0xba63dc3463c0bf393f248a632f592f076d86c340","0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82","","0","0","0","0.00022215","0.082888608","343.87","","",""
"0x34386873acff5ed9aa88b6d43168f3209493e418e2f53e04dbcf4fe05f469df5","8218581","1623457995","2021-06-12 00:33:15","0xc63cea09daa7afa4924a0a98b492705178182c45","0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82","","0","0","0","0.000126834","0.04732430208","343.87","","",""
"0x086c8f5c59327038c4ee1025efc03c2815f08552a8e8c9c6847e320ba99c2573","8218581","1623457995","2021-06-12 00:33:15","0x14a6d5e151528378a53eb165cb9175bf59a61b93","0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82","","0","0","0","0.000105755","0.0394593056","343.87","","",""
"0x37bdabc8c727a2496c09f598205d71a102f13e26955f8c647622f560dcf3cd98","8218582","1623457998","2021-06-12 00:33:18","0x8c5da0478b56e9feab8294f76088e2e5ba48f10b","0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82","","0","0","0","0.000105755","0.0394593056","343.87","","",""
"0x14040f3310b5d0844bb3daf6b7ef90993ad46d2ef065a285328d3f7a7a79652b","8218583","1623458001","2021-06-12 00:33:21","0x98b621d421df94d911e86d7d89c596dc83d1621f","0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82","","0","0","0","0.000180695","0.0674209184","343.87","","",""
"0xd922b538364e7785140cc0efc5387fac11db4f8be96e85c7d9f4b03400a67829","8218584","1623458004","2021-06-12 00:33:24","0xba63dc3463c0bf393f248a632f592f076d86c340","0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82","","0","0","0","0.00012615","0.047069088","343.87","","",""
"0xfe8ad2dad2e94330c737126cdbb37275722bbe6b9c8d550629c1059aa19a1aaf","8218584","1623458004","2021-06-12 00:33:24","0x749aded1532c0712f11bb4c2bd3be447e08a5b7b","0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82","","0","0","0","0.000105755","0.0394593056","343.87","","",""
"0x242e3cf2ab654188a2a6569fdf0de73bfa6bc735aa78c8948b11a68be802374c","8218587","1623458013","2021-06-12 00:33:33","0x30651a2523abcc4a900a857f423b4aef0c1abb2a","0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82","","0","0","0","0.000105755","0.0394593056","343.87","","",""
"0x3d60552fcf23a3c70be7819b93517ad640d5392ecef03e306a42c4144a7bf094","8218588","1623458016","2021-06-12 00:33:36","0xc99b42a641230e903442358f26449435f09e6ae7","0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82","","0","0","0","0.000105635","0.0394145312","343.87","","",""
"0x01c7d7c65b0b2ed78bbf952d693e2a68681bfe1bc43c7458ac5f7fc403c0e7ca","8218588","1623458016","2021-06-12 00:33:36","0x44c2e6d1d74df2cb14cfb6cf430694a9fe4f34a2","0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82","","0","0","0","0.00022215","0.082888608","343.87","","",""
"0x4501970538027a3e76c7e1a7dc1ecb6fbd456932712db1dee7432bacc02279ae","8218590","1623458022","2021-06-12 00:33:42","0x9efac70fdab9b98f10bafe15db0f8b00005bf878","0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82","","0","0","0","0.000255635","0.0953825312","343.87","","",""
"0xc29d734bf54a26c48565cd908e79d3af7892621bcc66a796f52b51117cafb676","8218590","1623458022","2021-06-12 00:33:42","0xccde7bb4e650a6b86c1fa9ab2391b65785c6766f","0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82","","0","0","0","0.00022215","0.082888608","343.87","","",""
"0x4f527bab2d05a79c92bf5c1bc16b72e668ea5355ef9a4952d9d3d7f13488dbb6","8218590","1623458022","2021-06-12 00:33:42","0x363369d90515a2d2feb26a31ceeed2c604db1830","0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82","","0","0","0","0.00022203","0.0828438336","343.87","","",""
"0x0ef59323f1eb3649f5bc33f0795d887279e57abcdf8a625dfe1213c085c114c2","8218591","1623458025","2021-06-12 00:33:45","0x631fc1ea2270e98fbd9d92658ece0f5a269aa161","0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82","","0","0","0","0.00036115","0.134752288","343.87","","",""
"0x72475676e6fdd53846ff99b75ca2e34caa09d9e142450c374d573a19ce391efb","8218591","1623458025","2021-06-12 00:33:45","0xb1256d6b31e4ae87da1d56e5890c66be7f1c038e","0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82","","0","0","0","0.00051139","0.1908098368","343.87","","",""
"0xca8535877bd4e6707d0e7ad36d3ccd704cd335eef8cc03cbd25201598632c377","8218591","1623458025","2021-06-12 00:33:45","0xb1256d6b31e4ae87da1d56e5890c66be7f1c038e","0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82","","0","0","0","0.00051127","0.1907650624","343.87","","",""
"0x8059e0f3af55e641ea6e3619b46a13c9c064c345daa22fb888873d4115aba673","8218591","1623458025","2021-06-12 00:33:45","0x2f28d8ad9c597f7b578b2ad86e06936f4b7175ca","0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82","","0","0","0","0.000105575","0.039392144","343.87","","",""
"0xf732ab2952fb113ee31e707a1d2ecc95573986b4e980e27fd2e0944b9f99d02d","8218591","1623458025","2021-06-12 00:33:45","0x47b8b59565c4a1b6e57343b40aa8730303339d21","0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82","","0","0","0","0.000105755","0.0394593056","343.87","","",""
"0x6f5312f40d8fa741802ca7f765761530aa81719f1c63387976d6ec2d78b51e0b","8218591","1623458025","2021-06-12 00:33:45","0xb6d1ffb139105874ba8cc804d5d752c563415a9f","0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82","","0","0","0","0.000105755","0.0394593056","343.87","","",""
"0x5ee6153dabb03a034f365bde9998dcbc706f56d1700f3af736b4854a0878c6bb","8218595","1623458037","2021-06-12 00:33:57","0xcab65fb086333351e75cc0874875cac8786234da","0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82","","0","0","0","0.00022215","0.082888608","343.87","","",""
"0x1c79d6320638d659423a527ea5defb03dbb8e8dde2763b8f66258e6ec4c331fd","8218595","1623458037","2021-06-12 00:33:57","0xd40a1e8a891e4f970f1d07e35b61b9f95eabb7b9","0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82","","0","0","0","0.00022215","0.082888608","343.87","","",""
"0x0480c42f9fe39c39a16fef9fa04eeda6f486dce0f2777f782ecf17ba567548ce","8218596","1623458040","2021-06-12 00:34:00","0x686866bfdb6b3271376d47c45aded7e5e5e22a2e","0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82","","0","0","0","0.000216834","0.08090510208","343.87","","",""
"0x31e9a39e7710b358034bdacd4ba67db6b216a3edfacc69cbe664c4a56940bbda","8218599","1623458049","2021-06-12 00:34:09","0x4cf8800ccc0a56396f77b1e7c46160f5df0e09a5","0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82","","0","0","0","0.000818032","0.30522409984","343.87","","",""
"0x54b21d831ce38a2da9a1b11832e985003ece65c2d111a0eb0dc83693a5c58852","8218599","1623458049","2021-06-12 00:34:09","0x99205b541729cdc6188f191b48848301db22998d","0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82","","0","0","0","0.00022215","0.082888608","343.87","","",""
"0xef48f7b3c95470612e1d13d12d3da58f0fe308c7feb056472b2fb247aa5904ee","8218599","1623458049","2021-06-12 00:34:09","0xa2c3a26cf282ea25308e733e6ba2fa445be91eca","0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82","","0","0","0","0.00022215","0.082888608","343.87","","",""
"0x937ceef6f60fec2a03e87769ff3f428f92e3a69c020153f3e1d4486ff3a75d44","8218603","1623458061","2021-06-12 00:34:21","0x15b79c7825ec5af92e88b933bf488b7d7a6e3ba2","0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82","","0","0","0","0.000180755","0.0674433056","343.87","","",""
"0x141d4ebcfd065edbf09f043cef19df4c00b7f0147b5a75fa6d5b54c95cd89bcd","8218604","1623458064","2021-06-12 00:34:24","0x2b07941a60b032f0f2a7e3bcb112864996c8954c","0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82","","0","0","0","0.00022215","0.082888608","343.87","","",""
"0xc0aabee6af291cbbfbaa973e739d9d09b889f1cc9a92e58822bb992295c824cb","8218606","1623458070","2021-06-12 00:34:30","0x0c5233b7902e068052d40948d3f841ddc76a05d6","0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82","","0","0","0","0.00022215","0.082888608","343.87","","",""
"0x07525434fdc718949a2b5f8bd4f2a116e1fc95bc6147baacafb83e6f0513380d","8218608","1623458076","2021-06-12 00:34:36","0xfb12c39e912f489a2776b09aacdc22d987b79cd3","0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82","","0","0","0","0.000216834","0.08090510208","343.87","","",""
"0x3ba794881a8ca63b519ae5c98c3cb1ba32a38863b167f73145a7a8e2d4504dc9","8218614","1623458094","2021-06-12 00:34:54","0x54ae5c0321814476851c046ecc7a087ef593bcbf","0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82","","0","0","0","0.00022215","0.082888608","343.87","","",""
"0x13ca7199fb2e88daedaadbcbb0acbf290071cd7b75f69f53e9822711ade00f39","8218615","1623458097","2021-06-12 00:34:57","0x631fc1ea2270e98fbd9d92658ece0f5a269aa161","0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82","","0","0","0","0.00036127","0.1347970624","343.87","","",""
"0xe365a3a7f0d5f557cb017dbcfb18dca1caf3ed0ca072f95a5b801016c8e20d99","8218615","1623458097","2021-06-12 00:34:57","0x631fc1ea2270e98fbd9d92658ece0f5a269aa161","0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82","","0","0","0","0.00036127","0.1347970624","343.87","","",""
"0x681249850c4b2c2be7985ee7dd4e3c7b7defb23586e83ae096c8e90368073427","8218615","1623458097","2021-06-12 00:34:57","0xb1256d6b31e4ae87da1d56e5890c66be7f1c038e","0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82","","0","0","0","0.00051127","0.1907650624","343.87","","",""
"0xc71c7ce1b7ca4334b42c62d69f8e16ffdb578b1e4ecbcf9df1044d1730fa8eb0","8218615","1623458097","2021-06-12 00:34:57","0xb1256d6b31e4ae87da1d56e5890c66be7f1c038e","0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82","","0","0","0","0.00051127","0.1907650624","343.87","","",""
"0xbfe918017791ce89f1ac3b6fc2630649f34be37604a7d7ef353e516e77aa14f5","8218615","1623458097","2021-06-12 00:34:57","0xb1256d6b31e4ae87da1d56e5890c66be7f1c038e","0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82","","0","0","0","0.00051127","0.1907650624","343.87","","",""
"0xa92c8f3d53aaa527f160b61ca2eb6c1353476ce4d52fa5b32ca66b540bbb2380","8218615","1623458097","2021-06-12 00:34:57","0x631fc1ea2270e98fbd9d92658ece0f5a269aa161","0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82","","0","0","0","0.00036139","0.1348418368","343.87","","",""
"0x2e186948d3796183871d39155c089c6ec0d136758ddeda142a3d6635ba5c210d","8218615","1623458097","2021-06-12 00:34:57","0x631fc1ea2270e98fbd9d92658ece0f5a269aa161","0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82","","0","0","0","0.00051139","0.1908098368","343.87","","",""
"0xc0fe718d22cb5dc8700b0965b972b1b44a02402a862a893dc542a3d6e3b51e38","8218615","1623458097","2021-06-12 00:34:57","0xb1256d6b31e4ae87da1d56e5890c66be7f1c038e","0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82","","0","0","0","0.00051127","0.1907650624","343.87","","",""
"0x8e8e69a05cd944a51c3315b8a2798560dc800b8246fa3047fad118678ae0e044","8218616","1623458100","2021-06-12 00:35:00","0x631fc1ea2270e98fbd9d92658ece0f5a269aa161","0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82","","0","0","0","0.00051139","0.1908098368","343.87","","",""
"0x5b99d50b58dd14bf066884dd58fccfec2550a28ada10a0ea65fbd51c56c1b3f6","8218616","1623458100","2021-06-12 00:35:00","0xb6d2b23d73d1a47afff46a68cfff3c1063c95b98","0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82","","0","0","0","0.00022215","0.082888608","343.87","","",""
"0x214305620f70243af6ad1eebc533a20b562931e6de6674ea1b18aca896a06e6e","8218618","1623458106","2021-06-12 00:35:06","0xd40a1e8a891e4f970f1d07e35b61b9f95eabb7b9","0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82","","0","0","0","0.00022215","0.082888608","343.87","","",""
"0x36453b754e25849868a427de8183b67f7afde40ac774b0f3fd10aefdb8866587","8218621","1623458115","2021-06-12 00:35:15","0x308c5e9404d17f48c7860e0be63d5869d7ef28b7","0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82","","0","0","0","0.00022215","0.082888608","343.87","","",""
"0xedac32cec615a94c9b788c5c3a8b5fa614d57f4a840d921d336b3f0a67c10e40","8218622","1623458118","2021-06-12 00:35:18","0x9747bad842c7eae3da12eb70c51983c860b2e93d","0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82","","0","0","0","0.0002607477","0.097290181824","343.87","","",""
"0xb55cb9001906bd4ec97a1627b00cf695d3887c5906cf0b474d7eb3ed0b25ac0a","8218624","1623458124","2021-06-12 00:35:24","0x10c3fc895da19e670b51a00a4f93f744570982d9","0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82","","0","0","0","0.0001161985","0.04335598432","343.87","","",""
